Event,Hit,KE_i,KE_e
31389,0,1.08815,0
31390,0,0.915852,0
31391,0,0.544351,0
31392,0,0.151936,0
31393,0,0.777669,0
31394,0,0.496481,0
31395,0,0.0584769,0
31396,0,0.939744,0
31397,0,0.245733,0
31398,0,0.0488323,0
31399,0,0.807142,0
31400,0,0.190146,0
31401,0,0.779978,0
31402,0,0.486656,0
31403,0,0.13613,0
31404,0,0.348207,0
31405,0,0.128609,0
31406,0,0.530907,0
31407,0,0.794777,0
31408,0,0.906764,0
31409,0,0.876582,0
31410,0,0.559098,0
31411,0,0.040866,0
31412,0,1.02355,0
31413,0,0.212966,0
31414,0,0.160463,0
31415,0,0.186102,0
31416,0,0.698098,0
31417,0,0.466384,0
31418,0,0.531036,0
31419,0,0.684122,0
31420,0,1.03238,0
31421,0,0.796805,0
31422,0,0.28805,0
31423,0,0.601334,0
31424,0,1.15438,0
31425,0,0.766366,0
31426,0,0.464511,0
31427,0,0.929027,0
31428,0,0.639608,0
31429,0,0.080735,0
31430,0,0.513384,0
31431,0,1.00594,0
31432,0,1.07172,0
31433,0,0.530532,0
31434,0,0.214426,0
31435,0,0.580969,0
31436,0,0.0323349,0
31437,0,0.257976,0
31438,0,0.760284,0
31439,0,0.728885,0
31440,0,0.18367,0
31441,0,0.511444,0
31442,0,1.09638,0
31443,0,0.581001,0
31444,0,0.178873,0
31445,0,0.0625494,0
31446,0,0.556844,0
31447,0,0.346672,0
31448,0,0.146128,0
31449,0,1.30222,0
31450,0,0.873619,0
31451,0,0.863325,0
31452,0,0.283036,0
31453,0,0.277961,0
31454,0,1.30345,0
31455,0,1.43276,0
31456,0,0.491188,0
31457,0,0.211828,0
31458,0,0.325709,0
31459,0,0.050366,0
31460,0,0.0438978,0
31461,0,0.531835,0
31462,0,0.451365,0
31463,0,0.158018,0
31464,0,0.0999661,0
31465,0,1.12379,0
31466,0,1.17281,0
31467,0,0.604608,0
31468,0,1.17143,0
31469,0,0.886619,0
31470,0,0.861039,0
31471,0,0.297478,0
31472,0,0.845351,0
31473,0,1.20117,0
31474,0,0.78286,0
31475,0,0.138361,0
31476,0,0.294754,0
31477,0,0.478982,0
31478,0,0.38016,0
31479,0,0.130661,0
31480,0,0.5975,0
31481,0,1.28518,0
31482,0,0.658382,0
31483,0,0.36434,0
31484,0,0.547378,0
31485,0,0.58237,0
31486,0,0.173891,0
31487,0,0.0221718,0
31488,0,0.89637,0
31489,0,0.606789,0
31490,0,0.888481,0
31491,0,0.86051,0
31492,0,0.0614716,0
31493,0,1.03271,0
31494,0,0.222602,0
31495,0,1.06703,0
31496,0,0.843896,0
31497,0,0.968504,0
31498,0,0.571538,0
31499,0,0.259185,0
31500,0,0.9067,0
31501,0,0.560942,0
31502,0,1.06314,0
31503,0,0.415495,0
31504,0,1.18381,0
31505,0,0.1653,0
31506,0,0.469409,0
31507,0,0.111268,0
31508,0,0.676669,0
31509,0,0.855447,0
31510,0,1.02443,0
31511,0,0.623691,0
31512,0,0.195088,0
31513,0,1.11869,0
31514,0,1.09547,0
31515,0,0.11807,0
31516,0,0.860184,0
31517,0,0.531716,0
31518,0,0.284013,0
31519,0,0.512839,0
31520,0,0.146283,0
31521,0,0.76211,0
31522,0,0.0555728,0
31523,0,0.457795,0
31524,0,0.377903,0
31525,0,0.601929,0
31526,0,0.786681,0
31527,0,0.828119,0
31528,0,1.04467,0
31529,0,1.30628,0
31530,0,1.12642,0
31531,0,1.05602,0
31532,0,0.517205,0
31533,0,0.633493,0
31534,0,1.15309,0
31535,0,1.02573,0
31536,0,0.265002,0
31537,0,1.19329,0
31538,0,0.52005,0
31539,0,0.380414,0
31540,0,0.954462,0
31541,0,0.485313,0
31542,0,0.362846,0
31543,0,1.37475,0
31544,0,0.164082,0
31545,0,0.133055,0
31546,0,0.203998,0
31547,0,0.26583,0
31548,0,0.482818,0
31549,0,1.40811,0
31550,0,0.467383,0
31551,0,0.125096,0
31552,0,1.01253,0
31553,0,0.592454,0
31554,0,0.859571,0
31555,0,0.410044,0
31556,0,0.92762,0
31557,0,0.178584,0
31558,0,0.155913,0
31559,0,0.299714,0
31560,0,0.424121,0
31561,0,0.441462,0
31562,0,0.135147,0
31563,0,0.551319,0
31564,0,0.266793,0
31565,0,0.748055,0
31566,0,0.338774,0
31567,0,1.01282,0
31568,0,0.756555,0
31569,0,0.359863,0
31570,0,1.07193,0
31571,0,0.239415,0
31572,0,0.363917,0
31573,0,0.490077,0
31574,0,0.928047,0
31575,0,0.891292,0
31576,0,1.04657,0
31577,0,0.166068,0
31578,0,0.499058,0
31579,0,0.909627,0
31580,0,0.181693,0
31581,0,0.439466,0
31582,0,0.961444,0
31583,0,0.633476,0
31584,0,1.02797,0
31585,0,0.1037,0
31586,0,0.818409,0
31587,0,0.439611,0
31588,0,0.196636,0
31589,0,0.518108,0
31590,0,0.9562,0
31591,0,0.228772,0
31592,0,0.068512,0
31593,0,0.880883,0
31594,0,0.685284,0
31595,0,0.67155,0
31596,0,0.325566,0
31597,0,0.385194,0
31598,0,0.0725597,0
31599,0,0.397472,0
31600,0,0.32444,0
31601,0,0.0147124,0
31602,0,1.18507,0
31603,0,0.25186,0
31604,0,0.567964,0
31605,0,1.09936,0
31606,0,0.567899,0
31607,0,0.120104,0
31608,0,0.375806,0
31609,0,0.68275,0
31610,0,0.431859,0
31611,0,0.71525,0
31612,0,0.566302,0
31613,0,0.423571,0
31614,0,0.348381,0
31615,0,1.26694,0
31616,0,0.695531,0
31617,0,1.34449,0
31618,0,0.921761,0
31619,0,0.165549,0
31620,0,0.711811,0
31621,0,1.23876,0
31622,0,0.904528,0
31623,0,0.506862,0
31624,0,0.511626,0
31625,0,0.923189,0
31626,0,0.387251,0
31627,1,1.20289,8.87333e-08
31628,0,0.245075,0
31629,0,0.425495,0
31630,0,0.165711,0
31631,0,0.432788,0
31632,0,0.662475,0
31633,0,0.0250203,0
31634,0,0.494034,0
31635,0,0.451208,0
31636,0,0.968469,0
31637,0,1.18572,0
31638,0,0.95852,0
31639,0,1.01955,0
31640,0,0.676881,0
31641,0,0.128743,0
31642,0,0.177784,0
31643,0,0.525288,0
31644,0,0.582701,0
31645,0,1.33538,0
31646,0,0.762671,0
31647,0,0.869975,0
31648,0,0.230039,0
31649,0,0.311222,0
31650,0,0.114283,0
31651,0,0.374697,0
31652,0,0.883982,0
31653,0,0.560527,0
31654,0,0.716279,0
31655,0,1.20954,0
31656,0,0.367781,0
31657,0,0.511436,0
31658,0,0.837259,0
31659,0,0.679544,0
31660,0,0.266086,0
31661,0,0.114502,0
31662,0,0.344991,0
31663,0,0.446804,0
31664,0,0.606128,0
31665,0,0.57269,0
31666,0,0.610059,0
31667,0,0.475802,0
31668,0,0.381954,0
31669,0,1.05931,0
31670,0,1.0461,0
31671,0,0.440756,0
31672,0,0.799663,0
31673,0,0.552239,0
31674,0,0.890136,0
31675,0,0.45998,0
31676,0,0.305616,0
31677,0,0.490551,0
31678,0,0.233896,0
31679,0,0.696413,0
31680,0,0.307931,0
31681,0,0.560267,0
31682,0,0.578214,0
31683,0,0.201921,0
31684,0,0.248722,0
31685,0,0.166563,0
31686,0,0.788147,0
31687,0,1.0279,0
31688,0,0.75918,0
31689,0,0.702555,0
31690,0,0.0688023,0
31691,0,0.280434,0
31692,0,1.31611,0
31693,0,1.07387,0
31694,0,0.547176,0
31695,0,0.228009,0
31696,0,0.301681,0
31697,0,0.176405,0
31698,0,0.907754,0
31699,0,1.21099,0
31700,0,0.426655,0
31701,0,0.542731,0
31702,0,0.13545,0
31703,0,0.265487,0
31704,0,1.05962,0
31705,0,0.472889,0
31706,0,0.385126,0
31707,0,0.0396197,0
31708,0,1.29705,0
31709,0,1.14622,0
31710,0,0.247468,0
31711,0,0.368337,0
31712,0,0.161079,0
31713,0,0.454405,0
31714,0,0.2769,0
31715,0,0.694963,0
31716,0,0.410503,0
31717,0,0.0699134,0
31718,0,0.974253,0
31719,0,0.348199,0
31720,0,0.92564,0
31721,0,0.130084,0
31722,0,0.262214,0
31723,0,1.03889,0
31724,0,0.703962,0
31725,0,0.181906,0
31726,0,0.307274,0
31727,0,0.950755,0
31728,0,0.850147,0
31729,0,0.265811,0
31730,0,0.857608,0
31731,0,0.455657,0
31732,0,0.331153,0
31733,0,0.544642,0
31734,0,0.282228,0
31735,0,0.444352,0
31736,0,0.750518,0
31737,0,0.198104,0
31738,0,0.938085,0
31739,0,0.395828,0
31740,0,1.36064,0
31741,0,0.179278,0
31742,0,0.395217,0
31743,0,0.53575,0
31744,0,0.463371,0
31745,0,0.173619,0
31746,0,0.23449,0
31747,0,0.509333,0
31748,0,1.0266,0
31749,0,0.51048,0
31750,0,0.428445,0
31751,0,0.340252,0
31752,0,0.42328,0
31753,0,0.648305,0
31754,0,1.25522,0
31755,0,0.53173,0
31756,0,0.253051,0
31757,0,0.0138979,0
31758,0,0.758095,0
31759,0,0.719919,0
31760,0,0.420607,0
31761,0,1.18503,0
31762,0,1.04316,0
31763,0,0.134383,0
31764,0,0.437029,0
31765,0,0.652787,0
31766,0,0.179836,0
31767,0,0.777782,0
31768,0,0.609249,0
31769,0,0.961132,0
31770,0,0.401182,0
31771,0,0.710566,0
31772,0,1.03124,0
31773,0,0.807458,0
31774,0,1.02851,0
31775,0,0.580986,0
31776,0,0.166971,0
31777,0,0.563075,0
31778,0,0.810439,0
31779,0,1.05014,0
31780,0,0.514746,0
31781,0,1.13748,0
31782,0,0.432417,0
31783,0,0.386258,0
31784,0,0.405853,0
31785,0,1.09153,0
31786,0,0.16511,0
31787,0,0.129836,0
31788,0,0.403896,0
31789,0,1.05815,0
31790,0,0.297231,0
31791,0,0.521554,0
31792,0,0.89587,0
31793,0,0.293716,0
31794,0,0.410027,0
31795,0,0.16873,0
31796,0,0.110612,0
31797,0,0.0546274,0
31798,0,0.559327,0
31799,0,0.732946,0
31800,1,0.856927,6.30621e-08
31801,0,0.285058,0
31802,0,0.987338,0
31803,0,0.606144,0
31804,0,0.548943,0
31805,0,0.400758,0
31806,0,0.10368,0
31807,0,0.914374,0
31808,0,0.191118,0
31809,0,0.162978,0
31810,0,0.347549,0
31811,0,0.986877,0
31812,0,0.356128,0
31813,0,0.156482,0
31814,0,0.0502639,0
31815,0,0.451961,0
31816,0,0.230589,0
31817,0,0.969682,0
31818,0,0.356566,0
31819,0,0.132477,0
31820,0,0.704926,0
31821,0,0.369692,0
31822,0,0.346599,0
31823,0,0.193245,0
31824,0,0.108061,0
31825,0,0.804912,0
31826,0,0.674456,0
31827,0,0.0707328,0
31828,0,0.432361,0
31829,0,0.888338,0
31830,0,1.07147,0
31831,0,0.0146352,0
31832,0,0.222928,0
31833,0,1.30135,0
31834,0,0.359107,0
31835,0,0.598299,0
31836,0,0.458812,0
31837,0,1.12122,0
31838,0,1.27216,0
31839,0,0.378253,0
31840,0,0.0977597,0
31841,0,0.242544,0
31842,0,1.02118,0
31843,0,0.858645,0
31844,0,0.816835,0
31845,1,0.776928,2.71571e-07
31846,0,0.759627,0
31847,0,0.705307,0
31848,0,0.527032,0
31849,0,0.46764,0
31850,0,0.184559,0
31851,0,0.64233,0
31852,0,0.842738,0
31853,0,0.284954,0
31854,0,0.564324,0
31855,0,0.140984,0
31856,0,0.26328,0
31857,0,0.470018,0
31858,0,0.485206,0
31859,0,0.50582,0
31860,0,0.569809,0
31861,0,0.555197,0
31862,0,1.06147,0
31863,0,1.25832,0
31864,0,0.822411,0
31865,0,0.692658,0
31866,0,1.1315,0
31867,0,0.705304,0
31868,0,0.678014,0
31869,0,1.18433,0
31870,0,0.555083,0
31871,0,0.262791,0
31872,0,1.02757,0
31873,0,1.05306,0
31874,0,0.718945,0
31875,0,0.765145,0
31876,0,0.990881,0
31877,0,0.187561,0
31878,0,0.153234,0
31879,0,0.260115,0
31880,0,0.238147,0
31881,0,0.825784,0
31882,0,0.484759,0
31883,0,1.2155,0
31884,0,0.894904,0
31885,0,0.0344781,0
31886,0,0.909071,0
31887,0,0.221989,0
31888,0,0.793535,0
31889,0,0.557092,0
31890,0,0.884863,0
31891,0,0.718008,0
31892,0,0.031349,0
31893,0,0.927746,0
31894,0,0.60949,0
31895,0,0.55173,0
31896,0,0.535616,0
31897,0,0.200657,0
31898,0,0.276497,0
31899,0,0.937754,0
31900,0,0.253265,0
31901,0,0.47714,0
31902,0,0.226306,0
31903,0,0.82645,0
31904,0,0.0921152,0
31905,0,0.646835,0
31906,0,1.47608,0
31907,0,0.165136,0
31908,0,0.832877,0
31909,0,0.0333314,0
31910,0,1.34562,0
31911,0,0.745732,0
31912,0,0.918201,0
31913,0,0.580501,0
31914,0,0.924361,0
31915,0,0.112001,0
31916,0,0.837994,0
31917,0,0.747681,0
31918,0,0.347121,0
31919,0,0.225367,0
31920,0,0.739147,0
31921,0,1.01591,0
31922,0,0.388309,0
31923,0,0.356285,0
31924,0,0.860067,0
31925,0,0.852841,0
31926,0,0.532606,0
31927,0,0.603367,0
31928,0,0.551366,0
31929,0,0.580408,0
31930,0,0.938063,0
31931,0,0.675606,0
31932,0,0.649644,0
31933,0,0.602936,0
31934,0,0.14977,0
31935,0,0.0857324,0
31936,0,0.948964,0
31937,0,0.401232,0
31938,0,0.88656,0
31939,0,1.30337,0
31940,0,0.650194,0
31941,0,0.108694,0
31942,0,0.699788,0
31943,0,0.0808123,0
31944,0,0.228011,0
31945,0,1.24364,0
31946,0,0.640728,0
31947,0,0.831243,0
31948,0,1.04878,0
31949,0,0.262473,0
31950,0,0.628519,0
31951,0,1.17009,0
31952,0,0.189763,0
31953,0,1.35605,0
31954,0,1.06349,0
31955,0,0.690974,0
31956,0,0.353854,0
31957,0,0.420512,0
31958,0,0.699066,0
31959,0,0.995769,0
31960,0,0.980094,0
31961,0,0.248796,0
31962,0,0.627394,0
31963,0,0.266268,0
31964,0,1.35358,0
31965,0,0.870927,0
31966,0,0.611763,0
31967,0,0.134657,0
31968,0,1.48124,0
31969,0,0.819971,0
31970,0,0.961792,0
31971,0,0.450573,0
31972,0,0.461721,0
31973,0,0.454734,0
31974,0,0.0946611,0
31975,0,1.15422,0
31976,0,1.04341,0
31977,0,0.128697,0
31978,0,0.304295,0
31979,0,0.982837,0
31980,0,0.569174,0
31981,0,0.705174,0
31982,0,0.467409,0
31983,0,0.129846,0
31984,0,1.43138,0
31985,0,0.405798,0
31986,0,0.465932,0
31987,0,0.203056,0
31988,0,0.403044,0
31989,0,0.374463,0
31990,0,0.743445,0
31991,0,0.517404,0
31992,0,0.190476,0
31993,0,0.311893,0
31994,0,0.512106,0
31995,0,0.0789725,0
31996,0,0.573571,0
31997,0,0.719613,0
31998,0,0.328994,0
31999,0,0.441009,0
32000,0,0.656466,0
32001,0,0.991889,0
32002,0,0.246157,0
32003,0,1.367,0
32004,0,0.240789,0
32005,0,0.587617,0
32006,0,0.797593,0
32007,0,0.782835,0
32008,0,1.2263,0
32009,0,0.493393,0
32010,0,1.03075,0
32011,0,0.0523324,0
32012,0,0.129668,0
32013,0,0.83657,0
32014,0,0.250474,0
32015,0,0.172569,0
32016,0,0.807653,0
32017,0,0.109549,0
32018,0,0.246913,0
32019,0,0.183026,0
32020,0,0.877147,0
32021,0,0.816253,0
32022,0,0.844495,0
32023,0,1.04063,0
32024,0,0.932111,0
32025,0,1.00804,0
32026,0,0.735439,0
32027,0,0.472236,0
32028,0,0.4163,0
32029,0,0.480844,0
32030,0,0.421606,0
32031,0,0.248332,0
32032,0,0.22861,0
32033,0,0.83919,0
32034,0,0.761,0
32035,0,0.506884,0
32036,0,0.10886,0
32037,0,0.281624,0
32038,0,0.563997,0
32039,0,0.896703,0
32040,0,0.600364,0
32041,0,0.150367,0
32042,0,0.400743,0
32043,0,0.254124,0
32044,0,0.142027,0
32045,0,0.806421,0
32046,0,0.212231,0
32047,0,0.229781,0
32048,0,0.770558,0
32049,0,0.387763,0
32050,0,1.39214,0
32051,0,0.224831,0
32052,0,1.33705,0
32053,0,0.873394,0
32054,0,0.253907,0
32055,0,0.810498,0
32056,0,0.0844556,0
32057,0,0.886254,0
32058,0,0.412551,0
32059,0,0.289582,0
32060,0,0.802164,0
32061,0,0.121121,0
32062,0,0.568671,0
32063,0,0.19102,0
32064,0,0.818079,0
32065,0,0.338781,0
32066,0,0.396576,0
32067,0,0.779188,0
32068,0,0.107594,0
32069,0,0.807628,0
32070,0,0.301077,0
32071,0,0.628605,0
32072,0,0.582138,0
32073,0,0.547785,0
32074,0,1.21622,0
32075,0,0.173077,0
32076,0,0.549633,0
32077,0,0.204877,0
32078,0,1.1098,0
32079,0,0.90085,0
32080,0,0.681371,0
32081,0,0.613308,0
32082,0,0.428362,0
32083,0,0.95815,0
32084,0,0.542326,0
32085,0,0.0338377,0
32086,0,0.689778,0
32087,0,1.15697,0
32088,0,0.201782,0
32089,0,1.23292,0
32090,0,0.682084,0
32091,0,0.506746,0
32092,0,0.564266,0
32093,0,0.721722,0
32094,0,1.11361,0
32095,0,0.110185,0
32096,0,0.462695,0
32097,0,0.0792329,0
32098,0,0.264685,0
32099,0,0.173505,0
32100,0,0.162147,0
32101,0,0.486501,0
32102,0,0.661703,0
32103,0,0.246508,0
32104,0,0.294,0
32105,0,0.207141,0
32106,0,0.911947,0
32107,0,0.466377,0
32108,0,0.17908,0
32109,0,0.0787746,0
32110,0,0.415988,0
32111,0,0.352676,0
32112,0,0.196299,0
32113,0,0.459669,0
32114,0,1.27588,0
32115,0,1.0254,0
32116,0,0.74852,0
32117,0,0.64447,0
32118,0,0.675432,0
32119,0,0.111895,0
32120,0,0.512955,0
32121,0,0.415489,0
32122,0,0.255808,0
32123,0,0.632216,0
32124,0,0.545476,0
32125,0,0.0759014,0
32126,0,0.489473,0
32127,0,0.16424,0
32128,0,0.209204,0
32129,0,1.2284,0
32130,0,1.22154,0
32131,0,1.0992,0
32132,0,0.169721,0
32133,0,0.808534,0
32134,0,0.644393,0
32135,0,0.682296,0
32136,0,0.021034,0
32137,0,1.07088,0
32138,0,0.58192,0
32139,0,0.566585,0
32140,0,0.516413,0
32141,0,0.79331,0
32142,0,0.774831,0
32143,0,0.422597,0
32144,0,0.347387,0
32145,0,0.629678,0
32146,0,0.134225,0
32147,0,0.420326,0
32148,0,0.692635,0
32149,0,0.42754,0
32150,0,0.936762,0
32151,0,0.0723978,0
32152,0,0.681639,0
32153,0,0.248955,0
32154,0,0.114951,0
32155,0,0.590406,0
32156,0,0.163326,0
32157,0,0.790141,0
32158,0,0.7482,0
32159,0,0.814021,0
32160,0,0.207853,0
32161,0,0.864732,0
32162,0,0.519585,0
32163,0,0.322151,0
32164,0,0.187865,0
32165,0,0.725074,0
32166,0,0.607579,0
32167,0,0.0841702,0
32168,0,0.932671,0
32169,0,0.698358,0
32170,0,0.546162,0
32171,0,0.570338,0
32172,0,0.719046,0
32173,0,0.301188,0
32174,0,1.02679,0
32175,0,0.983444,0
32176,0,0.285081,0
32177,0,0.830224,0
32178,0,0.508159,0
32179,0,0.292652,0
32180,0,0.788811,0
32181,0,1.23136,0
32182,0,0.310421,0
32183,0,0.806615,0
32184,0,0.338704,0
32185,0,0.868845,0
32186,0,0.814585,0
32187,0,1.20487,0
32188,0,1.11738,0
32189,0,0.258335,0
32190,0,0.582379,0
32191,0,0.524248,0
32192,0,0.107611,0
32193,0,0.217369,0
32194,0,0.648787,0
32195,0,1.23271,0
32196,0,0.54069,0
32197,0,0.473476,0
32198,0,1.11134,0
32199,0,0.22583,0
32200,0,0.398584,0
32201,0,0.40116,0
32202,0,1.05434,0
32203,0,0.252867,0
32204,0,0.405288,0
32205,0,0.175199,0
32206,0,1.09666,0
32207,0,0.423953,0
32208,0,0.780318,0
32209,0,0.991117,0
32210,0,0.931504,0
32211,0,0.354211,0
32212,0,1.01171,0
32213,0,0.886933,0
32214,0,0.0387167,0
32215,0,0.190164,0
32216,0,0.377196,0
32217,0,0.15877,0
32218,0,1.17917,0
32219,0,0.161839,0
32220,0,0.299653,0
32221,0,0.662585,0
32222,0,1.25195,0
32223,0,0.126068,0
32224,0,1.11967,0
32225,0,0.56062,0
32226,0,0.160348,0
32227,0,1.25612,0
32228,0,1.18446,0
32229,0,1.01609,0
32230,0,1.17583,0
32231,0,0.258532,0
32232,0,0.158008,0
32233,0,1.25532,0
32234,0,0.123575,0
32235,0,0.696712,0
32236,0,0.414966,0
32237,0,0.928215,0
32238,0,0.752082,0
32239,0,0.278826,0
32240,0,1.11267,0
32241,0,0.532067,0
32242,0,0.226533,0
32243,0,0.282221,0
32244,0,0.846811,0
32245,0,1.2184,0
32246,0,0.346131,0
32247,0,0.39452,0
32248,0,0.277681,0
32249,0,0.56918,0
32250,0,0.538072,0
32251,0,0.659011,0
32252,0,0.605673,0
32253,0,0.223848,0
32254,0,0.216809,0
32255,0,0.499229,0
32256,0,0.411529,0
32257,0,0.0332807,0
32258,0,0.577631,0
32259,0,0.177373,0
32260,0,0.106697,0
32261,0,0.468392,0
32262,0,0.785673,0
32263,0,0.548264,0
32264,0,0.0479373,0
32265,0,0.176028,0
32266,0,0.572674,0
32267,0,0.736989,0
32268,0,0.526167,0
32269,0,0.00978731,0
32270,0,0.041035,0
32271,0,1.15145,0
32272,0,0.324118,0
32273,0,0.116197,0
32274,0,0.137245,0
32275,0,0.895294,0
32276,0,0.350169,0
32277,0,0.702173,0
32278,0,0.965755,0
32279,0,0.864284,0
32280,0,0.290327,0
32281,0,0.360191,0
32282,0,0.216046,0
32283,0,0.0527826,0
32284,0,0.168405,0
32285,0,0.211963,0
32286,0,0.335775,0
32287,0,0.422425,0
32288,0,0.121119,0
32289,0,0.13689,0
32290,0,0.876207,0
32291,0,0.187612,0
32292,0,0.326882,0
32293,0,1.0938,0
32294,0,0.289982,0
32295,0,0.894161,0
32296,0,0.339866,0
32297,0,0.81495,0
32298,0,0.427416,0
32299,0,0.0630467,0
32300,0,0.327359,0
32301,0,0.53697,0
32302,0,0.566701,0
32303,0,0.294546,0
32304,0,1.0282,0
32305,0,0.525043,0
32306,0,0.450928,0
32307,0,0.736952,0
32308,0,0.559006,0
32309,0,0.553675,0
32310,0,0.0678001,0
32311,0,0.226914,0
32312,0,0.252398,0
32313,0,0.490406,0
32314,0,0.528894,0
32315,0,0.431388,0
32316,0,0.676249,0
32317,0,0.478945,0
32318,0,0.563701,0
32319,0,0.408616,0
32320,0,0.859607,0
32321,0,0.386379,0
32322,0,0.473791,0
32323,0,0.22311,0
32324,0,0.316219,0
32325,0,0.774837,0
32326,0,0.727996,0
32327,0,1.36866,0
32328,0,0.486728,0
32329,0,0.359095,0
32330,0,0.666652,0
32331,0,0.701641,0
32332,0,0.369679,0
32333,0,1.24366,0
32334,0,0.161693,0
32335,0,1.25681,0
32336,0,0.737833,0
32337,0,0.568716,0
32338,0,0.573654,0
32339,0,0.114716,0
32340,0,0.333689,0
32341,0,0.387605,0
32342,0,0.187214,0
32343,0,1.25379,0
32344,0,0.323953,0
32345,0,0.198683,0
32346,0,0.632537,0
32347,0,0.127807,0
32348,0,0.245711,0
32349,0,1.13139,0
32350,0,0.280472,0
32351,0,0.393623,0
32352,0,0.606383,0
32353,0,0.487631,0
32354,0,0.606427,0
32355,0,0.185941,0
32356,0,0.51034,0
32357,0,0.748246,0
32358,0,0.700374,0
32359,0,0.155261,0
32360,0,0.434429,0
32361,0,0.694813,0
32362,0,0.296596,0
32363,0,0.11112,0
32364,0,0.719764,0
32365,0,0.99699,0
32366,0,1.12757,0
32367,0,0.557408,0
32368,0,0.171247,0
32369,0,0.850241,0
32370,0,0.270861,0
32371,0,0.862005,0
32372,0,0.311403,0
32373,0,0.318485,0
32374,0,0.0463845,0
32375,0,0.0321747,0
32376,0,0.42333,0
32377,0,0.0930611,0
32378,0,0.274747,0
32379,0,0.344899,0
32380,0,1.0239,0
32381,0,0.251294,0
32382,0,0.307553,0
32383,0,0.294229,0
32384,0,0.213813,0
32385,0,0.598732,0
32386,0,0.195326,0
32387,0,0.139053,0
32388,0,1.17278,0
32389,0,0.122589,0
32390,0,0.834905,0
32391,0,1.02024,0
32392,0,1.29911,0
32393,0,0.0771215,0
32394,0,0.234509,0
32395,0,0.699898,0
32396,0,0.273286,0
32397,0,0.318214,0
32398,0,0.47814,0
32399,0,0.440663,0
32400,0,0.280824,0
32401,0,0.570048,0
32402,0,0.933096,0
32403,0,0.873745,0
32404,0,0.588235,0
32405,0,0.605297,0
32406,0,0.444313,0
32407,0,0.810677,0
32408,0,0.751109,0
32409,0,1.07017,0
32410,0,0.947523,0
32411,0,0.316356,0
32412,0,0.217778,0
32413,0,0.152294,0
32414,0,0.261382,0
32415,0,0.632399,0
32416,0,0.835807,0
32417,0,0.744929,0
32418,0,0.127685,0
32419,0,1.33798,0
32420,0,0.966727,0
32421,0,0.839548,0
32422,0,0.827187,0
32423,0,0.340622,0
32424,0,0.563705,0
32425,0,1.02956,0
32426,0,0.10095,0
32427,0,1.35163,0
32428,0,0.0448645,0
32429,0,0.641884,0
32430,0,0.506678,0
32431,0,0.942342,0
32432,0,0.755712,0
32433,0,0.0360441,0
32434,0,0.898259,0
32435,0,1.32326,0
32436,0,0.394294,0
32437,0,1.22202,0
32438,0,1.35487,0
32439,0,0.379175,0
32440,0,0.234579,0
32441,0,0.514797,0
32442,0,0.499562,0
32443,0,0.844799,0
32444,0,0.791621,0
32445,0,0.551154,0
32446,0,0.572098,0
32447,0,0.662067,0
32448,0,0.451822,0
32449,0,0.575783,0
32450,0,0.909283,0
32451,0,0.412538,0
32452,0,0.833485,0
32453,0,0.957468,0
32454,0,0.78698,0
32455,0,0.680621,0
32456,0,0.639028,0
32457,0,0.190946,0
32458,0,1.00129,0
32459,0,0.568423,0
32460,0,0.772224,0
32461,0,0.842667,0
32462,0,0.722852,0
32463,0,0.564318,0
32464,0,0.729749,0
32465,0,0.834449,0
32466,0,0.216604,0
32467,0,1.03844,0
32468,0,0.30034,0
32469,0,0.935889,0
32470,0,0.0959735,0
32471,0,0.88277,0
32472,0,0.168371,0
32473,0,1.20484,0
32474,0,0.933299,0
32475,0,0.0537684,0
32476,0,0.891559,0
32477,0,0.155238,0
32478,0,0.0942836,0
32479,0,0.112482,0
32480,0,1.19135,0
32481,0,0.936686,0
32482,0,0.681594,0
32483,0,0.677328,0
32484,0,0.231836,0
32485,0,0.998004,0
32486,0,0.168786,0
32487,0,0.278863,0
32488,0,0.184262,0
32489,0,0.481169,0
32490,0,0.246935,0
32491,0,0.421828,0
32492,0,0.437852,0
32493,0,0.138631,0
32494,0,0.35244,0
32495,0,0.390259,0
32496,0,0.0182263,0
32497,0,1.25646,0
32498,0,1.06263,0
32499,0,0.274497,0
32500,0,0.28784,0
32501,0,0.072815,0
32502,0,1.32577,0
32503,0,0.835579,0
32504,0,0.771849,0
32505,0,0.571537,0
32506,0,0.794959,0
32507,0,0.342824,0
32508,0,0.920141,0
32509,0,0.633389,0
32510,0,0.970909,0
32511,0,0.929662,0
32512,0,1.13877,0
32513,0,0.286824,0
32514,0,0.452624,0
32515,0,0.411168,0
32516,0,0.4048,0
32517,0,0.850577,0
32518,0,0.0649983,0
32519,0,0.36563,0
32520,0,0.392507,0
32521,0,0.557177,0
32522,0,0.617682,0
32523,0,0.324107,0
32524,0,0.749789,0
32525,0,0.548403,0
32526,0,0.584544,0
32527,0,0.13553,0
32528,0,0.230082,0
32529,0,0.643563,0
32530,0,0.347853,0
32531,0,0.334549,0
32532,0,0.609342,0
32533,0,0.364362,0
32534,0,0.524873,0
32535,0,0.0381424,0
32536,0,0.890807,0
32537,0,1.01685,0
32538,0,1.34629,0
32539,0,0.427503,0
32540,0,0.512052,0
32541,0,0.878062,0
32542,0,0.257444,0
32543,0,0.892621,0
32544,0,0.12732,0
32545,0,0.39048,0
32546,0,0.752663,0
32547,0,0.57188,0
