Event,Hit,KE_i,KE_e
37244,0,0.695656,0
37245,0,0.690694,0
37246,0,0.296853,0
37247,0,0.745547,0
37248,0,1.05364,0
37249,0,0.404338,0
37250,0,0.00812175,0
37251,0,0.984797,0
37252,0,0.700232,0
37253,0,0.754777,0
37254,0,0.871897,0
37255,0,1.19223,0
37256,0,0.0291339,0
37257,0,0.517409,0
37258,0,0.884736,0
37259,0,0.499828,0
37260,0,0.324728,0
37261,0,0.358334,0
37262,0,0.926436,0
37263,0,0.713974,0
37264,0,1.47518,0
37265,0,0.19092,0
37266,0,0.626902,0
37267,0,1.18178,0
37268,0,0.52149,0
37269,0,0.247359,0
37270,0,0.563535,0
37271,0,0.122765,0
37272,0,1.24872,0
37273,0,0.84596,0
37274,0,0.572934,0
37275,0,0.427841,0
37276,0,0.132775,0
37277,0,0.925925,0
37278,0,0.531091,0
37279,0,0.435546,0
37280,0,0.660061,0
37281,0,0.693892,0
37282,0,1.07722,0
37283,0,1.18194,0
37284,0,1.3089,0
37285,0,1.12122,0
37286,0,1.10273,0
37287,0,0.847849,0
37288,0,0.312673,0
37289,0,0.950196,0
37290,0,0.12604,0
37291,0,0.575802,0
37292,0,1.42914,0
37293,0,0.715094,0
37294,0,0.88865,0
37295,0,0.425198,0
37296,0,0.459107,0
37297,0,0.0382522,0
37298,0,0.91824,0
37299,0,0.255219,0
37300,0,0.658366,0
37301,0,0.497869,0
37302,0,0.230086,0
37303,0,0.274929,0
37304,0,1.35983,0
37305,0,1.06757,0
37306,0,0.194426,0
37307,0,0.0873494,0
37308,0,1.35489,0
37309,0,0.616365,0
37310,0,0.6104,0
37311,0,1.59373,0
37312,0,1.28127,0
37313,0,0.640075,0
37314,0,0.805952,0
37315,0,0.253735,0
37316,0,1.10327,0
37317,0,0.976862,0
37318,0,0.15432,0
37319,0,1.23193,0
37320,0,0.160308,0
37321,0,0.212865,0
37322,0,0.106898,0
37323,0,1.47415,0
37324,0,0.594779,0
37325,0,0.25473,0
37326,0,1.28838,0
37327,0,1.52046,0
37328,0,0.168725,0
37329,0,0.0865036,0
37330,0,1.3527,0
37331,0,0.455888,0
37332,0,1.44041,0
37333,0,0.815776,0
37334,0,0.604472,0
37335,0,0.168082,0
37336,0,0.12349,0
37337,0,0.676469,0
37338,0,0.99822,0
37339,0,1.27481,0
37340,0,0.047329,0
37341,0,0.72744,0
37342,0,0.20635,0
37343,0,0.836332,0
37344,0,0.201086,0
37345,0,0.100176,0
37346,0,1.14425,0
37347,0,1.1318,0
37348,0,1.43149,0
37349,1,1.33561,5.78692e-08
37350,0,0.66612,0
37351,0,0.601662,0
37352,0,0.900232,0
37353,0,1.15252,0
37354,0,0.909572,0
37355,0,1.236,0
37356,0,0.926177,0
37357,0,0.128731,0
37358,0,1.35521,0
37359,0,0.96515,0
37360,0,0.543933,0
37361,0,0.0337555,0
37362,0,1.03057,0
37363,0,1.14806,0
37364,0,0.844069,0
37365,0,0.0988725,0
37366,0,1.36572,0
37367,0,0.284312,0
37368,0,0.240833,0
37369,0,0.463504,0
37370,0,0.409003,0
37371,0,0.729488,0
37372,0,1.31671,0
37373,0,1.24843,0
37374,0,0.218286,0
37375,0,0.903298,0
37376,0,0.854834,0
37377,0,0.655063,0
37378,0,0.627824,0
37379,0,0.403245,0
37380,0,0.514847,0
37381,0,0.90161,0
37382,0,1.31061,0
37383,0,0.381576,0
37384,0,0.923031,0
37385,0,0.617248,0
37386,0,1.3873,0
37387,0,0.0315147,0
37388,0,0.873738,0
37389,0,0.824661,0
37390,0,0.172366,0
37391,0,0.862828,0
37392,0,1.32109,0
37393,0,0.584104,0
37394,0,1.33311,0
37395,0,0.561612,0
37396,0,1.19057,0
37397,0,0.60725,0
37398,0,0.478579,0
37399,0,0.880787,0
37400,0,1.02348,0
37401,0,0.335955,0
37402,0,0.879567,0
37403,0,0.154495,0
37404,0,0.347716,0
37405,0,1.34853,0
37406,0,1.81103,0
37407,0,0.813292,0
37408,0,1.25623,0
37409,0,1.25359,0
37410,0,0.898486,0
37411,0,1.23651,0
37412,0,0.731644,0
37413,0,1.57816,0
37414,0,0.25882,0
37415,0,0.0387621,0
37416,0,0.768414,0
37417,0,0.597558,0
37418,0,0.611607,0
37419,0,0.8419,0
37420,0,0.224936,0
37421,0,0.713474,0
37422,0,0.482862,0
37423,0,0.313799,0
37424,0,1.02155,0
37425,0,0.612062,0
37426,0,0.618588,0
37427,0,1.15846,0
37428,0,0.270594,0
37429,0,1.18524,0
37430,0,0.506965,0
37431,0,0.976214,0
37432,0,1.44842,0
37433,0,1.13513,0
37434,0,1.25012,0
37435,0,0.815626,0
37436,0,0.558514,0
37437,0,0.93251,0
37438,0,1.19921,0
37439,0,0.793788,0
37440,0,1.16547,0
37441,0,1.76932,0
37442,0,1.69273,0
37443,0,0.537922,0
37444,0,1.10446,0
37445,0,1.01529,0
37446,0,0.794424,0
37447,0,0.042833,0
37448,0,0.556192,0
37449,0,1.33401,0
37450,0,0.290378,0
37451,0,0.479423,0
37452,0,0.899181,0
37453,0,1.6738,0
37454,0,0.7697,0
37455,0,0.62361,0
37456,0,1.48948,0
37457,0,1.10487,0
37458,0,0.474274,0
37459,0,0.0105224,0
37460,0,0.92158,0
37461,0,0.687821,0
37462,0,0.839139,0
37463,0,0.538796,0
37464,0,0.0264344,0
37465,0,0.725193,0
37466,0,1.06069,0
37467,0,0.534528,0
37468,0,0.962766,0
37469,0,0.595047,0
37470,0,0.683006,0
37471,0,0.44635,0
37472,0,0.267769,0
37473,0,1.3142,0
37474,0,0.354335,0
37475,0,0.906459,0
37476,0,0.341357,0
37477,0,0.674166,0
37478,0,1.27421,0
37479,0,1.05852,0
37480,0,1.07082,0
37481,0,0.894446,0
37482,0,0.43901,0
37483,0,1.40573,0
37484,0,0.622075,0
37485,0,0.594588,0
37486,0,0.327402,0
37487,0,0.997395,0
37488,0,0.326877,0
37489,0,0.306134,0
37490,0,0.270938,0
37491,0,0.877153,0
37492,0,0.816061,0
37493,0,0.684949,0
37494,0,1.07894,0
37495,0,0.837575,0
37496,0,0.846361,0
37497,0,0.515908,0
37498,0,0.874711,0
37499,0,0.910539,0
37500,0,1.25497,0
37501,0,1.62781,0
37502,0,0.914958,0
37503,0,0.741912,0
37504,0,0.610879,0
37505,0,0.270573,0
37506,0,0.908841,0
37507,0,0.16237,0
37508,0,1.0168,0
37509,0,0.022099,0
37510,0,0.310405,0
37511,0,0.946389,0
37512,0,0.670036,0
37513,0,0.366109,0
37514,0,1.76358,0
37515,0,0.323369,0
37516,0,0.206248,0
37517,0,0.619247,0
37518,0,0.517439,0
37519,0,0.409354,0
37520,0,0.740181,0
37521,0,0.749409,0
37522,0,1.02397,0
37523,0,0.890686,0
37524,0,0.66971,0
37525,0,0.426002,0
37526,0,0.573929,0
37527,0,1.13946,0
37528,0,1.20279,0
37529,0,0.477843,0
37530,0,0.159596,0
37531,0,0.738814,0
37532,0,0.994982,0
37533,0,0.489479,0
37534,0,0.577382,0
37535,0,0.979565,0
37536,0,1.75254,0
37537,0,0.441227,0
37538,0,0.426202,0
37539,0,0.725882,0
37540,0,0.625748,0
37541,0,0.992892,0
37542,0,0.937772,0
37543,0,0.116488,0
37544,0,1.2627,0
37545,0,1.28832,0
37546,0,0.377845,0
37547,0,1.41894,0
37548,0,0.672943,0
37549,0,0.602652,0
37550,0,0.091571,0
37551,0,0.951011,0
37552,0,0.466786,0
37553,0,1.04726,0
37554,0,0.363311,0
37555,0,0.176134,0
37556,0,1.72996,0
37557,0,0.518503,0
37558,0,1.22672,0
37559,0,1.20721,0
37560,0,1.28999,0
37561,0,0.43245,0
37562,0,0.957694,0
37563,0,0.410299,0
37564,0,1.01867,0
37565,0,0.437477,0
37566,0,1.35964,0
37567,0,0.74341,0
37568,0,1.24997,0
37569,0,0.201237,0
37570,0,0.819959,0
37571,0,0.979823,0
37572,0,0.365991,0
37573,0,0.851217,0
37574,0,0.931934,0
37575,0,0.501169,0
37576,0,0.0448517,0
37577,0,0.688631,0
37578,0,0.783932,0
37579,0,0.273124,0
37580,0,0.0224971,0
37581,0,0.993554,0
37582,0,0.85893,0
37583,0,1.10474,0
37584,0,0.0915276,0
37585,0,0.385493,0
37586,0,1.53942,0
37587,0,1.1523,0
37588,0,1.3716,0
37589,0,1.31553,0
37590,0,0.606556,0
37591,0,1.21227,0
37592,0,0.478855,0
37593,0,1.18341,0
37594,0,0.722282,0
37595,0,1.37768,0
37596,0,0.00210228,0
37597,0,0.257571,0
37598,0,0.880792,0
37599,0,0.650685,0
37600,0,0.203963,0
37601,0,0.412767,0
37602,0,1.20482,0
37603,0,0.217706,0
37604,0,0.769196,0
37605,0,1.21591,0
37606,0,0.971536,0
37607,0,0.178717,0
37608,0,0.755348,0
37609,0,0.254574,0
37610,0,0.555199,0
37611,0,0.929817,0
37612,0,1.09697,0
37613,0,0.615878,0
37614,0,0.902268,0
37615,0,0.736039,0
37616,0,0.792493,0
37617,0,0.249147,0
37618,0,0.926056,0
37619,0,1.23238,0
37620,0,0.589154,0
37621,0,1.22588,0
37622,0,0.721101,0
37623,0,0.512508,0
37624,0,1.98577,0
37625,0,0.733803,0
37626,0,0.987314,0
37627,0,0.405828,0
37628,0,0.67623,0
37629,0,1.3141,0
37630,0,0.880325,0
37631,0,0.929581,0
37632,0,0.841859,0
37633,0,1.5775,0
37634,0,0.199937,0
37635,0,1.19305,0
37636,0,0.590967,0
37637,0,0.329419,0
37638,0,1.21031,0
37639,0,0.966751,0
37640,0,1.00924,0
37641,0,0.571594,0
37642,0,1.54367,0
37643,0,1.30064,0
37644,0,0.778603,0
37645,0,1.01891,0
37646,0,0.297616,0
37647,0,0.759577,0
37648,0,0.443061,0
37649,0,1.01212,0
37650,0,1.15871,0
37651,0,1.11271,0
37652,0,0.546319,0
37653,0,0.68423,0
37654,0,0.264943,0
37655,0,0.785821,0
37656,0,0.80603,0
37657,0,1.2555,0
37658,0,0.479131,0
37659,0,1.08733,0
37660,0,0.470044,0
37661,0,0.566377,0
37662,0,0.89637,0
37663,0,0.573756,0
37664,0,0.623855,0
37665,0,0.755462,0
37666,0,0.58368,0
37667,0,1.45887,0
37668,0,0.72092,0
37669,0,1.22603,0
37670,0,0.031486,0
37671,0,0.438432,0
37672,0,0.992666,0
37673,0,0.734834,0
37674,0,0.566856,0
37675,0,1.60717,0
37676,0,1.18517,0
37677,0,0.589034,0
37678,0,0.754845,0
37679,0,0.503241,0
37680,0,1.15365,0
37681,0,0.637258,0
37682,0,0.339991,0
37683,0,0.97337,0
37684,0,1.14476,0
37685,0,0.581961,0
37686,0,0.794818,0
37687,0,1.1765,0
37688,0,0.28868,0
37689,0,0.628108,0
37690,0,0.580707,0
37691,0,0.536793,0
37692,0,0.0169404,0
37693,0,0.852112,0
37694,0,0.670732,0
37695,0,1.16471,0
37696,0,0.282398,0
37697,0,1.39442,0
37698,0,1.10639,0
37699,0,0.854389,0
37700,0,1.45191,0
37701,0,0.834168,0
37702,0,1.02027,0
37703,0,0.738332,0
37704,0,0.16888,0
37705,0,1.17373,0
37706,0,0.459002,0
37707,0,0.426608,0
37708,0,1.16009,0
37709,0,1.38149,0
37710,0,0.669499,0
37711,0,0.798861,0
37712,0,0.903033,0
37713,0,0.90653,0
37714,0,0.848508,0
37715,0,1.07856,0
37716,0,0.324966,0
37717,0,0.414203,0
37718,0,0.403843,0
37719,0,0.45883,0
37720,0,0.651292,0
37721,0,0.717753,0
37722,0,0.218302,0
37723,0,0.507721,0
37724,0,0.708642,0
37725,0,0.900799,0
37726,0,1.01828,0
37727,0,1.49138,0
37728,0,0.423237,0
37729,0,0.657609,0
37730,0,0.137663,0
37731,0,0.315116,0
37732,0,0.491572,0
37733,0,0.381062,0
37734,0,0.648264,0
37735,0,0.0591615,0
37736,0,0.800422,0
37737,0,0.822153,0
37738,0,0.353274,0
37739,0,0.82405,0
37740,0,0.62976,0
37741,0,1.87053,0
37742,0,1.40673,0
37743,0,0.931211,0
37744,0,0.203548,0
37745,0,0.960947,0
37746,0,0.0652154,0
37747,0,1.42961,0
37748,0,0.410237,0
37749,0,0.801866,0
37750,0,0.0457401,0
37751,0,0.434688,0
37752,0,0.186344,0
37753,0,0.168848,0
37754,0,0.0596405,0
37755,0,1.23169,0
37756,0,0.629503,0
37757,0,0.375843,0
37758,0,0.894924,0
37759,0,0.801676,0
37760,0,0.915291,0
37761,0,1.0239,0
37762,0,0.663958,0
37763,0,1.47575,0
37764,0,0.503505,0
37765,0,0.329258,0
37766,0,0.363369,0
37767,0,0.686484,0
37768,0,1.2214,0
37769,0,0.517821,0
37770,0,0.133965,0
37771,0,0.353324,0
37772,0,0.657365,0
37773,0,0.87165,0
37774,0,1.18234,0
37775,0,0.195151,0
37776,0,0.516914,0
37777,0,0.76276,0
37778,0,0.203645,0
37779,0,0.395835,0
37780,0,0.896946,0
37781,0,0.710332,0
37782,0,0.865469,0
37783,0,0.393987,0
37784,0,1.52718,0
37785,0,0.630637,0
37786,0,0.0132145,0
37787,0,0.726959,0
37788,0,0.348172,0
37789,0,0.476259,0
37790,0,1.10679,0
37791,0,0.945404,0
37792,0,0.449895,0
37793,0,0.372405,0
37794,0,0.494628,0
37795,0,1.35387,0
37796,0,0.342305,0
37797,0,1.07494,0
37798,0,0.188073,0
37799,0,0.660064,0
37800,0,0.440812,0
37801,0,0.286555,0
37802,0,0.4766,0
37803,0,0.538899,0
37804,0,0.322949,0
37805,0,1.37948,0
37806,0,0.518163,0
37807,0,0.448073,0
37808,0,0.951652,0
37809,0,0.79143,0
37810,0,0.64546,0
37811,0,1.0304,0
37812,0,0.609458,0
37813,0,1.51798,0
37814,0,0.377164,0
37815,0,0.438368,0
37816,0,0.387757,0
37817,0,0.586796,0
37818,0,1.07617,0
37819,0,0.237313,0
37820,0,1.39753,0
37821,0,0.137356,0
37822,0,2.23182,0
37823,0,1.23767,0
37824,0,0.24428,0
37825,0,0.288417,0
37826,0,0.802583,0
37827,0,0.780911,0
37828,0,0.758252,0
37829,0,1.26726,0
37830,0,1.16404,0
37831,0,0.386487,0
37832,0,0.00997741,0
37833,0,0.689776,0
37834,0,0.689935,0
37835,0,1.18792,0
37836,0,0.0446478,0
37837,0,0.513929,0
37838,0,0.944205,0
37839,0,0.552489,0
37840,0,0.0355844,0
37841,0,0.682856,0
37842,0,0.838835,0
37843,0,0.295056,0
37844,0,1.26517,0
37845,0,1.41079,0
37846,0,0.488896,0
37847,0,0.0766913,0
37848,0,0.437394,0
37849,0,0.40096,0
37850,0,0.289209,0
37851,0,0.237476,0
37852,0,0.16585,0
37853,0,1.28769,0
37854,0,0.586574,0
37855,0,1.23474,0
37856,0,0.804279,0
37857,0,1.39795,0
37858,0,0.0459791,0
37859,0,0.0316192,0
37860,0,0.0110334,0
37861,0,0.704269,0
37862,0,1.02387,0
37863,0,1.30582,0
37864,0,0.471488,0
37865,0,0.520948,0
37866,0,0.16879,0
37867,0,0.658393,0
37868,0,1.34379,0
37869,0,0.820065,0
37870,0,0.799423,0
37871,0,0.451629,0
37872,0,0.16321,0
37873,0,0.95714,0
37874,0,1.10696,0
37875,0,0.265099,0
37876,0,1.09314,0
37877,0,1.2374,0
37878,0,0.40525,0
37879,0,0.315702,0
37880,0,0.192865,0
37881,0,0.332889,0
37882,0,0.779316,0
37883,0,0.669519,0
37884,0,1.30338,0
37885,0,0.555137,0
37886,0,0.785274,0
37887,0,0.0171211,0
37888,0,0.083123,0
37889,0,0.643658,0
37890,0,0.00789546,0
37891,0,1.97442,0
37892,0,0.642623,0
37893,0,0.668513,0
37894,0,0.63073,0
37895,0,0.45681,0
37896,0,0.401567,0
37897,0,0.365809,0
37898,0,0.822156,0
37899,0,0.197742,0
37900,0,0.843822,0
37901,0,0.664829,0
37902,0,0.674871,0
37903,0,2.02893,0
37904,0,1.05798,0
37905,0,0.70079,0
37906,0,0.654604,0
37907,0,0.727336,0
37908,0,0.73025,0
37909,0,0.604789,0
37910,0,0.100787,0
37911,0,0.941388,0
37912,0,1.23629,0
37913,0,0.505522,0
37914,0,0.0349007,0
37915,0,1.07502,0
37916,0,1.31801,0
37917,0,0.608255,0
37918,0,1.17247,0
37919,0,1.06845,0
37920,0,0.747243,0
37921,0,0.418017,0
37922,0,0.0187071,0
37923,0,0.724706,0
37924,0,0.500572,0
37925,0,0.235383,0
37926,0,0.168618,0
37927,0,0.614529,0
37928,0,1.00047,0
37929,0,0.466058,0
37930,0,0.529868,0
37931,0,1.34661,0
37932,0,1.41999,0
37933,0,0.76733,0
37934,0,0.766673,0
37935,0,1.39891,0
37936,0,1.55161,0
37937,0,0.795529,0
37938,0,1.06015,0
37939,0,0.415809,0
37940,0,0.899985,0
37941,0,0.50936,0
37942,0,0.128355,0
37943,0,0.523567,0
37944,0,1.20322,0
37945,0,1.07414,0
37946,0,1.13968,0
37947,0,0.169394,0
37948,0,1.26327,0
37949,0,0.251002,0
37950,0,0.0104193,0
37951,0,0.371612,0
37952,0,0.959185,0
37953,0,0.148138,0
37954,0,0.56299,0
37955,0,0.611966,0
37956,0,0.938214,0
37957,0,1.22626,0
37958,0,1.03589,0
37959,0,0.660667,0
37960,0,0.950893,0
37961,0,0.276479,0
37962,0,0.876134,0
37963,0,0.745433,0
37964,0,0.681797,0
37965,0,0.496194,0
37966,0,0.503184,0
37967,0,0.9889,0
37968,0,0.988468,0
37969,0,1.14933,0
37970,0,0.756805,0
37971,0,0.71655,0
37972,0,0.583536,0
37973,0,0.667306,0
37974,0,1.18603,0
37975,0,1.27514,0
37976,0,0.935256,0
37977,0,0.613642,0
37978,0,0.502027,0
37979,0,0.340958,0
37980,0,1.24356,0
37981,0,1.09962,0
37982,0,0.146812,0
37983,0,0.90145,0
37984,0,1.1652,0
37985,0,0.606769,0
37986,0,1.40426,0
37987,0,1.41457,0
37988,0,0.0134319,0
37989,0,0.782624,0
37990,0,0.577267,0
37991,0,0.712352,0
37992,0,0.468194,0
37993,0,1.73796,0
37994,0,0.840332,0
37995,0,1.65945,0
37996,0,0.362306,0
37997,0,0.991704,0
37998,0,1.20077,0
37999,0,0.0579695,0
38000,0,0.177516,0
38001,0,1.08288,0
38002,0,0.507543,0
38003,0,0.108412,0
38004,0,0.762429,0
38005,0,0.588372,0
38006,0,0.591285,0
38007,0,0.7381,0
38008,0,0.534901,0
38009,0,0.0964931,0
38010,0,0.102993,0
38011,0,0.975071,0
38012,0,0.988137,0
38013,0,0.582419,0
38014,0,1.03564,0
38015,0,0.435693,0
38016,0,0.894535,0
38017,0,0.956107,0
38018,0,1.64176,0
38019,0,1.14566,0
38020,0,0.919232,0
38021,0,0.882196,0
38022,0,0.517052,0
38023,0,0.100039,0
38024,0,0.831006,0
38025,0,1.00944,0
38026,0,0.571431,0
38027,0,1.17931,0
38028,0,0.8928,0
38029,0,1.52592,0
38030,0,0.913149,0
38031,0,1.17476,0
38032,0,1.53607,0
38033,0,0.952143,0
38034,0,1.0092,0
38035,0,1.13527,0
38036,0,0.117322,0
38037,0,1.23011,0
38038,0,1.39553,0
38039,0,1.06895,0
38040,0,1.75292,0
38041,0,0.701328,0
38042,0,0.118216,0
38043,0,0.0776096,0
38044,0,0.192024,0
38045,0,0.876027,0
38046,0,0.484015,0
38047,0,1.17404,0
38048,0,0.621909,0
38049,0,0.8114,0
38050,0,1.2533,0
38051,0,0.803102,0
38052,0,0.157165,0
38053,0,0.214473,0
38054,0,0.797376,0
38055,0,1.2846,0
38056,0,0.824097,0
38057,0,0.401514,0
38058,0,0.486271,0
38059,0,0.0490486,0
38060,0,0.884861,0
38061,0,1.16647,0
38062,0,0.589001,0
38063,0,0.785355,0
38064,0,0.979065,0
38065,0,1.22324,0
38066,0,1.50599,0
38067,0,0.462388,0
38068,0,1.26099,0
38069,0,0.0285056,0
38070,0,0.671839,0
38071,0,0.493408,0
38072,0,0.420837,0
38073,0,0.733843,0
38074,0,0.761558,0
38075,0,0.119119,0
38076,0,0.517679,0
38077,0,0.823687,0
38078,0,0.219118,0
38079,0,0.118419,0
38080,0,0.667034,0
38081,0,1.37956,0
38082,0,0.129989,0
38083,0,1.05344,0
38084,0,1.01886,0
38085,0,1.3241,0
38086,0,1.41956,0
38087,0,0.322276,0
38088,0,0.485276,0
38089,0,0.00411347,0
38090,0,1.30463,0
38091,0,1.27678,0
38092,0,0.476184,0
38093,0,1.03564,0
38094,0,0.632791,0
38095,0,0.410015,0
38096,0,0.0413683,0
38097,0,1.58575,0
38098,0,0.203334,0
38099,0,0.712533,0
38100,0,0.77687,0
38101,0,0.0803168,0
38102,0,0.197308,0
38103,0,0.392063,0
38104,0,0.0906346,0
38105,0,1.08471,0
38106,0,0.82614,0
38107,0,1.43167,0
38108,0,0.5376,0
38109,0,0.287262,0
38110,0,0.0119499,0
38111,0,0.193737,0
38112,0,0.157675,0
38113,0,0.920586,0
38114,0,0.702457,0
38115,0,0.656186,0
38116,0,1.30978,0
38117,0,0.501084,0
38118,0,1.05273,0
38119,0,0.693364,0
38120,0,0.734459,0
38121,0,0.27812,0
38122,0,1.4666,0
38123,0,0.83327,0
38124,0,0.378986,0
38125,0,0.255687,0
38126,0,0.728359,0
38127,0,1.39733,0
38128,0,0.74958,0
38129,0,0.711263,0
38130,0,0.595499,0
38131,0,1.34439,0
38132,0,1.33605,0
38133,0,0.292296,0
38134,0,0.378609,0
38135,0,0.183437,0
38136,0,1.28852,0
38137,0,1.04039,0
38138,0,0.497435,0
38139,0,0.04258,0
38140,0,0.680565,0
38141,0,0.53211,0
38142,0,0.958938,0
38143,0,1.04147,0
38144,0,1.05107,0
38145,0,0.577076,0
38146,0,0.581543,0
38147,0,1.3443,0
38148,0,0.979526,0
38149,0,0.640015,0
38150,0,1.25333,0
38151,0,0.888224,0
38152,0,0.0155944,0
38153,0,1.13128,0
38154,0,0.615266,0
38155,0,0.023873,0
38156,0,0.965485,0
38157,0,0.966953,0
38158,0,0.415346,0
38159,0,1.32789,0
38160,0,0.818045,0
38161,0,0.794329,0
38162,0,0.780435,0
38163,0,0.604701,0
38164,0,1.31896,0
38165,0,0.796264,0
38166,0,0.780035,0
38167,0,0.712848,0
38168,0,0.337758,0
38169,0,0.816144,0
38170,0,0.880962,0
38171,0,0.762223,0
38172,0,0.314588,0
38173,0,0.169612,0
38174,0,0.764017,0
38175,0,0.579582,0
38176,0,0.531231,0
38177,0,1.37438,0
38178,0,0.972851,0
38179,0,0.662447,0
38180,0,1.12542,0
38181,0,1.12012,0
38182,0,0.696124,0
38183,0,0.696657,0
38184,0,0.551851,0
38185,0,1.09076,0
38186,0,0.135589,0
38187,0,0.503608,0
38188,0,1.56504,0
38189,0,0.260911,0
38190,0,0.326426,0
38191,0,0.155414,0
38192,0,1.0528,0
38193,0,0.450338,0
38194,0,0.0407228,0
38195,0,0.188736,0
38196,0,1.07844,0
38197,0,0.837022,0
38198,0,0.0237452,0
38199,0,0.9799,0
38200,0,1.09522,0
38201,0,0.792674,0
38202,0,0.544673,0
38203,0,0.00807066,0
38204,0,1.20609,0
38205,0,0.0225085,0
38206,0,0.231303,0
38207,0,0.970022,0
38208,0,1.51954,0
38209,0,0.935322,0
38210,0,0.973256,0
38211,0,0.863843,0
38212,0,0.745649,0
38213,0,1.24469,0
38214,0,0.025476,0
38215,0,0.525056,0
38216,0,1.56523,0
38217,0,0.20161,0
38218,0,1.13691,0
38219,0,0.797379,0
38220,0,0.736099,0
38221,0,1.88588,0
38222,0,0.011204,0
38223,0,1.22852,0
38224,0,0.79868,0
38225,0,0.193986,0
38226,0,0.58242,0
38227,0,0.986364,0
38228,0,1.11626,0
38229,0,0.247391,0
38230,0,0.411082,0
38231,0,0.807367,0
38232,0,0.897927,0
38233,0,0.508654,0
38234,0,0.170931,0
38235,0,0.502401,0
38236,0,1.56422,0
38237,0,1.23197,0
38238,0,0.627282,0
38239,0,0.879283,0
38240,0,1.37728,0
38241,0,0.70224,0
38242,0,0.5974,0
38243,0,0.441287,0
38244,0,0.957237,0
38245,0,1.27921,0
38246,0,0.686699,0
38247,0,0.671391,0
38248,0,0.694471,0
38249,0,1.1031,0
38250,0,1.15406,0
38251,0,1.06626,0
38252,0,1.24559,0
38253,0,0.661866,0
38254,0,0.238351,0
38255,0,1.06746,0
38256,0,0.419169,0
38257,0,0.630124,0
38258,0,0.776778,0
38259,0,0.245686,0
38260,0,0.670247,0
38261,0,1.0385,0
38262,0,0.212091,0
38263,0,0.483795,0
38264,0,0.597273,0
38265,0,0.830944,0
38266,0,1.09245,0
38267,0,0.461715,0
38268,0,0.0909801,0
38269,0,1.12432,0
38270,0,1.17855,0
38271,0,0.908909,0
38272,0,1.50085,0
38273,0,0.181658,0
38274,0,0.519612,0
38275,0,0.18037,0
38276,0,0.979308,0
38277,0,0.229298,0
38278,0,0.261595,0
38279,0,0.956535,0
38280,0,1.33317,0
38281,0,0.735412,0
38282,0,0.0366884,0
38283,0,1.35493,0
38284,0,0.654909,0
38285,0,0.221458,0
38286,0,0.704208,0
38287,0,0.024805,0
38288,0,1.04327,0
38289,0,0.64184,0
38290,0,1.02484,0
38291,0,0.868928,0
38292,0,0.36629,0
38293,0,0.0545702,0
38294,0,0.146507,0
38295,0,0.668663,0
38296,0,1.63802,0
38297,0,0.751169,0
38298,0,0.919904,0
38299,0,0.408463,0
38300,0,0.914693,0
38301,0,1.22218,0
38302,0,0.960893,0
38303,0,0.553497,0
38304,0,0.391728,0
38305,0,0.213732,0
38306,0,1.28233,0
38307,0,1.37152,0
38308,0,0.381083,0
38309,0,1.48351,0
38310,0,0.641913,0
38311,0,0.971289,0
38312,0,0.611052,0
38313,0,0.685673,0
38314,0,0.173972,0
38315,0,1.3712,0
38316,0,0.48499,0
38317,0,0.0351763,0
38318,0,1.19131,0
38319,0,0.208703,0
38320,0,0.496172,0
38321,0,0.691688,0
38322,0,0.455796,0
38323,0,0.615416,0
38324,0,0.596527,0
38325,0,0.998278,0
38326,0,1.27838,0
38327,0,0.329246,0
38328,0,0.291105,0
38329,0,0.638978,0
38330,0,0.741787,0
38331,0,0.606323,0
38332,0,1.11158,0
38333,0,0.890148,0
38334,0,0.758765,0
38335,0,0.654797,0
38336,0,0.428785,0
38337,0,0.473328,0
38338,0,0.105601,0
38339,0,1.24326,0
38340,0,1.56851,0
38341,0,0.197389,0
38342,0,0.177323,0
38343,0,0.202367,0
38344,0,1.45545,0
38345,0,0.807232,0
38346,0,0.439231,0
38347,0,0.676888,0
38348,0,0.655281,0
38349,0,0.326172,0
38350,0,1.28106,0
38351,0,0.924297,0
38352,0,0.922707,0
38353,0,0.819391,0
38354,0,1.05903,0
38355,0,0.198087,0
38356,0,0.585248,0
38357,0,1.2889,0
38358,0,0.652119,0
38359,0,0.321352,0
38360,0,1.27325,0
38361,0,0.0520721,0
38362,0,1.66627,0
38363,0,0.574253,0
38364,0,1.30513,0
38365,0,0.0756537,0
38366,0,0.680487,0
38367,0,0.186031,0
38368,0,0.600925,0
38369,0,0.9504,0
38370,0,0.437915,0
38371,0,0.652082,0
38372,0,1.43593,0
38373,0,0.678067,0
38374,0,0.537728,0
38375,0,1.05757,0
38376,0,1.08352,0
38377,0,0.0329111,0
38378,0,1.09028,0
38379,0,1.44667,0
38380,0,0.540575,0
38381,0,0.461568,0
38382,0,0.863308,0
38383,0,1.32759,0
38384,0,0.755654,0
38385,0,0.0126665,0
38386,0,0.735098,0
38387,0,0.873026,0
38388,0,1.15735,0
38389,0,0.183989,0
38390,0,0.759712,0
38391,0,0.0430293,0
38392,0,0.964929,0
38393,0,0.903508,0
38394,0,0.857146,0
38395,0,0.650732,0
38396,0,1.49549,0
38397,0,0.0333444,0
38398,0,0.0312373,0
38399,0,1.24178,0
38400,0,0.884681,0
38401,0,0.934613,0
38402,0,1.41324,0
