Event,Hit,KE_i,KE_e
27199,0,0.677935,0
27200,0,1.62847,0
27201,0,0.0078757,0
27202,0,0.419196,0
27203,0,0.466101,0
27204,0,1.43886,0
27205,0,0.940778,0
27206,0,0.879957,0
27207,0,0.314532,0
27208,0,1.02562,0
27209,0,0.429522,0
27210,0,0.553324,0
27211,0,0.860599,0
27212,0,0.768032,0
27213,0,0.0464838,0
27214,0,1.01865,0
27215,0,1.19738,0
27216,0,0.25649,0
27217,0,0.830703,0
27218,0,0.511554,0
27219,0,0.433046,0
27220,0,0.520109,0
27221,0,0.791479,0
27222,0,1.0787,0
27223,0,0.243133,0
27224,0,0.363432,0
27225,0,0.472196,0
27226,0,0.611859,0
27227,0,0.694712,0
27228,0,0.318491,0
27229,0,0.552043,0
27230,0,1.49647,0
27231,0,0.696182,0
27232,0,0.750444,0
27233,0,0.693003,0
27234,0,0.158584,0
27235,0,1.14885,0
27236,0,1.0093,0
27237,0,0.696708,0
27238,0,0.989123,0
27239,0,0.377797,0
27240,0,1.52474,0
27241,0,0.342678,0
27242,0,0.683752,0
27243,0,0.720908,0
27244,0,0.956208,0
27245,0,1.10881,0
27246,0,0.472476,0
27247,0,1.35102,0
27248,0,1.30381,0
27249,0,0.462904,0
27250,0,0.918683,0
27251,0,0.55262,0
27252,0,0.667963,0
27253,0,0.828816,0
27254,0,0.46494,0
27255,0,0.697369,0
27256,0,0.274711,0
27257,0,0.366667,0
27258,0,0.338928,0
27259,0,0.181207,0
27260,0,1.00684,0
27261,0,1.00725,0
27262,0,0.653871,0
27263,0,0.668817,0
27264,0,0.690635,0
27265,0,0.0416752,0
27266,0,0.674937,0
27267,0,0.546457,0
27268,0,0.238453,0
27269,0,1.38222,0
27270,0,0.606474,0
27271,0,0.161004,0
27272,0,1.11095,0
27273,0,1.29499,0
27274,0,0.887326,0
27275,0,1.11239,0
27276,0,0.665039,0
27277,0,1.24274,0
27278,0,0.362136,0
27279,0,0.939445,0
27280,0,0.181578,0
27281,0,0.747926,0
27282,0,0.997781,0
27283,0,1.6029,0
27284,0,1.24413,0
27285,0,0.860056,0
27286,0,0.569607,0
27287,0,0.424081,0
27288,0,0.531612,0
27289,0,1.11772,0
27290,0,0.942227,0
27291,0,1.22839,0
27292,0,0.920542,0
27293,0,1.2401,0
27294,0,0.697094,0
27295,0,1.36623,0
27296,0,0.782628,0
27297,0,0.48675,0
27298,0,0.761052,0
27299,0,0.838822,0
27300,0,0.390803,0
27301,0,0.599976,0
27302,0,0.729365,0
27303,0,0.170613,0
27304,0,0.948523,0
27305,0,1.41361,0
27306,0,1.47634,0
27307,0,0.790038,0
27308,0,0.794258,0
27309,0,0.596597,0
27310,0,0.0120247,0
27311,0,1.50879,0
27312,0,0.337674,0
27313,0,1.53345,0
27314,0,1.49055,0
27315,0,0.223088,0
27316,0,0.870878,0
27317,0,0.379362,0
27318,0,0.515869,0
27319,0,1.34019,0
27320,0,1.06756,0
27321,0,0.478818,0
27322,0,0.207087,0
27323,0,0.382218,0
27324,0,0.284909,0
27325,0,0.870183,0
27326,0,0.0116585,0
27327,0,0.529553,0
27328,0,0.364257,0
27329,0,0.0295647,0
27330,0,0.51602,0
27331,0,0.585005,0
27332,0,0.649818,0
27333,0,0.714125,0
27334,0,1.52184,0
27335,0,0.732402,0
27336,0,0.170154,0
27337,0,0.691764,0
27338,0,0.812105,0
27339,0,0.38554,0
27340,0,0.117292,0
27341,0,1.09044,0
27342,0,0.511936,0
27343,0,1.25837,0
27344,0,1.02324,0
27345,1,0.873516,3.1245e-08
27346,0,0.333432,0
27347,0,0.701863,0
27348,0,0.508882,0
27349,0,0.532966,0
27350,0,0.431529,0
27351,0,1.14121,0
27352,0,1.20769,0
27353,0,0.0327049,0
27354,0,0.924596,0
27355,0,0.867682,0
27356,0,0.228829,0
27357,0,0.777655,0
27358,0,0.662112,0
27359,0,1.04093,0
27360,0,0.253983,0
27361,0,0.531521,0
27362,0,0.520352,0
27363,0,0.59729,0
27364,0,0.772162,0
27365,0,0.201138,0
27366,0,0.803474,0
27367,0,1.04529,0
27368,0,0.655785,0
27369,0,0.26381,0
27370,0,0.192248,0
27371,0,0.160048,0
27372,0,1.25846,0
27373,0,0.492724,0
27374,0,0.801887,0
27375,0,0.252459,0
27376,0,1.35398,0
27377,0,1.26199,0
27378,0,0.515748,0
27379,0,1.04095,0
27380,0,0.65669,0
27381,0,1.23755,0
27382,0,1.24432,0
27383,0,0.8849,0
27384,0,1.43664,0
27385,0,0.275558,0
27386,0,1.29987,0
27387,0,0.205387,0
27388,0,0.0472589,0
27389,0,0.392107,0
27390,0,1.36381,0
27391,0,1.3585,0
27392,0,0.560451,0
27393,0,0.246804,0
27394,0,1.3479,0
27395,0,0.72834,0
27396,0,1.1892,0
27397,0,0.513463,0
27398,0,0.473833,0
27399,0,0.484352,0
27400,0,1.37617,0
27401,0,0.0364385,0
27402,0,0.539,0
27403,0,0.286619,0
27404,0,1.02576,0
27405,0,0.167693,0
27406,0,1.21891,0
27407,0,1.09752,0
27408,0,0.015919,0
27409,0,0.617593,0
27410,0,1.29073,0
27411,0,0.154332,0
27412,0,0.035078,0
27413,0,1.35705,0
27414,0,0.426151,0
27415,0,0.8086,0
27416,0,0.342401,0
27417,0,0.597296,0
27418,0,1.249,0
27419,0,1.21198,0
27420,0,0.257434,0
27421,0,1.35328,0
27422,0,0.194262,0
27423,0,0.640747,0
27424,0,0.00988133,0
27425,0,1.15365,0
27426,0,1.01196,0
27427,0,0.0362605,0
27428,0,1.05895,0
27429,0,0.722701,0
27430,0,0.374273,0
27431,0,0.606761,0
27432,0,0.793564,0
27433,0,1.13672,0
27434,0,1.4313,0
27435,0,0.62362,0
27436,0,0.0346972,0
27437,0,1.17045,0
27438,0,0.371906,0
27439,0,0.466799,0
27440,0,0.843293,0
27441,0,0.547855,0
27442,0,0.558285,0
27443,0,1.59458,0
27444,0,0.989304,0
27445,0,0.0228964,0
27446,0,0.725632,0
27447,0,0.77409,0
27448,0,0.328678,0
27449,0,0.721354,0
27450,0,0.385868,0
27451,0,0.43097,0
27452,0,0.159371,0
27453,0,0.872909,0
27454,0,0.0958903,0
27455,0,0.827677,0
27456,0,0.722632,0
27457,0,0.0394349,0
27458,0,0.870033,0
27459,0,0.725114,0
27460,0,0.796545,0
27461,0,0.564942,0
27462,0,1.24596,0
27463,0,0.849536,0
27464,0,0.479568,0
27465,0,1.3219,0
27466,0,0.418243,0
27467,0,0.805518,0
27468,0,0.717374,0
27469,0,0.564772,0
27470,0,0.2458,0
27471,0,0.350802,0
27472,0,0.951942,0
27473,0,0.140551,0
27474,0,0.276578,0
27475,0,1.07697,0
27476,0,0.933067,0
27477,0,1.54857,0
27478,0,1.05974,0
27479,0,0.181802,0
27480,0,1.09285,0
27481,0,0.969825,0
27482,0,1.18068,0
27483,0,1.01195,0
27484,0,0.19959,0
27485,0,0.0529329,0
27486,1,1.444,1.449e-07
27487,0,0.656935,0
27488,0,1.03109,0
27489,0,0.590216,0
27490,0,0.0461405,0
27491,0,0.944684,0
27492,0,0.281824,0
27493,0,1.1172,0
27494,0,0.517003,0
27495,0,0.897888,0
27496,0,0.0201297,0
27497,0,1.52617,0
27498,0,0.671172,0
27499,0,0.397165,0
27500,0,0.669258,0
27501,0,1.32745,0
27502,0,0.42275,0
27503,0,0.906299,0
27504,0,0.0502063,0
27505,0,0.995923,0
27506,0,0.642667,0
27507,0,0.627916,0
27508,0,0.2737,0
27509,0,0.906782,0
27510,0,0.691057,0
27511,0,0.599771,0
27512,0,0.925713,0
27513,0,0.546719,0
27514,0,0.709582,0
27515,0,0.341843,0
27516,0,1.35274,0
27517,0,0.992322,0
27518,0,1.10872,0
27519,0,0.764292,0
27520,0,0.893458,0
27521,0,1.10285,0
27522,0,0.0410243,0
27523,0,0.315081,0
27524,0,0.0430016,0
27525,0,0.036367,0
27526,0,0.801869,0
27527,0,0.699746,0
27528,0,0.492653,0
27529,0,1.24962,0
27530,0,0.862352,0
27531,0,0.859739,0
27532,0,1.18293,0
27533,0,0.787952,0
27534,0,0.0299692,0
27535,0,0.460511,0
27536,0,1.26355,0
27537,0,1.0392,0
27538,0,1.12284,0
27539,0,0.419363,0
27540,0,1.09299,0
27541,0,1.12915,0
27542,0,0.602942,0
27543,0,1.3376,0
27544,0,0.483273,0
27545,0,0.981582,0
27546,0,0.609651,0
27547,0,0.505971,0
27548,0,0.564549,0
27549,0,0.211989,0
27550,0,0.951291,0
27551,0,0.686254,0
27552,0,0.801651,0
27553,0,0.985664,0
27554,0,0.930502,0
27555,0,0.81584,0
27556,0,0.556714,0
27557,0,0.0126549,0
27558,0,1.4059,0
27559,0,0.409931,0
27560,0,0.429899,0
27561,0,0.546361,0
27562,0,0.455975,0
27563,0,0.135234,0
27564,0,0.0681632,0
27565,0,0.174435,0
27566,0,0.840052,0
27567,0,0.860983,0
27568,0,0.201193,0
27569,0,1.27662,0
27570,0,0.195478,0
27571,0,0.250145,0
27572,0,0.652341,0
27573,0,0.760632,0
27574,0,1.38936,0
27575,0,0.263467,0
27576,0,1.25403,0
27577,0,0.595628,0
27578,0,0.153633,0
27579,0,0.552873,0
27580,0,0.759254,0
27581,0,0.597664,0
27582,0,1.02303,0
27583,0,1.48473,0
27584,0,0.394956,0
27585,0,1.16703,0
27586,0,1.02818,0
27587,0,1.06422,0
27588,0,0.735678,0
27589,0,0.842539,0
27590,0,1.25443,0
27591,0,0.946703,0
27592,0,0.581199,0
27593,0,0.354538,0
27594,0,0.810822,0
27595,0,0.601096,0
27596,0,0.893802,0
27597,0,1.094,0
27598,0,0.618222,0
27599,0,0.797148,0
27600,0,0.812409,0
27601,0,1.11676,0
27602,0,0.623544,0
27603,0,0.709406,0
27604,0,1.22597,0
27605,0,0.0827003,0
27606,0,0.854225,0
27607,0,0.68653,0
27608,0,1.44313,0
27609,0,0.926607,0
27610,0,0.610264,0
27611,0,0.238019,0
27612,0,0.467266,0
27613,0,0.686457,0
27614,0,0.397843,0
27615,0,1.13097,0
27616,0,0.718507,0
27617,0,0.613678,0
27618,0,1.01197,0
27619,0,0.0475879,0
27620,0,0.737617,0
27621,0,0.537736,0
27622,0,0.534559,0
27623,0,0.518847,0
27624,0,0.138097,0
27625,0,0.236957,0
27626,0,0.55494,0
27627,0,1.42839,0
27628,0,0.814592,0
27629,0,0.857675,0
27630,0,0.0142306,0
27631,0,0.0857219,0
27632,0,1.21702,0
27633,0,0.272212,0
27634,0,0.675224,0
27635,0,0.726169,0
27636,0,0.279297,0
27637,0,0.492793,0
27638,0,0.228889,0
27639,0,0.646337,0
27640,0,0.331669,0
27641,0,0.689492,0
27642,0,0.736413,0
27643,0,0.999965,0
27644,0,0.807328,0
27645,0,1.15323,0
27646,0,0.799362,0
27647,0,0.474528,0
27648,0,0.346714,0
27649,0,0.90784,0
27650,0,0.440825,0
27651,0,0.199917,0
27652,0,0.879664,0
27653,0,1.28455,0
27654,0,0.739641,0
27655,0,0.783372,0
27656,0,0.999798,0
27657,0,0.87707,0
27658,0,0.520469,0
27659,0,1.19051,0
27660,0,0.788913,0
27661,0,0.270431,0
27662,0,0.0361621,0
27663,0,2.09481,0
27664,0,0.743965,0
27665,0,0.670304,0
27666,0,0.380142,0
27667,0,1.20115,0
27668,0,0.867159,0
27669,0,0.715206,0
27670,0,0.234543,0
27671,0,0.631361,0
27672,0,0.509696,0
27673,0,0.4134,0
27674,0,0.962063,0
27675,0,0.621486,0
27676,0,0.674595,0
27677,0,0.197535,0
27678,0,0.291389,0
27679,0,0.108133,0
27680,0,0.78353,0
27681,0,1.68954,0
27682,0,0.670762,0
27683,0,0.800217,0
27684,0,1.48624,0
27685,0,0.814996,0
27686,0,0.602788,0
27687,0,0.243249,0
27688,0,0.725801,0
27689,0,1.26068,0
27690,0,0.750463,0
27691,0,1.61096,0
27692,0,0.801038,0
27693,0,0.361109,0
27694,0,0.954282,0
27695,0,0.36467,0
27696,0,1.51411,0
27697,0,0.655476,0
27698,0,0.983287,0
27699,0,0.0305829,0
27700,0,0.696377,0
27701,0,1.26961,0
27702,0,1.27126,0
27703,0,0.704085,0
27704,0,0.758386,0
27705,0,1.01985,0
27706,0,1.35033,0
27707,0,0.922455,0
27708,0,0.243935,0
27709,0,0.920779,0
27710,0,1.93896,0
27711,0,1.20384,0
27712,0,0.491846,0
27713,0,0.924649,0
27714,0,0.849696,0
27715,0,0.279066,0
27716,0,0.3905,0
27717,0,0.0598409,0
27718,0,0.0916824,0
27719,0,0.296159,0
27720,0,1.14583,0
27721,0,0.699298,0
27722,0,1.4208,0
27723,0,0.667786,0
27724,0,1.4158,0
27725,0,0.490502,0
27726,0,0.921737,0
27727,0,0.636687,0
27728,0,0.397694,0
27729,0,1.37214,0
27730,0,0.666624,0
27731,0,0.201473,0
27732,0,0.472375,0
27733,0,1.24604,0
27734,0,0.0643568,0
27735,0,1.43619,0
27736,0,0.538003,0
27737,0,1.01795,0
27738,0,0.982244,0
27739,0,0.679322,0
27740,0,1.22427,0
27741,0,0.796614,0
27742,0,0.587589,0
27743,0,0.562427,0
27744,0,0.844403,0
27745,0,1.09617,0
27746,0,0.380227,0
27747,0,0.659406,0
27748,0,0.396731,0
27749,0,1.12849,0
27750,0,0.204026,0
27751,0,0.558796,0
27752,0,0.0961495,0
27753,0,1.12245,0
27754,0,0.0935592,0
27755,0,0.0408737,0
27756,0,0.495282,0
27757,0,1.20158,0
27758,0,0.545587,0
27759,0,0.295776,0
27760,0,0.554111,0
27761,0,1.50222,0
27762,0,0.763751,0
27763,0,0.855972,0
27764,0,0.740494,0
27765,0,1.12761,0
27766,0,0.202094,0
27767,0,0.384444,0
27768,0,1.04183,0
27769,0,0.626174,0
27770,0,0.637129,0
27771,0,0.25763,0
27772,0,0.523935,0
27773,0,0.564311,0
27774,0,0.691482,0
27775,0,0.938812,0
27776,0,1.58608,0
27777,0,0.74519,0
27778,0,1.2002,0
27779,0,1.1175,0
27780,0,1.88916,0
27781,0,1.27799,0
27782,0,0.993706,0
27783,0,0.608418,0
27784,0,1.0699,0
27785,0,0.255617,0
27786,0,0.831487,0
27787,0,0.760797,0
27788,0,0.452386,0
27789,0,0.603703,0
27790,0,1.01092,0
27791,0,1.2977,0
27792,0,0.851247,0
27793,0,0.741683,0
27794,0,1.2358,0
27795,0,0.344443,0
27796,0,1.06753,0
27797,0,1.34445,0
27798,0,1.47327,0
27799,0,0.922368,0
27800,0,0.172502,0
27801,0,0.885233,0
27802,0,0.80528,0
27803,0,0.617621,0
27804,0,0.742491,0
27805,0,0.0307723,0
27806,0,0.515559,0
27807,0,1.42441,0
27808,0,0.483401,0
27809,0,1.31784,0
27810,0,0.429149,0
27811,0,1.12054,0
27812,0,0.0346253,0
27813,0,0.182454,0
27814,0,0.79244,0
27815,0,0.00671718,0
27816,0,0.267895,0
27817,0,0.926081,0
27818,0,0.623585,0
27819,0,0.163052,0
27820,0,1.06894,0
27821,0,0.463509,0
27822,0,0.311701,0
27823,0,0.174785,0
27824,0,1.22122,0
27825,0,0.506889,0
27826,0,0.266638,0
27827,0,0.929299,0
27828,0,0.453231,0
27829,0,1.03858,0
27830,0,0.16632,0
27831,0,0.947629,0
27832,0,1.07754,0
27833,0,0.286209,0
27834,0,1.18569,0
27835,0,0.389475,0
27836,1,1.44074,2.74643e-08
27837,0,0.0489409,0
27838,0,0.291212,0
27839,0,0.954568,0
27840,0,0.553991,0
27841,0,0.45365,0
27842,0,1.22834,0
27843,0,0.660061,0
27844,0,0.484758,0
27845,0,0.161497,0
27846,0,0.823688,0
27847,0,0.167279,0
27848,0,1.42381,0
27849,0,1.29032,0
27850,0,0.748308,0
27851,0,1.40972,0
27852,0,0.424707,0
27853,0,0.854145,0
27854,0,0.823165,0
27855,0,1.02864,0
27856,0,0.886038,0
27857,0,0.236246,0
27858,0,0.661588,0
27859,0,1.14197,0
27860,0,0.685647,0
27861,0,0.805915,0
27862,0,0.971288,0
27863,0,0.775355,0
27864,0,0.627595,0
27865,0,1.75371,0
27866,0,1.03071,0
27867,0,0.165342,0
27868,0,1.01599,0
27869,0,0.851297,0
27870,0,0.491149,0
27871,0,0.89963,0
27872,0,0.093311,0
27873,0,1.05483,0
27874,0,0.909024,0
27875,0,0.693502,0
27876,0,0.911458,0
27877,0,0.671553,0
27878,0,1.64911,0
27879,0,1.17858,0
27880,0,1.37713,0
27881,0,1.13594,0
27882,0,0.747624,0
27883,0,0.795665,0
27884,0,0.773885,0
27885,0,0.66037,0
27886,0,0.799593,0
27887,0,0.718709,0
27888,0,1.7021,0
27889,0,1.47311,0
27890,0,0.120706,0
27891,0,0.505398,0
27892,0,0.928878,0
27893,0,0.432409,0
27894,0,0.80289,0
27895,0,0.205018,0
27896,0,0.16716,0
27897,0,0.686724,0
27898,0,0.159105,0
27899,0,0.552162,0
27900,0,1.11086,0
27901,0,0.550143,0
27902,0,0.704362,0
27903,0,0.0503389,0
27904,0,0.929502,0
27905,0,0.27046,0
27906,0,0.627639,0
27907,0,0.404012,0
27908,0,1.15884,0
27909,0,0.168407,0
27910,0,1.06088,0
27911,0,0.273501,0
27912,0,1.47983,0
27913,0,0.847157,0
27914,0,0.173093,0
27915,0,0.701904,0
27916,0,0.929977,0
27917,0,0.563002,0
27918,0,1.04582,0
27919,0,0.711262,0
27920,0,0.88401,0
27921,0,0.583205,0
27922,0,0.047029,0
27923,0,1.37416,0
27924,0,1.72923,0
27925,0,1.32318,0
27926,0,0.454293,0
27927,0,0.190677,0
27928,0,1.46175,0
27929,0,0.743532,0
27930,0,0.61609,0
27931,0,0.297489,0
27932,0,0.554834,0
27933,0,0.219198,0
27934,0,0.76814,0
27935,0,0.631444,0
27936,0,0.782797,0
27937,0,1.39144,0
27938,0,0.682468,0
27939,0,0.736356,0
27940,0,0.172402,0
27941,0,0.640889,0
27942,0,1.38175,0
27943,0,0.913006,0
27944,0,0.545138,0
27945,0,0.219758,0
27946,0,1.03023,0
27947,0,0.0257654,0
27948,0,1.22197,0
27949,0,0.482025,0
27950,0,1.12482,0
27951,0,1.18535,0
27952,0,0.667581,0
27953,0,1.17463,0
27954,0,0.039682,0
27955,0,0.791533,0
27956,0,0.817454,0
27957,0,0.722703,0
27958,0,0.00771053,0
27959,0,0.642623,0
27960,0,0.564313,0
27961,0,0.732289,0
27962,0,0.450083,0
27963,0,0.365096,0
27964,0,0.55957,0
27965,0,0.629167,0
27966,0,0.727846,0
27967,0,0.55618,0
27968,0,1.24773,0
27969,0,0.796341,0
27970,0,0.701056,0
27971,0,1.08916,0
27972,0,0.587971,0
27973,1,1.36755,6.00138e-08
27974,0,0.114021,0
27975,0,1.66991,0
27976,0,0.724077,0
27977,0,0.75416,0
27978,0,0.991145,0
27979,0,0.500326,0
27980,0,0.881728,0
27981,0,0.597658,0
27982,0,0.77016,0
27983,0,0.436787,0
27984,0,0.287334,0
27985,0,1.19017,0
27986,0,0.304509,0
27987,0,0.318271,0
27988,0,0.357009,0
27989,0,0.55402,0
27990,0,0.711242,0
27991,0,0.671855,0
27992,0,0.344077,0
27993,0,0.790502,0
27994,0,0.17996,0
27995,0,1.10955,0
27996,0,0.403369,0
27997,0,0.432784,0
27998,0,1.44062,0
27999,0,1.6354,0
28000,0,0.409471,0
28001,0,0.514111,0
28002,0,0.554626,0
28003,0,1.30814,0
28004,0,0.717652,0
28005,0,0.0111277,0
28006,0,0.168034,0
28007,0,0.373016,0
28008,0,0.528818,0
28009,0,0.580238,0
28010,0,0.761002,0
28011,0,0.853332,0
28012,0,0.557842,0
28013,0,1.24612,0
28014,0,0.256625,0
28015,0,0.374914,0
28016,0,0.199327,0
28017,0,0.91841,0
28018,0,0.587884,0
28019,0,1.32645,0
28020,0,0.820957,0
28021,0,0.603028,0
28022,0,0.261328,0
28023,0,0.913278,0
28024,0,0.190442,0
28025,0,0.417149,0
28026,0,0.139865,0
28027,0,1.43501,0
28028,0,0.402378,0
28029,0,0.0490139,0
28030,0,1.07271,0
28031,0,0.611875,0
28032,0,0.997527,0
28033,0,1.47837,0
28034,0,0.718086,0
28035,0,1.50583,0
28036,0,0.8361,0
28037,0,1.19417,0
28038,0,0.746078,0
28039,0,1.24425,0
28040,0,0.835338,0
28041,0,0.281405,0
28042,0,1.01586,0
28043,0,0.374069,0
28044,0,0.0222553,0
28045,0,0.857102,0
28046,0,1.3253,0
28047,0,0.798033,0
28048,0,0.714991,0
28049,0,1.38096,0
28050,0,0.790166,0
28051,0,1.06005,0
28052,0,0.861974,0
28053,0,1.67727,0
28054,0,0.259986,0
28055,0,0.147166,0
28056,0,0.821212,0
28057,0,0.589665,0
28058,0,1.53782,0
28059,0,0.0372385,0
28060,0,1.01925,0
28061,0,0.43676,0
28062,0,1.3236,0
28063,0,1.21226,0
28064,0,1.07234,0
28065,0,0.220972,0
28066,0,0.923363,0
28067,0,1.63361,0
28068,0,1.70258,0
28069,0,0.687614,0
28070,0,1.02205,0
28071,0,1.63489,0
28072,0,0.0367869,0
28073,0,0.444454,0
28074,0,0.745444,0
28075,0,0.72061,0
28076,0,1.3338,0
28077,0,1.28048,0
28078,0,0.66567,0
28079,0,0.310281,0
28080,0,0.900759,0
28081,0,1.14985,0
28082,0,1.56938,0
28083,0,0.154773,0
28084,0,0.00882012,0
28085,0,0.604611,0
28086,0,1.30587,0
28087,1,1.05419,5.9029e-08
28088,0,0.590928,0
28089,0,1.22284,0
28090,0,1.12224,0
28091,0,0.646731,0
28092,0,0.862536,0
28093,0,0.462227,0
28094,0,0.829395,0
28095,0,1.1544,0
28096,0,1.11873,0
28097,0,0.524322,0
28098,0,0.781756,0
28099,0,0.0513313,0
28100,0,0.129405,0
28101,0,0.160224,0
28102,0,0.282527,0
28103,0,1.08282,0
28104,0,1.02018,0
28105,0,0.142814,0
28106,0,0.0485447,0
28107,0,1.15755,0
28108,0,0.238276,0
28109,0,1.04735,0
28110,0,0.666237,0
28111,0,0.275662,0
28112,0,0.207976,0
28113,0,0.668926,0
28114,0,0.785811,0
28115,0,1.05776,0
28116,0,1.04033,0
28117,0,1.13496,0
28118,0,0.0812463,0
28119,0,0.998098,0
28120,0,1.34153,0
28121,0,0.22656,0
28122,0,1.39058,0
28123,0,1.2926,0
28124,0,1.54639,0
28125,0,1.06321,0
28126,0,0.790569,0
28127,0,0.273793,0
28128,0,1.0493,0
28129,0,1.29151,0
28130,0,0.0856749,0
28131,0,0.973546,0
28132,0,0.986552,0
28133,0,0.638634,0
28134,0,0.075822,0
28135,0,1.07113,0
28136,0,0.0742197,0
28137,0,0.749127,0
28138,0,0.282327,0
28139,0,1.29846,0
28140,0,0.720457,0
28141,0,2.03578,0
28142,0,1.5636,0
28143,0,1.2826,0
28144,0,1.08761,0
28145,0,0.662464,0
28146,0,0.899353,0
28147,0,1.04475,0
28148,0,0.0571301,0
28149,0,0.78005,0
28150,0,1.0714,0
28151,0,1.108,0
28152,0,1.26833,0
28153,0,1.39626,0
28154,0,0.129519,0
28155,0,0.524129,0
28156,0,0.791339,0
28157,0,0.0272725,0
28158,0,0.561898,0
28159,0,0.255717,0
28160,0,0.396426,0
28161,0,1.16624,0
28162,0,1.64668,0
28163,0,0.84999,0
28164,0,1.23618,0
28165,0,0.843005,0
28166,0,1.3053,0
28167,0,0.634335,0
28168,0,1.38487,0
28169,0,0.345342,0
28170,0,1.15172,0
28171,0,0.426022,0
28172,0,0.705792,0
28173,0,0.724033,0
28174,0,1.06767,0
28175,0,0.279808,0
28176,0,1.46585,0
28177,0,0.74462,0
28178,0,0.819924,0
28179,0,0.424209,0
28180,0,0.585098,0
28181,0,0.871351,0
28182,0,0.74519,0
28183,0,0.171684,0
28184,0,0.875752,0
28185,0,0.63189,0
28186,0,0.392113,0
28187,0,1.24686,0
28188,0,0.454252,0
28189,0,0.813102,0
28190,0,0.0295873,0
28191,0,1.19079,0
28192,0,0.516063,0
28193,0,0.741723,0
28194,0,0.833048,0
28195,0,0.61013,0
28196,0,1.58866,0
28197,0,1.45672,0
28198,0,1.00278,0
28199,0,1.50702,0
28200,0,0.00484131,0
28201,0,1.27604,0
28202,0,0.550244,0
28203,0,0.682048,0
28204,0,0.861708,0
28205,0,0.763089,0
28206,0,0.197066,0
28207,0,0.398726,0
28208,0,1.11332,0
28209,0,1.23215,0
28210,0,1.28115,0
28211,0,0.205481,0
28212,0,0.727621,0
28213,0,1.52392,0
28214,0,0.285829,0
28215,0,0.248576,0
28216,0,0.760491,0
28217,0,1.06215,0
28218,0,0.888394,0
28219,0,1.12547,0
28220,0,0.575252,0
28221,0,1.18631,0
28222,0,0.0554562,0
28223,0,0.51893,0
28224,0,1.4719,0
28225,0,0.208848,0
28226,0,0.548004,0
28227,0,0.588068,0
28228,0,1.05285,0
28229,0,0.517695,0
28230,0,0.802339,0
28231,0,1.30064,0
28232,0,1.05797,0
28233,0,0.0305423,0
28234,0,0.817348,0
28235,0,0.533244,0
28236,0,0.139482,0
28237,0,0.427034,0
28238,0,0.927068,0
28239,0,0.807789,0
28240,0,0.658136,0
28241,0,0.825376,0
28242,0,0.961569,0
28243,0,0.617136,0
28244,0,0.585495,0
28245,0,0.8365,0
28246,0,0.868599,0
28247,0,0.914678,0
28248,0,1.50095,0
28249,0,0.355395,0
28250,0,1.05753,0
28251,0,1.20722,0
28252,0,0.452449,0
28253,0,0.808281,0
28254,0,0.816752,0
28255,0,1.27246,0
28256,0,0.488599,0
28257,0,0.584042,0
28258,0,0.958469,0
28259,0,1.3725,0
28260,0,0.657646,0
28261,0,1.08426,0
28262,0,0.693013,0
28263,0,0.737235,0
28264,0,0.317024,0
28265,0,0.668725,0
28266,0,0.914786,0
28267,0,0.806142,0
28268,0,0.989361,0
28269,0,0.620424,0
28270,0,0.303559,0
28271,0,1.52468,0
28272,0,0.408708,0
28273,0,1.42956,0
28274,0,0.553075,0
28275,0,0.238854,0
28276,0,0.602721,0
28277,0,0.901187,0
28278,0,1.86311,0
28279,0,0.946425,0
28280,0,0.261262,0
28281,0,0.220692,0
28282,0,0.513325,0
28283,0,1.13643,0
28284,0,1.36926,0
28285,0,0.573429,0
28286,0,1.27318,0
28287,0,0.58626,0
28288,0,0.493735,0
28289,0,0.0371547,0
28290,0,1.58751,0
28291,0,0.377807,0
28292,0,0.687676,0
28293,0,0.594132,0
28294,0,0.725365,0
28295,0,0.64775,0
28296,0,0.722571,0
28297,0,0.608658,0
28298,0,0.478928,0
28299,0,0.395113,0
28300,0,0.163257,0
28301,0,0.525882,0
28302,0,0.930231,0
28303,0,0.365948,0
28304,0,0.0399533,0
28305,0,1.29839,0
28306,0,0.746234,0
28307,0,0.80697,0
28308,0,0.900259,0
28309,0,0.193774,0
28310,0,0.962008,0
28311,0,0.938491,0
28312,0,1.2136,0
28313,0,0.808659,0
28314,0,1.03109,0
28315,0,1.29872,0
28316,0,0.760307,0
28317,0,0.845808,0
28318,0,0.783537,0
28319,0,1.513,0
28320,0,0.536911,0
28321,0,0.571256,0
28322,0,0.191691,0
28323,0,1.6853,0
28324,0,0.176439,0
28325,0,0.796576,0
28326,0,0.26792,0
28327,0,0.885735,0
28328,0,0.639955,0
28329,0,1.22393,0
28330,0,0.414873,0
28331,0,0.0405051,0
28332,0,1.28725,0
28333,0,0.694815,0
28334,0,0.95977,0
28335,0,1.05496,0
28336,0,0.454415,0
28337,0,0.737189,0
28338,0,0.742668,0
28339,0,0.122049,0
28340,0,1.28692,0
28341,0,0.123542,0
28342,0,0.663512,0
28343,0,0.19657,0
28344,0,0.551831,0
28345,0,0.449139,0
28346,0,0.899711,0
28347,0,0.849078,0
28348,0,1.06666,0
28349,0,1.29329,0
28350,0,1.15208,0
28351,0,0.334677,0
28352,0,0.934635,0
28353,0,1.37417,0
28354,0,0.301021,0
28355,0,1.4035,0
28356,0,1.01149,0
