Event,Hit,KE_i,KE_e
1242,0,1.07372,0
1243,0,0.571631,0
1244,0,0.586213,0
1245,0,1.12805,0
1246,0,1.0989,0
1247,0,0.604702,0
1248,0,0.641355,0
1249,0,0.16515,0
1250,0,0.750296,0
1251,0,0.748639,0
1252,0,0.314389,0
1253,0,1.06234,0
1254,0,0.96539,0
1255,0,0.476603,0
1256,0,1.19043,0
1257,0,0.963906,0
1258,0,0.548652,0
1259,0,0.880893,0
1260,0,0.241385,0
1261,0,1.11441,0
1262,0,0.838035,0
1263,0,0.666592,0
1264,0,0.0914227,0
1265,0,0.828941,0
1266,0,0.157676,0
1267,0,0.437817,0
1268,0,1.13278,0
1269,0,1.35261,0
1270,0,1.18655,0
1271,0,0.929074,0
1272,0,0.429192,0
1273,0,0.634039,0
1274,0,0.748215,0
1275,0,0.64872,0
1276,0,0.709516,0
1277,0,0.953757,0
1278,0,1.1264,0
1279,0,0.200764,0
1280,0,1.0503,0
1281,0,0.913165,0
1282,0,0.249026,0
1283,0,1.38426,0
1284,0,0.912108,0
1285,0,0.00696359,0
1286,0,1.50975,0
1287,0,0.972667,0
1288,0,0.190839,0
1289,0,1.50163,0
1290,0,0.904823,0
1291,0,0.273222,0
1292,0,0.886488,0
1293,0,1.07614,0
1294,0,0.53635,0
1295,0,1.41547,0
1296,0,0.049225,0
1297,0,0.799459,0
1298,0,1.30152,0
1299,0,0.0837843,0
1300,0,0.288075,0
1301,0,1.02051,0
1302,0,0.554193,0
1303,0,1.57542,0
1304,0,0.928382,0
1305,0,0.477014,0
1306,0,0.200054,0
1307,0,0.363806,0
1308,0,0.488539,0
1309,0,1.50952,0
1310,0,0.896937,0
1311,0,0.916885,0
1312,0,0.52372,0
1313,0,0.797898,0
1314,0,0.463897,0
1315,0,0.0397524,0
1316,0,0.1819,0
1317,0,0.415168,0
1318,0,1.24291,0
1319,0,1.45188,0
1320,0,1.11585,0
1321,0,0.607649,0
1322,0,1.37021,0
1323,0,0.268275,0
1324,0,0.0962995,0
1325,0,0.911859,0
1326,0,0.141861,0
1327,0,0.0218708,0
1328,0,0.0182925,0
1329,0,0.670031,0
1330,0,0.382514,0
1331,0,0.80573,0
1332,0,0.594773,0
1333,0,0.848805,0
1334,0,0.444823,0
1335,0,0.477757,0
1336,0,0.788577,0
1337,0,0.450103,0
1338,0,0.548537,0
1339,0,0.717305,0
1340,0,0.613323,0
1341,0,1.23316,0
1342,0,0.0527105,0
1343,0,0.405412,0
1344,0,0.883553,0
1345,0,0.151935,0
1346,0,0.605439,0
1347,0,0.94375,0
1348,0,0.554464,0
1349,0,1.12077,0
1350,0,0.0235605,0
1351,0,0.835049,0
1352,0,0.189373,0
1353,0,1.25032,0
1354,0,0.660403,0
1355,0,1.14071,0
1356,0,0.21515,0
1357,0,0.0883944,0
1358,0,0.107468,0
1359,0,0.518157,0
1360,0,0.438673,0
1361,0,1.1627,0
1362,0,0.46227,0
1363,0,0.827554,0
1364,0,0.956288,0
1365,0,0.508617,0
1366,0,0.928099,0
1367,0,0.915684,0
1368,0,0.753856,0
1369,0,0.597083,0
1370,0,1.05867,0
1371,0,0.697442,0
1372,0,0.152304,0
1373,0,0.772295,0
1374,0,0.570709,0
1375,0,0.0193508,0
1376,0,0.379087,0
1377,0,0.80583,0
1378,0,0.457239,0
1379,0,1.30922,0
1380,0,0.726369,0
1381,0,0.476558,0
1382,0,0.69315,0
1383,0,0.283297,0
1384,0,1.22322,0
1385,0,0.0285119,0
1386,0,1.3295,0
1387,0,0.797442,0
1388,0,0.0113392,0
1389,0,1.415,0
1390,0,0.200705,0
1391,0,0.734693,0
1392,0,0.919609,0
1393,0,0.0357928,0
1394,0,1.18621,0
1395,0,0.763445,0
1396,0,0.569793,0
1397,0,0.633968,0
1398,0,0.868938,0
1399,0,0.648807,0
1400,0,0.0176266,0
1401,0,0.284144,0
1402,0,0.505514,0
1403,0,0.664465,0
1404,0,0.987572,0
1405,0,0.759316,0
1406,0,0.381448,0
1407,0,0.279303,0
1408,0,0.540714,0
1409,0,0.90775,0
1410,0,0.167567,0
1411,0,0.839219,0
1412,0,0.865318,0
1413,0,1.14977,0
1414,0,0.128306,0
1415,0,0.433953,0
1416,0,1.05214,0
1417,0,0.865615,0
1418,0,1.23878,0
1419,0,0.026945,0
1420,0,0.985806,0
1421,0,1.24347,0
1422,0,0.616206,0
1423,0,1.01429,0
1424,0,1.06131,0
1425,0,0.58674,0
1426,0,0.788327,0
1427,0,0.149507,0
1428,0,1.45904,0
1429,0,1.16361,0
1430,0,0.86263,0
1431,0,0.817858,0
1432,0,1.29318,0
1433,0,0.640935,0
1434,0,0.747039,0
1435,0,1.25007,0
1436,0,1.1488,0
1437,0,0.932698,0
1438,0,0.984604,0
1439,0,0.44088,0
1440,0,1.11102,0
1441,0,1.49293,0
1442,0,0.546491,0
1443,0,0.163084,0
1444,0,1.41464,0
1445,0,0.0382883,0
1446,0,0.35186,0
1447,0,0.989445,0
1448,0,0.162466,0
1449,0,0.865584,0
1450,0,0.293139,0
1451,0,1.05241,0
1452,0,0.754017,0
1453,0,1.71795,0
1454,0,1.15965,0
1455,0,1.57953,0
1456,0,1.48216,0
1457,0,0.811694,0
1458,0,0.408874,0
1459,0,1.12311,0
1460,0,0.29808,0
1461,0,0.968707,0
1462,0,0.350612,0
1463,0,1.0379,0
1464,0,0.832024,0
1465,0,0.86424,0
1466,0,0.593933,0
1467,0,0.0323213,0
1468,0,0.396848,0
1469,0,0.969255,0
1470,0,0.527958,0
1471,0,0.721716,0
1472,0,0.473575,0
1473,0,1.02599,0
1474,0,0.0146846,0
1475,0,0.203058,0
1476,0,0.661957,0
1477,0,0.607468,0
1478,0,0.394927,0
1479,0,0.683159,0
1480,0,0.57563,0
1481,0,0.749418,0
1482,0,0.561385,0
1483,0,0.39102,0
1484,0,0.459749,0
1485,0,0.798293,0
1486,0,0.467043,0
1487,0,0.918497,0
1488,0,0.73606,0
1489,0,1.08634,0
1490,0,0.533108,0
1491,0,0.324029,0
1492,0,0.813748,0
1493,0,0.0275472,0
1494,0,1.20889,0
1495,0,1.19288,0
1496,0,0.651889,0
1497,0,1.09411,0
1498,0,0.539815,0
1499,0,0.41864,0
1500,0,0.140467,0
1501,0,0.677392,0
1502,0,0.208913,0
1503,0,0.904324,0
1504,0,0.114993,0
1505,0,2.16143,0
1506,0,0.517972,0
1507,0,0.727315,0
1508,0,0.373978,0
1509,0,0.227383,0
1510,0,0.952804,0
1511,0,0.896653,0
1512,0,1.06674,0
1513,0,1.37189,0
1514,0,0.047113,0
1515,0,0.981076,0
1516,0,0.715472,0
1517,0,1.05777,0
1518,0,0.215957,0
1519,0,0.880773,0
1520,0,1.01204,0
1521,0,1.12515,0
1522,0,0.878909,0
1523,0,0.871838,0
1524,0,0.105076,0
1525,0,0.481365,0
1526,0,0.486221,0
1527,0,0.370555,0
1528,0,0.940063,0
1529,0,1.21313,0
1530,0,0.797108,0
1531,0,0.496185,0
1532,0,0.275642,0
1533,0,0.295309,0
1534,0,0.856458,0
1535,0,0.518845,0
1536,0,1.76334,0
1537,0,0.795293,0
1538,0,0.41269,0
1539,0,0.730106,0
1540,0,1.22719,0
1541,0,0.589282,0
1542,0,0.751741,0
1543,0,0.591795,0
1544,0,1.57929,0
1545,0,0.717464,0
1546,0,0.717311,0
1547,0,0.212951,0
1548,0,0.195035,0
1549,0,0.71637,0
1550,0,0.980382,0
1551,0,0.71734,0
1552,0,1.18254,0
1553,0,0.730794,0
1554,0,0.226944,0
1555,0,0.602177,0
1556,0,1.1618,0
1557,0,0.678529,0
1558,0,0.158948,0
1559,0,0.594179,0
1560,0,0.730948,0
1561,0,0.661495,0
1562,0,0.572891,0
1563,0,0.503487,0
1564,0,0.431458,0
1565,0,1.25742,0
1566,0,1.20256,0
1567,0,0.587709,0
1568,0,0.673059,0
1569,0,1.38701,0
1570,0,0.581229,0
1571,0,0.0203949,0
1572,0,0.462439,0
1573,0,0.794474,0
1574,0,0.692469,0
1575,0,0.316877,0
1576,0,0.517507,0
1577,0,1.1854,0
1578,0,0.656297,0
1579,0,0.884733,0
1580,0,0.757614,0
1581,0,0.451362,0
1582,0,0.25702,0
1583,0,0.362989,0
1584,0,0.652506,0
1585,0,1.16952,0
1586,0,0.0416845,0
1587,0,0.687051,0
1588,0,0.153571,0
1589,0,1.19884,0
1590,0,0.95521,0
1591,0,0.246322,0
1592,0,1.16056,0
1593,0,0.293249,0
1594,0,1.10513,0
1595,0,0.820473,0
1596,0,0.549205,0
1597,0,0.71438,0
1598,0,0.384879,0
1599,0,1.83566,0
1600,0,1.12986,0
1601,0,0.649737,0
1602,0,0.665733,0
1603,0,0.371111,0
1604,0,0.828985,0
1605,0,0.8499,0
1606,0,0.858062,0
1607,0,0.198607,0
1608,0,1.46092,0
1609,0,0.0171204,0
1610,0,0.900769,0
1611,0,1.18015,0
1612,0,0.769487,0
1613,0,0.427738,0
1614,0,1.62021,0
1615,0,0.430465,0
1616,0,0.0165169,0
1617,0,1.34055,0
1618,0,0.290268,0
1619,0,1.21257,0
1620,0,0.820149,0
1621,0,0.744084,0
1622,0,0.6711,0
1623,0,1.0862,0
1624,0,0.438811,0
1625,0,0.254585,0
1626,0,0.732014,0
1627,0,0.777017,0
1628,0,0.493307,0
1629,0,0.534944,0
1630,0,0.253903,0
1631,0,0.180815,0
1632,0,0.256457,0
1633,0,0.808955,0
1634,0,0.0987664,0
1635,0,1.07922,0
1636,0,0.262152,0
1637,0,0.654786,0
1638,0,0.171853,0
1639,0,1.16427,0
1640,0,0.797243,0
1641,0,1.40073,0
1642,0,0.838941,0
1643,0,0.877755,0
1644,0,1.44501,0
1645,0,0.514662,0
1646,0,1.46035,0
1647,0,0.0169498,0
1648,0,0.392719,0
1649,0,1.2438,0
1650,0,0.485907,0
1651,0,2.06892,0
1652,0,0.0174888,0
1653,0,0.837531,0
1654,0,0.615453,0
1655,0,0.42169,0
1656,0,0.607167,0
1657,0,0.279149,0
1658,0,0.63901,0
1659,0,1.04955,0
1660,0,1.20135,0
1661,0,0.0349691,0
1662,0,0.717101,0
1663,0,0.68411,0
1664,0,0.820814,0
1665,0,0.357031,0
1666,0,0.847863,0
1667,0,0.953973,0
1668,0,0.95768,0
1669,0,0.299645,0
1670,0,0.600957,0
1671,0,0.316045,0
1672,0,1.60603,0
1673,0,0.273678,0
1674,0,1.45665,0
1675,0,0.304197,0
1676,0,0.709657,0
1677,0,0.342124,0
1678,0,0.557467,0
1679,0,1.41197,0
1680,0,0.167511,0
1681,0,1.43119,0
1682,0,0.595398,0
1683,0,0.0162394,0
1684,0,1.28275,0
1685,0,0.96476,0
1686,0,0.594337,0
1687,0,1.15722,0
1688,0,0.268216,0
1689,0,0.741825,0
1690,0,0.444395,0
1691,0,0.478655,0
1692,0,0.701855,0
1693,0,0.606607,0
1694,0,1.28216,0
1695,0,1.00935,0
1696,0,0.355794,0
1697,0,0.750231,0
1698,0,1.64243,0
1699,0,0.186987,0
1700,0,0.180704,0
1701,0,2.16159,0
1702,0,0.406008,0
1703,0,0.919631,0
1704,0,0.500293,0
1705,0,0.838852,0
1706,0,0.419495,0
1707,0,0.597289,0
1708,0,0.978789,0
1709,0,1.36014,0
1710,0,1.73276,0
1711,0,0.617553,0
1712,0,0.782931,0
1713,0,0.40562,0
1714,0,1.1911,0
1715,0,1.54109,0
1716,0,0.391267,0
1717,0,1.34408,0
1718,0,1.11085,0
1719,0,0.605957,0
1720,0,0.366618,0
1721,0,1.19563,0
1722,0,0.974479,0
1723,0,0.788442,0
1724,0,2.11769,0
1725,0,0.78086,0
1726,0,0.665416,0
1727,0,1.32603,0
1728,0,1.2998,0
1729,0,0.457844,0
1730,0,0.747062,0
1731,0,0.652911,0
1732,0,0.956006,0
1733,0,0.204645,0
1734,0,1.41723,0
1735,0,0.237653,0
1736,0,0.870711,0
1737,0,1.31747,0
1738,0,0.533273,0
1739,0,1.0072,0
1740,0,0.454412,0
1741,0,0.29837,0
1742,0,0.59331,0
1743,0,0.201765,0
1744,0,0.734496,0
1745,0,0.519673,0
1746,0,1.04398,0
1747,0,0.208484,0
1748,0,0.437794,0
1749,0,0.365669,0
1750,0,0.491647,0
1751,0,0.611899,0
1752,0,1.1178,0
1753,0,0.503253,0
1754,0,0.229123,0
1755,0,0.95701,0
1756,0,0.0109681,0
1757,0,0.660089,0
1758,0,0.0954013,0
1759,0,0.661548,0
1760,0,1.33771,0
1761,0,1.03967,0
1762,0,1.45632,0
1763,0,0.772552,0
1764,0,0.723535,0
1765,0,1.04887,0
1766,0,1.2049,0
1767,0,1.28669,0
1768,0,1.093,0
1769,0,0.212199,0
1770,0,1.3579,0
1771,0,0.440266,0
1772,0,0.456885,0
1773,0,0.868259,0
1774,0,0.717076,0
1775,0,0.761432,0
1776,0,0.378613,0
1777,0,0.757945,0
1778,0,0.755733,0
1779,0,0.157872,0
1780,0,1.00314,0
1781,0,0.701329,0
1782,0,1.31528,0
1783,0,1.09566,0
1784,0,1.23295,0
1785,0,1.18079,0
1786,0,0.304014,0
1787,0,0.314358,0
1788,0,0.0148714,0
1789,0,1.47736,0
1790,0,1.16342,0
1791,0,0.825302,0
1792,0,0.430669,0
1793,0,0.756944,0
1794,0,1.1237,0
1795,0,0.528958,0
1796,0,0.00610865,0
1797,0,0.473089,0
1798,0,0.969785,0
1799,0,0.539806,0
1800,0,0.937989,0
1801,0,1.14549,0
1802,0,0.780553,0
1803,0,0.42792,0
1804,0,0.785696,0
1805,0,0.0704014,0
1806,0,0.570716,0
1807,0,0.499758,0
1808,0,0.667241,0
1809,0,0.589737,0
1810,0,0.354881,0
1811,0,1.07653,0
1812,0,0.191925,0
1813,0,0.552878,0
1814,0,1.18633,0
1815,0,0.924062,0
1816,0,0.928961,0
1817,0,1.13281,0
1818,0,1.24749,0
1819,0,0.55843,0
1820,0,0.494031,0
1821,0,1.31466,0
1822,0,1.10686,0
1823,0,0.495513,0
1824,0,0.720971,0
1825,0,0.746321,0
1826,0,0.415744,0
1827,0,0.160791,0
1828,0,0.368212,0
1829,0,0.510438,0
1830,0,1.17753,0
1831,0,0.417428,0
1832,0,0.229579,0
1833,0,1.28028,0
1834,0,0.354607,0
1835,0,1.21922,0
1836,0,1.37162,0
1837,0,0.484787,0
1838,0,1.09327,0
1839,0,0.426164,0
1840,0,0.705524,0
1841,0,1.07746,0
1842,0,0.00746081,0
1843,0,1.07759,0
1844,0,0.413702,0
1845,0,0.11299,0
1846,0,0.258288,0
1847,0,0.875763,0
1848,0,0.205343,0
1849,0,0.883496,0
1850,0,0.0295875,0
1851,0,0.109518,0
1852,0,1.41066,0
1853,0,0.997853,0
1854,0,0.373957,0
1855,0,0.691593,0
1856,0,0.73603,0
1857,0,1.18467,0
1858,0,0.611042,0
1859,0,1.09683,0
1860,0,0.478306,0
1861,0,0.371571,0
1862,0,0.968184,0
1863,0,1.16064,0
1864,0,1.24698,0
1865,0,0.840458,0
1866,0,1.24733,0
1867,0,0.56656,0
1868,0,0.433628,0
1869,0,0.427383,0
1870,0,0.546301,0
1871,0,0.398645,0
1872,0,0.487359,0
1873,0,0.164995,0
1874,0,1.01083,0
1875,0,1.29212,0
1876,0,0.682992,0
1877,0,0.460496,0
1878,0,0.244034,0
1879,0,0.836969,0
1880,0,0.617183,0
1881,0,1.01383,0
1882,0,0.138648,0
1883,0,0.712742,0
1884,0,1.40675,0
1885,0,0.211439,0
1886,0,0.615953,0
1887,0,0.685059,0
1888,0,0.0108564,0
1889,0,0.614251,0
1890,0,0.46101,0
1891,0,0.70438,0
1892,0,1.30398,0
1893,0,1.11372,0
1894,0,0.0345143,0
1895,0,0.262638,0
1896,0,0.135548,0
1897,0,1.19932,0
1898,0,0.567127,0
1899,0,1.31103,0
1900,0,0.0345598,0
1901,0,0.0411807,0
1902,0,0.893562,0
1903,0,0.885771,0
1904,0,1.09417,0
1905,0,0.0927606,0
1906,0,0.650747,0
1907,0,0.334998,0
1908,0,0.8814,0
1909,0,0.856494,0
1910,0,0.25195,0
1911,0,0.508298,0
1912,0,0.69336,0
1913,0,0.42931,0
1914,0,1.02748,0
1915,0,0.761524,0
1916,0,1.0419,0
1917,0,0.0344787,0
1918,0,0.936121,0
1919,0,0.127572,0
1920,0,0.513485,0
1921,0,1.42354,0
1922,0,0.178059,0
1923,0,0.401733,0
1924,0,0.701309,0
1925,0,0.66209,0
1926,0,1.09819,0
1927,0,1.19591,0
1928,0,0.501722,0
1929,0,0.780001,0
1930,0,1.20687,0
1931,0,1.37293,0
1932,0,0.227953,0
1933,0,0.405345,0
1934,0,0.963706,0
1935,0,1.07249,0
1936,0,0.705816,0
1937,0,0.394264,0
1938,0,0.952454,0
1939,0,0.597314,0
1940,0,0.469034,0
1941,0,0.282209,0
1942,0,0.845656,0
1943,0,1.15137,0
1944,0,0.992798,0
1945,0,0.0516002,0
1946,0,0.871163,0
1947,0,0.0914667,0
1948,0,0.551947,0
1949,0,0.660248,0
1950,0,0.541089,0
1951,0,0.189791,0
1952,0,0.500804,0
1953,0,0.856927,0
1954,0,0.268169,0
1955,0,0.443135,0
1956,0,0.605681,0
1957,0,1.46318,0
1958,0,0.78426,0
1959,0,0.379871,0
1960,0,0.299943,0
1961,0,0.171128,0
1962,0,0.383516,0
1963,0,0.304294,0
1964,0,0.502517,0
1965,0,0.821207,0
1966,0,0.920746,0
1967,0,1.37762,0
1968,0,0.569763,0
1969,0,0.908529,0
1970,0,0.601651,0
1971,0,0.392902,0
1972,0,1.2331,0
1973,0,0.515936,0
1974,0,0.622931,0
1975,0,0.14444,0
1976,0,0.573932,0
1977,0,0.358652,0
1978,0,1.23392,0
1979,0,0.540468,0
1980,0,0.160533,0
1981,0,1.04848,0
1982,0,0.295573,0
1983,0,1.17073,0
1984,0,1.94421,0
1985,0,0.0143723,0
1986,0,0.792568,0
1987,0,0.612584,0
1988,0,0.624423,0
1989,0,0.684267,0
1990,0,1.13719,0
1991,0,0.95187,0
1992,0,1.0403,0
1993,0,0.242239,0
1994,0,1.62122,0
1995,0,0.629781,0
1996,0,1.03183,0
1997,0,1.15928,0
1998,0,0.404316,0
1999,0,0.581296,0
2000,0,1.44456,0
2001,0,1.29816,0
2002,0,0.643635,0
2003,0,1.50281,0
2004,0,1.16202,0
2005,0,0.683613,0
2006,0,0.803275,0
2007,0,1.13911,0
2008,0,0.254116,0
2009,0,0.0448415,0
2010,0,1.32845,0
2011,0,1.19532,0
2012,0,0.876372,0
2013,0,0.579603,0
2014,0,1.17155,0
2015,0,1.08296,0
2016,0,0.00714463,0
2017,0,1.43555,0
2018,0,0.834178,0
2019,0,0.128494,0
2020,0,0.223526,0
2021,0,0.148033,0
2022,0,1.43759,0
2023,0,0.724252,0
2024,0,1.11816,0
2025,0,1.03356,0
2026,0,0.33396,0
2027,0,0.440252,0
2028,0,0.241517,0
2029,0,1.50972,0
2030,0,0.854796,0
2031,0,1.11991,0
2032,0,0.390823,0
2033,0,1.39628,0
2034,0,0.363324,0
2035,0,0.846743,0
2036,0,1.05594,0
2037,0,0.689871,0
2038,0,1.06266,0
2039,0,1.30432,0
2040,0,1.09172,0
2041,0,0.986403,0
2042,0,0.542107,0
2043,0,0.786701,0
2044,0,1.28065,0
2045,0,1.36799,0
2046,0,1.00563,0
2047,0,0.124304,0
2048,0,1.44064,0
2049,0,0.5845,0
2050,0,1.02603,0
2051,0,0.556005,0
2052,0,1.15684,0
2053,0,1.25659,0
2054,0,0.177664,0
2055,0,1.0102,0
2056,0,0.45285,0
2057,0,0.797697,0
2058,0,1.17628,0
2059,0,1.24302,0
2060,0,0.835784,0
2061,0,0.865452,0
2062,0,0.501317,0
2063,0,0.878167,0
2064,0,0.811143,0
2065,0,1.05779,0
2066,0,0.0600573,0
2067,0,1.11638,0
2068,0,0.503449,0
2069,0,0.529383,0
2070,0,0.972886,0
2071,0,1.51037,0
2072,0,0.695256,0
2073,0,0.96965,0
2074,0,0.323638,0
2075,0,0.76151,0
2076,0,0.83819,0
2077,0,0.809989,0
2078,0,0.0343619,0
2079,0,0.401551,0
2080,0,0.899436,0
2081,0,0.583371,0
2082,0,0.264518,0
2083,0,0.869242,0
2084,0,0.745705,0
2085,0,0.449559,0
2086,0,0.850626,0
2087,0,0.264239,0
2088,0,1.02235,0
2089,0,0.799783,0
2090,0,1.02418,0
2091,0,0.654893,0
2092,0,0.5918,0
2093,0,0.704977,0
2094,0,0.639755,0
2095,0,0.513116,0
2096,0,0.238069,0
2097,0,0.751938,0
2098,0,1.27778,0
2099,0,0.539765,0
2100,0,1.26031,0
2101,0,0.0490797,0
2102,0,0.560005,0
2103,0,0.759853,0
2104,0,1.09192,0
2105,0,0.836117,0
2106,0,0.960848,0
2107,0,1.07016,0
2108,0,0.316867,0
2109,0,1.1971,0
2110,0,1.17772,0
2111,0,0.354386,0
2112,0,0.0119659,0
2113,0,0.611384,0
2114,0,0.257243,0
2115,0,0.72535,0
2116,0,0.467189,0
2117,0,1.26464,0
2118,0,1.17416,0
2119,0,1.38629,0
2120,0,0.548145,0
2121,0,0.57096,0
2122,0,0.40265,0
2123,0,0.68262,0
2124,0,1.24523,0
2125,0,0.425826,0
2126,0,0.537137,0
2127,0,0.746869,0
2128,0,0.576722,0
2129,0,0.44481,0
2130,0,0.785285,0
2131,0,0.516583,0
2132,0,0.130943,0
2133,0,0.633719,0
2134,0,0.222056,0
2135,0,0.874699,0
2136,0,0.997444,0
2137,0,0.485787,0
2138,0,1.28079,0
2139,0,0.669097,0
2140,0,0.0447209,0
2141,0,0.473114,0
2142,0,0.479107,0
2143,0,0.386082,0
2144,0,0.396013,0
2145,0,0.804177,0
2146,0,1.0754,0
2147,0,0.263195,0
2148,0,0.334344,0
2149,0,0.814789,0
2150,0,0.927253,0
2151,0,0.212178,0
2152,0,0.915249,0
2153,0,1.63047,0
2154,0,0.48116,0
2155,0,0.237145,0
2156,0,0.13279,0
2157,0,0.678824,0
2158,0,0.76413,0
2159,0,0.854681,0
2160,0,0.615138,0
2161,0,1.04565,0
2162,0,0.871398,0
2163,0,0.920853,0
2164,0,0.608881,0
2165,0,0.654484,0
2166,0,0.210442,0
2167,0,0.191709,0
2168,0,1.5989,0
2169,0,1.08053,0
2170,0,0.0132148,0
2171,0,0.567969,0
2172,0,0.671379,0
2173,0,0.637315,0
2174,0,1.69058,0
2175,0,0.885625,0
2176,0,1.12141,0
2177,0,0.967678,0
2178,0,0.980931,0
2179,0,0.797233,0
2180,0,0.935395,0
2181,0,0.380484,0
2182,0,0.519887,0
2183,0,0.990792,0
2184,0,1.16186,0
2185,0,1.19841,0
2186,0,0.158309,0
2187,0,1.23446,0
2188,0,0.177326,0
2189,0,1.0042,0
2190,0,0.270341,0
2191,0,0.948431,0
2192,0,1.18699,0
2193,0,1.25294,0
2194,0,0.145078,0
2195,0,1.30512,0
2196,0,0.538746,0
2197,0,1.27358,0
2198,0,0.596918,0
2199,0,0.610844,0
2200,0,0.795451,0
2201,0,1.31063,0
2202,0,0.364037,0
2203,0,1.18761,0
2204,0,1.35606,0
2205,0,0.448166,0
2206,0,0.583933,0
2207,0,1.36046,0
2208,0,0.267536,0
2209,0,1.47107,0
2210,0,0.538459,0
2211,0,0.999693,0
2212,0,0.197499,0
2213,0,1.51906,0
2214,0,0.671671,0
2215,0,1.19019,0
2216,0,0.594742,0
2217,0,0.0061361,0
2218,0,0.523277,0
2219,0,0.628949,0
2220,0,0.925835,0
2221,0,0.0310527,0
2222,0,0.220333,0
2223,0,1.05107,0
2224,0,0.425673,0
2225,0,0.553261,0
2226,0,0.951924,0
2227,0,0.719443,0
2228,0,1.02732,0
2229,0,0.197328,0
2230,0,1.08109,0
2231,0,0.781893,0
2232,0,1.07544,0
2233,0,0.183621,0
2234,0,1.2256,0
2235,0,0.576613,0
2236,0,0.876047,0
2237,0,0.510239,0
2238,0,0.487917,0
2239,0,1.16276,0
2240,0,0.280389,0
2241,0,1.15796,0
2242,0,0.51087,0
2243,0,1.38103,0
2244,0,0.374878,0
2245,0,0.384168,0
2246,0,0.170422,0
2247,0,1.07713,0
2248,0,0.895753,0
2249,0,0.0219468,0
2250,0,0.330395,0
2251,0,0.395195,0
2252,0,1.18594,0
2253,0,0.243109,0
2254,0,0.552001,0
2255,0,0.979354,0
2256,0,0.533109,0
2257,0,0.741806,0
2258,0,0.825042,0
2259,0,0.552888,0
2260,0,1.66755,0
2261,0,0.0445964,0
2262,0,1.01026,0
2263,0,1.06964,0
2264,0,0.806503,0
2265,0,0.709897,0
2266,0,0.0986796,0
2267,0,0.557384,0
2268,0,0.202023,0
2269,0,0.721367,0
2270,0,1.05051,0
2271,0,0.69841,0
2272,0,0.774291,0
2273,0,0.236924,0
2274,0,0.509361,0
2275,0,0.891784,0
2276,0,1.49395,0
2277,0,0.620067,0
2278,0,0.0476166,0
2279,0,0.332616,0
2280,0,0.667183,0
2281,0,0.645054,0
2282,0,0.301204,0
2283,0,0.966124,0
2284,0,1.25662,0
2285,0,0.931379,0
2286,0,0.0077853,0
2287,0,0.628186,0
2288,0,0.688313,0
2289,0,0.719159,0
2290,0,0.0335432,0
2291,0,1.46897,0
2292,0,0.183863,0
2293,0,0.221679,0
2294,0,0.382722,0
2295,0,0.645205,0
2296,0,0.241347,0
2297,0,0.54784,0
2298,0,0.343793,0
2299,0,0.369424,0
2300,0,0.48567,0
2301,0,1.17292,0
2302,0,0.837129,0
2303,0,0.122033,0
2304,0,1.08436,0
2305,0,0.045102,0
2306,0,1.51402,0
2307,0,0.257527,0
2308,0,0.1427,0
2309,0,1.09227,0
2310,0,0.222391,0
2311,0,0.497842,0
2312,0,1.55488,0
2313,0,0.847648,0
2314,0,1.04285,0
2315,0,0.403237,0
2316,0,0.206769,0
2317,0,1.38519,0
2318,0,1.10805,0
2319,0,0.69601,0
2320,0,1.11574,0
2321,0,1.50996,0
2322,0,0.900225,0
2323,0,0.241041,0
2324,0,0.5096,0
2325,0,1.38397,0
2326,0,0.598126,0
2327,0,0.215658,0
2328,0,0.0113654,0
2329,0,0.139371,0
2330,0,1.15794,0
2331,0,1.45169,0
2332,0,0.701448,0
2333,0,0.874193,0
2334,0,0.646525,0
2335,0,1.53514,0
2336,0,0.592181,0
2337,0,1.43606,0
2338,0,0.366187,0
2339,0,1.30821,0
2340,0,0.642321,0
2341,0,1.41861,0
2342,0,0.807352,0
2343,0,0.80818,0
2344,0,0.801087,0
2345,0,0.196225,0
2346,0,0.604908,0
2347,0,0.0512677,0
2348,0,0.552075,0
2349,0,0.577226,0
2350,0,0.758738,0
2351,0,1.03001,0
2352,0,1.45568,0
2353,0,0.120431,0
2354,0,1.02057,0
2355,0,1.30708,0
2356,0,1.09167,0
2357,0,1.16994,0
2358,0,0.322247,0
2359,0,0.650149,0
2360,0,0.254562,0
2361,0,1.33617,0
2362,0,1.37097,0
2363,0,0.872023,0
2364,0,0.427643,0
2365,0,0.381555,0
2366,0,1.276,0
2367,0,1.78687,0
2368,0,0.204981,0
2369,0,0.509241,0
2370,0,0.507749,0
2371,0,0.571412,0
2372,0,0.956541,0
2373,0,0.191312,0
2374,0,0.73952,0
2375,0,1.67272,0
2376,0,1.14335,0
2377,0,1.45366,0
2378,0,1.36592,0
2379,0,0.158685,0
2380,0,0.729451,0
2381,0,0.587374,0
2382,0,0.231815,0
2383,0,0.994418,0
2384,0,0.257216,0
2385,0,1.32433,0
2386,0,0.508895,0
2387,0,1.07316,0
2388,0,1.64217,0
2389,0,0.970432,0
2390,0,0.731598,0
2391,0,0.740356,0
2392,0,0.672612,0
2393,0,0.265846,0
2394,0,1.19941,0
2395,0,0.694863,0
2396,0,0.0395574,0
2397,0,0.944697,0
2398,0,1.17496,0
2399,0,0.11191,0
2400,0,0.430696,0
2401,0,0.353206,0
