Event,HasHit,Pos
19911,0,56.7198
19912,0,5.44456
19913,0,0.646297
19914,0,1.68451
19915,0,36.9583
19916,0,77.7736
19917,0,49.3678
19918,0,10.1633
19919,0,22.1803
19920,0,24.6272
19921,0,76.3839
19922,0,52.0531
19923,0,55.8918
19924,0,24.3164
19925,0,48.2827
19926,0,62.6087
19927,0,56.7621
19928,0,38.5892
19929,0,45.8008
19930,0,17.9955
19931,0,94.0467
19932,0,2.27719
19933,0,37.8316
19934,0,12.5072
19935,0,77.0504
19936,0,17.5384
19937,0,6.83777
19938,0,108.459
19939,0,8.04845
19940,0,17.0168
19941,0,41.248
19942,0,50.851
19943,0,47.1379
19944,0,70.075
19945,0,41.25
19946,0,45.514
19947,0,2.60061
19948,0,94.7792
19949,0,27.1646
19950,0,56.7658
19951,0,32.3586
19952,0,72.8702
19953,0,2.13566
19954,0,44.4272
19955,0,13.7684
19956,0,120.419
19957,0,29.0418
19958,0,50.8712
19959,0,6.25126
19960,0,36.6038
19961,0,39.6389
19962,0,116.319
19963,0,39.618
19964,0,52.6362
19965,0,11.1855
19966,0,38.4817
19967,0,5.36736
19968,0,4.80126
19969,0,13.3706
19970,0,25.4006
19971,0,1.93459
19972,0,34.9974
19973,0,9.34919
19974,0,17.1226
19975,0,14.8674
19976,0,1.82652
19977,0,73.4852
19978,0,64.7519
19979,0,11.9112
19980,0,15.5341
19981,0,22.6287
19982,0,4.54798
19983,0,46.4232
19984,0,16.8135
19985,0,13.432
19986,0,51.3988
19987,0,11.3177
19988,0,5.55461
19989,0,11.37
19990,0,98.5102
19991,0,2.25669
19992,0,60.4348
19993,0,67.4637
19994,0,6.30119
19995,0,5.09278
19996,0,42.8044
19997,0,18.6317
19998,0,160.033
19999,0,50.5714
20000,0,13.1253
20001,0,4.56912
20002,0,18.7152
20003,0,19.8732
20004,0,53.6006
20005,0,2.04264
20006,0,60.3578
20007,0,212.054
20008,0,33.0284
20009,0,7.59917
20010,0,30.9614
20011,0,173.699
20012,0,39.6633
20013,0,40.1472
20014,0,3.61224
20015,0,11.7369
20016,0,16.8931
20017,0,9.14318
20018,0,41.8426
20019,0,15.5552
20020,0,14.7174
20021,0,28.8251
20022,0,15.0353
20023,0,29.2936
20024,0,54.0607
20025,0,24.3195
20026,0,34.068
20027,0,22.6626
20028,0,32.1213
20029,0,107.59
20030,0,7.25473
20031,0,46.093
20032,0,2.33556
20033,0,4.91166
20034,0,14.9974
20035,0,118.691
20036,0,15.7328
20037,0,12.2308
20038,0,25.9392
20039,0,3.75819
20040,0,96.8821
20041,0,118.6
20042,0,7.21462
20043,0,18.4581
20044,0,47.8368
20045,0,13.5899
20046,0,1.53045
20047,0,41.5772
20048,0,47.3472
20049,0,4.92826
20050,0,40.17
20051,0,13.3676
20052,0,62.0565
20053,0,30.7471
20054,0,94.2886
20055,0,6.24447
20056,0,31.6304
20057,0,38.8147
20058,0,0.559463
20059,0,4.99862
20060,0,37.9372
20061,0,2.20368
20062,0,69.626
20063,0,45.2032
20064,0,34.9067
20065,0,36.9485
20066,0,1.23503
20067,0,92.6925
20068,0,43.9403
20069,0,140.348
20070,0,36.3102
20071,0,11.459
20072,0,37.7678
20073,0,48.3353
20074,0,6.59454
20075,0,0.516496
20076,0,15.7086
20077,0,93.8122
20078,0,9.52798
20079,0,17.952
20080,0,5.2747
20081,0,17.6623
20082,0,23.2953
20083,0,12.7403
20084,0,83.121
20085,0,56.7012
20086,0,3.45297
20087,0,70.6123
20088,0,24.7066
20089,0,12.0623
20090,0,70.0958
20091,0,1.01241
20092,0,34.8954
20093,0,29.7831
20094,0,36.9784
20095,0,86.6052
20096,0,1.57195
20097,0,77.7976
20098,0,4.41618
20099,0,174.447
20100,0,54.5609
20101,0,40.5055
20102,0,8.54401
20103,0,109.769
20104,0,11.5543
20105,0,15.3203
20106,0,54.9787
20107,0,16.2772
20108,0,116.572
20109,0,38.5941
20110,0,50.889
20111,0,28.4528
20112,0,21.4049
20113,0,4.96423
20114,0,44.4725
20115,0,80.7307
20116,0,58.9472
20117,0,14.442
20118,0,98.5071
20119,0,11.2349
20120,0,39.8789
20121,0,48.4836
20122,0,21.4432
20123,0,8.69822
20124,0,9.24856
20125,0,31.1293
20126,0,78.9356
20127,0,15.0897
20128,0,18.632
20129,0,6.98138
20130,0,26.3766
20131,0,8.05281
20132,0,32.7142
20133,0,70.2521
20134,0,4.17001
20135,0,58.6708
20136,0,42.2966
20137,0,40.2021
20138,0,27.4553
20139,0,10.1187
20140,0,7.86771
20141,0,11.3722
20142,0,33.8273
20143,0,44.8387
20144,0,16.2116
20145,0,4.81842
20146,0,15.6089
20147,0,19.7996
20148,0,86.2674
20149,0,10.288
20150,0,30.6337
20151,0,8.86087
20152,0,8.59569
20153,0,84.9784
20154,0,140.091
20155,0,62.6386
20156,0,85.5328
20157,0,39.7258
20158,0,17.4095
20159,0,65.7595
20160,0,27.2884
20161,0,13.8818
20162,0,32.8336
20163,0,17.4671
20164,0,59.8338
20165,0,25.1754
20166,0,32.9682
20167,0,20.938
20168,0,23.8562
20169,0,1.90943
20170,0,35.5962
20171,0,7.71877
20172,0,35.2588
20173,0,30.9785
20174,0,25.5658
20175,0,35.0533
20176,0,9.05785
20177,0,23.3231
20178,0,4.66858
20179,0,13.4326
20180,0,41.9725
20181,0,78.107
20182,0,46.3571
20183,0,101.899
20184,0,63.9934
20185,0,126.981
20186,0,11.5756
20187,0,0.86571
20188,0,13.4457
20189,0,110.26
20190,0,16.5752
20191,0,11.6897
20192,0,1.7937
20193,0,15.2812
20194,0,5.46859
20195,0,24.562
20196,0,53.0501
20197,0,115.279
20198,0,8.7296
20199,0,12.0193
20200,0,80.7936
20201,0,75.5735
20202,0,53.9278
20203,0,60.5993
20204,0,37.8372
20205,0,1.11972
20206,0,8.55357
20207,0,17.6942
20208,0,94.5809
20209,0,4.04958
20210,0,71.2738
20211,0,130.486
20212,0,17.4254
20213,0,14.7198
20214,0,10.6277
20215,0,44.8088
20216,0,95.1232
20217,0,12.5286
20218,0,2.05547
20219,0,54.7272
20220,0,59.33
20221,0,56.5299
20222,0,6.06118
20223,0,7.1754
20224,0,7.41969
20225,0,147.521
20226,0,40.7032
20227,0,24.5882
20228,0,11.1583
20229,0,45.8022
20230,0,6.99567
20231,0,154.682
20232,0,7.67427
20233,0,12.0575
20234,0,52.6805
20235,0,139.235
20236,0,34.2533
20237,0,74.8544
20238,0,66.0779
20239,0,72.2641
20240,0,11.3181
20241,0,131.133
20242,0,29.8027
20243,0,77.3045
20244,0,36.08
20245,0,22.7126
20246,0,9.42901
20247,0,46.3344
20248,0,24.2277
20249,0,29.4031
20250,0,3.0956
20251,0,15.1774
20252,0,87.2389
20253,0,17.4694
20254,0,8.16992
20255,0,27.9806
20256,0,36.8783
20257,0,46.2686
20258,0,0.712736
20259,0,30.5624
20260,0,9.90557
20261,0,75.1937
20262,0,46.8915
20263,0,1.55208
20264,0,24.6804
20265,0,38.7106
20266,0,23.4589
20267,0,77.0116
20268,0,8.97151
20269,0,24.6998
20270,0,1.85014
20271,0,38.2944
20272,0,3.55031
20273,0,7.93844
20274,0,87.1693
20275,0,55.2233
20276,0,102.879
20277,0,51.3585
20278,0,15.1705
20279,0,18.9742
20280,0,10.6256
20281,0,47.3608
20282,0,0.729026
20283,0,3.21915
20284,0,1.57093
20285,0,92.8516
20286,0,54.1203
20287,0,39.5691
20288,0,113.943
20289,0,21.9975
20290,0,83.7829
20291,0,51.7582
20292,0,53.7972
20293,0,10.3945
20294,0,9.82327
20295,0,0.417201
20296,0,5.87641
20297,0,48.9878
20298,0,24.6383
20299,0,41.2253
20300,0,64.0916
20301,0,48.8162
20302,0,0.600082
20303,0,44.9103
20304,0,3.12429
20305,0,11.0551
20306,0,44.5381
20307,0,30.7934
20308,0,61.9984
20309,0,4.19697
20310,0,1.46859
20311,0,81.3156
20312,0,48.6581
20313,0,84.1005
20314,0,93.709
20315,0,47.4816
20316,0,20.5915
20317,0,135.478
20318,0,4.59193
20319,0,42.473
20320,0,38.8336
20321,0,1.53948
20322,0,7.20292
20323,0,62.9946
20324,0,12.1593
20325,0,13.9919
20326,0,1.82848
20327,0,58.4435
20328,0,21.6772
20329,0,10.2275
20330,0,34.0901
20331,0,60.306
20332,0,60.4312
20333,0,107.276
20334,0,1.15667
20335,0,8.06271
20336,0,4.9104
20337,0,16.488
20338,0,2.38614
20339,0,18.1428
20340,0,8.75282
20341,0,1.46391
20342,0,0.581348
20343,0,33.3238
20344,0,13.2066
20345,0,27.5343
20346,0,117.724
20347,0,4.74732
20348,0,40.9744
20349,0,63.3084
20350,0,13.3756
20351,0,63.0508
20352,0,15.2192
20353,0,17.3513
20354,0,27.1725
20355,0,19.8719
20356,0,39.2512
20357,0,126.733
20358,0,4.43204
20359,0,73.4785
20360,0,82.0681
20361,0,16.9602
20362,0,23.5526
20363,0,45.7491
20364,0,2.009
20365,0,16.4528
20366,0,17.9163
20367,0,56.1947
20368,0,3.43609
20369,0,0.194978
20370,0,35.5901
20371,0,2.02127
20372,0,22.9215
20373,0,10.6736
20374,0,6.89691
20375,0,5.68153
20376,0,12.9003
20377,0,11.599
20378,0,6.36353
20379,0,4.62064
20380,0,57.3598
20381,0,33.1397
20382,0,100.214
20383,0,57.5645
20384,0,84.0078
20385,0,50.9652
20386,0,7.0353
20387,0,4.33493
20388,0,48.2865
20389,0,91.9844
20390,0,15.105
20391,0,48.7771
20392,0,112.452
20393,0,14.2357
20394,0,52.4048
20395,0,1.78887
20396,0,40.4736
20397,0,10.8237
20398,0,56.9742
20399,0,6.381
20400,0,7.16279
20401,0,40.2532
20402,0,48.7607
20403,0,55.4239
20404,0,3.5407
20405,0,11.2902
20406,0,63.3612
20407,0,40.7102
20408,0,0.575941
20409,0,5.23457
20410,0,0.0432486
20411,0,6.43675
20412,0,24.9605
20413,0,71.6352
20414,0,81.2114
20415,0,22.2663
20416,0,5.13473
20417,0,5.54274
20418,0,37.3849
20419,0,74.4663
20420,0,1.98467
20421,0,6.84739
20422,0,28.7027
20423,0,55.7627
20424,0,16.6944
20425,0,32.3069
20426,0,41.7292
20427,0,5.04633
20428,0,14.854
20429,0,15.7645
20430,0,27.7277
20431,0,23.7406
20432,0,82.6333
20433,0,31.1729
20434,0,16.5938
20435,0,37.5963
20436,0,54.7773
20437,0,144.463
20438,0,15.6835
20439,0,13.2366
20440,0,36.0288
20441,0,13.8593
20442,0,125.128
20443,0,56.4822
20444,0,13.162
20445,0,10.641
20446,0,51.7995
20447,0,31.4811
20448,0,21.2888
20449,0,0.222942
20450,0,67.209
20451,0,35.5916
20452,0,20.8499
20453,0,5.60359
20454,0,2.6782
20455,0,7.57391
20456,0,53.9405
20457,0,38.4845
20458,0,17.9016
20459,0,50.7123
20460,0,36.7329
20461,0,92.1993
20462,0,33.2207
20463,0,39.1522
20464,0,10.4002
20465,0,147.15
20466,0,24.5743
20467,0,36.9948
20468,0,56.1589
20469,0,111.127
20470,0,6.30371
20471,0,14.5663
20472,0,45.4658
20473,0,14.7571
20474,0,18.1759
20475,0,44.1144
20476,0,76.5861
20477,0,38.0535
20478,0,32.9029
20479,0,36.7196
20480,0,38.1528
20481,0,22.4525
20482,0,61.6369
20483,0,26.3092
20484,0,18.2404
20485,0,17.8656
20486,0,137.567
20487,0,22.6832
20488,0,4.75446
20489,0,95.3646
20490,0,46.5064
20491,0,33.9897
20492,0,9.7924
20493,0,6.42026
20494,0,39.1733
20495,0,34.2952
20496,0,57.9252
20497,0,69.9232
20498,0,5.47803
20499,0,55.8502
20500,0,104.275
20501,0,0.905936
20502,0,102.761
20503,0,43.4383
20504,0,55.3258
20505,0,39.716
20506,0,21.5701
20507,0,3.8272
20508,0,102.983
20509,0,52.0519
20510,0,59.031
20511,0,53.9379
20512,0,16.216
20513,0,23.2231
20514,0,75.4835
20515,0,12.8999
20516,0,43.5413
20517,0,31.198
20518,0,67.1857
20519,0,11.4315
20520,0,0.239174
20521,0,2.08328
20522,0,0.887292
20523,0,23.8158
20524,0,95.7669
20525,0,27.6827
20526,0,30.6118
20527,0,26.9269
20528,0,16.3745
20529,0,42.7607
20530,0,38.2368
20531,0,5.3919
20532,0,93.1293
20533,0,18.1441
20534,0,19.3772
20535,0,88.4663
20536,0,158.453
20537,0,55.0922
20538,0,21.2348
20539,0,15.5629
20540,0,18.4435
20541,0,27.9159
20542,0,43.4438
20543,0,16.0406
20544,0,65.6136
20545,0,15.6673
20546,0,1.59027
20547,0,18.1694
20548,0,0.999376
20549,0,116.815
20550,0,55.1542
20551,0,24.6086
20552,0,26.6097
20553,0,3.36697
20554,0,2.91438
20555,0,79.1911
20556,0,25.8901
20557,0,12.8942
20558,0,34.0474
20559,0,9.82003
20560,0,22.643
20561,0,15.232
20562,0,9.20615
20563,0,16.4723
20564,0,12.0341
20565,0,9.41623
20566,0,54.535
20567,0,33.5682
20568,0,12.8109
20569,0,35.3382
20570,0,22.9513
20571,0,0.822027
20572,0,11.3411
20573,0,10.109
20574,0,55.1405
20575,0,3.6938
20576,0,33.9787
20577,0,12.3567
20578,0,73.7887
20579,0,32.4622
20580,0,39.6651
20581,0,14.2713
20582,0,66.5522
20583,0,43.243
20584,0,20.0649
20585,0,58.4103
20586,0,17.8123
20587,0,15.1637
20588,0,3.03691
20589,0,13.1941
20590,0,58.4894
20591,0,21.1058
20592,0,46.535
20593,0,19.1595
20594,0,6.38758
20595,0,7.78186
20596,0,57.4844
20597,0,13.3672
20598,0,21.2567
20599,0,30.1787
20600,0,59.7741
20601,0,180.557
20602,0,52.855
20603,0,30.132
20604,0,78.7838
20605,0,3.21277
20606,0,3.79193
20607,0,9.33732
20608,0,31.8447
20609,0,19.8088
20610,0,1.05998
20611,0,40.8752
20612,0,16.0107
20613,0,17.2866
20614,0,13.0901
20615,0,7.24556
20616,0,24.8952
20617,0,91.3708
20618,0,6.31161
20619,0,23.7091
20620,0,15.5668
20621,0,39.5353
20622,0,15.4061
20623,0,39.1023
20624,0,37.9824
20625,0,15.5839
20626,0,42.9875
20627,0,11.1077
20628,0,0.968243
20629,0,92.0268
20630,0,26.6059
20631,0,37.6849
20632,0,139.622
20633,0,38.5672
20634,0,17.166
20635,0,46.3875
20636,0,26.0988
20637,0,260.478
20638,0,49.122
20639,0,72.5705
20640,0,67.6887
20641,0,56.6409
20642,0,1.74145
20643,0,7.00481
20644,0,29.5847
20645,0,44.2698
20646,0,50.4472
20647,0,14.371
20648,0,44.6625
20649,0,64.8562
20650,0,66.1606
20651,0,115.636
20652,0,12.6553
20653,0,5.34292
20654,0,110.989
20655,0,336.227
20656,0,24.4972
20657,0,45.2871
20658,0,39.7375
20659,0,58.3121
20660,0,10.5923
20661,0,15.9371
20662,0,158.678
20663,0,49.6582
20664,0,28.2374
20665,0,35.3773
20666,0,7.88711
20667,0,5.06128
20668,0,21.9525
20669,0,60.497
20670,0,39.2818
20671,0,4.77475
20672,0,35.5666
20673,0,16.7158
20674,0,15.1737
20675,0,32.8643
20676,0,22.6818
20677,0,3.42722
20678,0,28.6838
20679,0,9.90497
20680,0,6.3375
20681,0,22.7225
20682,0,0.277754
20683,0,43.3984
20684,0,28.5453
20685,0,41.9035
20686,0,24.3181
20687,0,74.3423
20688,0,1.49829
20689,0,10.9836
20690,0,19.2561
20691,0,2.42257
20692,0,67.5004
20693,0,2.73826
20694,0,16.4676
20695,0,86.9858
20696,0,16.4965
20697,0,11.4471
20698,0,29.0051
20699,0,12.8627
20700,0,0.510006
20701,0,31.4955
20702,0,91.2211
20703,0,31.9741
20704,0,18.7163
20705,0,45.0633
20706,0,0.909493
20707,0,9.97554
20708,0,84.9079
20709,0,10.7964
20710,0,24.0502
20711,0,13.4158
20712,0,16.4221
20713,0,13.1758
20714,0,87.2763
20715,0,52.1711
20716,0,78.0849
20717,0,24.0702
20718,0,90.2043
20719,0,10.6978
20720,0,12.6281
20721,0,92.1691
20722,0,6.75753
20723,0,51.9132
20724,0,32.0088
20725,0,32.0522
20726,0,33.4154
20727,0,28.6259
20728,0,71.5037
20729,0,59.4896
20730,0,169.059
20731,0,2.18282
20732,0,3.49655
20733,0,55.7417
20734,0,28.7261
20735,0,25.1583
20736,0,18.4574
20737,0,1.93632
20738,0,79.355
20739,0,36.3236
20740,0,124.657
20741,0,96.603
20742,0,49.045
20743,0,0.965087
20744,0,29.761
20745,0,2.55309
20746,0,62.9902
20747,0,24.2913
20748,0,30.5735
20749,0,17.3432
20750,0,2.99391
20751,0,130.095
20752,0,59.6014
20753,0,32.303
20754,0,3.30907
20755,0,111.597
20756,0,76.3667
20757,0,12.5751
20758,0,35.4874
20759,0,36.6641
20760,0,42.5102
20761,0,7.94975
20762,0,4.15408
20763,0,75.2744
20764,0,11.7893
20765,0,0.663154
20766,0,133.115
20767,0,23.2818
20768,0,0.353227
20769,0,10.4153
20770,0,14.1204
20771,0,1.91311
20772,0,30.3795
20773,0,31.132
20774,0,55.9733
20775,0,23.2913
20776,0,42.9924
20777,0,16.8782
20778,0,3.16853
20779,0,10.9478
20780,0,1.21623
20781,0,77.6283
20782,0,26.3961
20783,0,25.4659
20784,0,0.410415
20785,0,51.5852
20786,0,27.6836
20787,0,0.41709
20788,0,56.3658
20789,0,21.2822
20790,0,6.36909
20791,0,38.0489
20792,0,4.91987
20793,0,7.06976
20794,0,39.9333
20795,0,2.13614
20796,0,24.0373
20797,0,15.226
20798,0,66.2956
20799,0,123.589
20800,0,231.685
20801,0,18.5424
20802,0,81.8392
20803,0,7.25754
20804,0,17.589
20805,0,37.7941
20806,0,8.77339
20807,0,1.7763
20808,0,36.8731
20809,0,26.414
20810,0,28.4781
20811,0,11.0177
20812,0,55.975
20813,0,2.53317
20814,0,7.79605
20815,0,10.0287
20816,0,7.25862
20817,0,1.90407
20818,0,105.21
20819,0,16.7139
20820,0,2.28103
20821,0,27.0024
20822,0,18.5559
20823,0,10.8202
20824,0,0.601865
20825,0,8.25393
20826,0,24.513
20827,0,27.011
20828,0,22.333
20829,0,22.4663
20830,0,10.3036
20831,0,25.2518
20832,0,61.8582
20833,0,43.9743
20834,0,42.7454
20835,0,38.1596
20836,0,26.6451
20837,0,13.6892
20838,0,41.9862
20839,0,62.9335
20840,0,17.3142
20841,0,97.5852
20842,0,8.75109
20843,0,8.29441
20844,0,4.9357
20845,0,164.966
20846,0,22.7431
20847,0,20.4863
20848,0,7.70821
20849,0,2.68408
20850,0,19.2054
20851,0,111.247
20852,0,1.70981
20853,0,212.602
20854,0,47.8927
20855,0,52.341
20856,0,11.595
20857,0,22.8626
20858,0,10.851
20859,0,15.5042
20860,0,24.182
20861,0,9.04758
20862,0,4.54625
20863,0,5.21608
20864,0,34.2234
20865,0,36.4594
20866,0,58.1371
20867,0,106.985
20868,0,16.0335
20869,0,126.234
20870,0,24.603
20871,0,11.4437
20872,0,16.9153
20873,0,66.8537
20874,0,1.21203
20875,0,10.042
20876,0,5.71061
20877,0,6.24934
20878,0,62.0718
20879,0,42.985
20880,0,87.02
20881,0,45.6833
20882,0,103.874
20883,0,53.8901
20884,0,49.267
20885,0,31.711
20886,0,16.1523
20887,0,34.5251
20888,0,27.0986
20889,0,76.4128
20890,0,59.1557
20891,0,31.4735
20892,0,80.5054
20893,0,28.8585
20894,0,26.5687
20895,0,9.10169
20896,0,25.9769
20897,0,3.86766
20898,0,14.6449
20899,0,1.5182
20900,0,59.6631
20901,0,34.0905
20902,0,10.0991
20903,0,26.0253
20904,0,1.3606
20905,0,18.8056
20906,0,1.58319
20907,0,2.65205
20908,0,34.7204
20909,0,59.9969
20910,0,7.48354
20911,0,2.81405
20912,0,41.3206
20913,0,18.5962
20914,0,31.7216
20915,0,65.2805
20916,0,59.7002
20917,0,28.3411
20918,0,26.6368
20919,0,34.245
20920,0,25.9059
20921,0,12.8562
20922,0,1.08437
20923,0,15.853
20924,0,16.3947
20925,0,5.55341
20926,0,65.304
20927,0,15.268
20928,0,8.75307
20929,0,45.6674
20930,0,25.0179
20931,0,22.0721
20932,0,8.64663
20933,0,17.4308
20934,0,2.43618
20935,0,59.9245
20936,0,14.2447
20937,0,12.355
20938,0,103.362
20939,0,32.0025
20940,0,16.3344
20941,0,83.1472
20942,0,9.5532
20943,0,14.1008
20944,0,14.3142
20945,0,20.8243
20946,0,45.8861
20947,0,0.161123
20948,0,20.3732
20949,0,6.65318
20950,0,143.255
20951,0,7.14425
20952,0,77.7228
20953,0,3.39902
20954,0,16.4311
20955,0,31.987
20956,0,15.3889
20957,0,8.43769
20958,0,13.2012
20959,0,3.88274
20960,0,6.12586
20961,0,42.1452
20962,0,14.3302
20963,0,30.9516
20964,0,25.328
20965,0,25.3463
20966,0,12.3785
20967,0,9.113
20968,0,48.575
20969,0,39.3697
20970,0,25.9943
20971,0,93.8035
20972,0,45.3954
20973,0,125.913
20974,0,134.055
20975,0,11.9284
20976,0,66.8643
20977,0,101.164
20978,0,77.8599
20979,0,90.6065
20980,0,19.7465
20981,0,4.94557
20982,0,6.76183
20983,0,36.2202
20984,0,48.2378
20985,0,27.645
20986,0,22.9392
20987,0,9.53795
20988,0,3.055
20989,0,33.0387
20990,0,42.3075
20991,0,47.9452
20992,0,16.956
20993,0,29.8593
20994,0,29.1322
20995,0,5.07905
20996,0,68.0682
20997,0,29.0689
20998,0,0.748175
20999,0,55.4593
21000,0,17.7334
21001,0,10.0066
21002,0,67.7225
21003,0,30.1273
21004,0,47.628
21005,0,18.7313
21006,0,25.2927
21007,0,56.624
21008,0,40.387
21009,0,8.21618
21010,0,118.119
21011,0,39.9219
21012,0,42.262
21013,0,0.479874
21014,0,4.30046
21015,0,59.7927
21016,0,8.25319
21017,0,5.18175
21018,0,21.0907
21019,0,5.41928
21020,0,11.0675
21021,0,116.992
21022,0,11.3376
21023,0,89.325
21024,0,27.7053
21025,0,21.1706
21026,0,6.32484
21027,0,17.7466
21028,0,5.31908
21029,0,37.6611
21030,0,1.25259
21031,0,125.411
21032,0,36.7531
21033,0,132.247
21034,0,34.8615
21035,0,95.2592
21036,0,127.763
21037,0,0.282075
21038,0,48.2537
21039,0,17.4634
21040,0,48.054
21041,0,29.121
21042,0,3.64692
21043,0,25.7318
21044,0,0.378327
21045,0,0.580213
21046,0,42.9156
21047,0,71.3966
21048,0,9.38762
21049,0,0.489521
21050,0,5.20696
21051,0,53.1902
21052,0,24.6549
21053,0,9.19353
21054,0,54.3618
21055,0,24.9414
21056,0,68.8906
21057,0,24.4205
21058,0,38.8834
21059,0,0.287482
21060,0,13.3871
21061,0,7.43199
21062,0,76.352
21063,0,55.418
21064,0,7.15183
21065,0,11.7415
21066,0,19.2542
21067,0,51.2503
21068,0,6.84116
21069,0,90.5327
21070,0,72.9916
21071,0,3.54934
21072,0,1.2772
21073,0,8.28804
21074,0,26.4405
21075,0,3.80172
21076,0,102.428
21077,0,2.81908
21078,0,2.49719
21079,0,40.3569
21080,0,11.3782
21081,0,31.2651
21082,0,24.3781
21083,0,45.6165
21084,0,45.336
21085,0,43.3699
21086,0,87.464
21087,0,72.4574
21088,0,29.2912
21089,0,1.38952
21090,0,6.05139
21091,0,14.8699
21092,0,6.28636
21093,0,20.6052
21094,0,32.1407
21095,0,46.0645
21096,0,55.4689
21097,0,1.49074
21098,0,32.2934
21099,0,41.6279
21100,0,42.466
21101,0,8.54481
21102,0,22.0556
21103,0,71.0122
21104,0,79.2604
21105,0,48.6177
21106,0,27.868
21107,0,83.641
21108,0,78.5664
21109,0,53.0625
21110,0,6.38551
21111,0,19.9851
21112,0,34.7693
21113,0,17.0235
21114,0,15.4655
21115,0,39.6908
21116,0,13.0311
21117,0,7.72845
21118,0,63.2519
21119,0,26.1577
21120,0,78.6053
21121,0,1.83175
21122,0,43.9689
21123,0,8.59966
21124,0,5.30435
21125,0,21.3177
21126,0,42.0998
21127,0,32.6961
21128,0,5.6815
21129,0,18.4412
21130,0,17.4111
21131,0,69.3318
21132,0,108.596
21133,0,99.5814
21134,0,22.975
21135,0,4.17339
21136,0,91.1479
21137,0,9.02099
21138,0,142.757
21139,0,23.8599
21140,0,152.553
21141,0,51.0598
21142,0,48.6017
21143,0,56.3288
21144,0,18.7224
21145,0,1.02707
21146,0,28.9567
21147,0,42.398
21148,0,0.46192
21149,0,47.3565
21150,0,2.43958
21151,0,10.1846
21152,0,0.906014
21153,0,98.4836
21154,0,16.7227
21155,0,23.2662
21156,0,46.1289
21157,0,60.6651
21158,0,56.2688
21159,0,37.3287
21160,0,11.919
21161,0,47.2147
21162,0,166.287
21163,0,64.0046
21164,0,26.8985
21165,0,1.93874
21166,0,38.6665
21167,0,46.5923
21168,0,15.6803
21169,0,60.529
21170,0,72.513
21171,0,17.8511
21172,0,35.3476
21173,0,85.8445
21174,0,34.9144
21175,0,6.15379
21176,0,14.5793
21177,0,12.8064
21178,0,34.9268
21179,0,58.7601
21180,0,0.823087
21181,0,84.7023
21182,0,66.2704
21183,0,12.2426
21184,0,51.4742
21185,0,7.31343
21186,0,17.5813
21187,0,58.303
21188,0,30.3558
21189,0,36.4389
21190,0,8.34655
21191,0,6.88526
21192,0,32.2095
21193,0,9.11143
21194,0,26.1051
21195,0,19.3415
21196,0,11.0328
21197,0,81.0189
21198,0,22.4317
21199,0,2.90177
21200,0,25.5353
21201,0,8.15665
21202,0,5.91574
21203,0,39.3015
21204,0,12.3281
21205,0,5.62444
21206,0,1.66218
21207,0,9.49398
21208,0,25.376
21209,0,10.9811
21210,0,63.5475
21211,0,51.4409
21212,0,3.78328
21213,0,19.8306
21214,0,10.305
21215,0,49.6778
21216,0,99.0139
21217,0,19.1575
21218,0,52.3005
21219,0,61.0142
21220,0,27.3731
21221,0,0.106031
21222,0,9.00069
21223,0,8.74648
21224,0,0.630958
21225,0,64.0403
21226,0,61.1025
21227,0,2.84306
21228,0,19.0694
21229,0,0.685752
21230,0,67.0774
21231,0,33.9805
21232,0,24.4332
21233,0,12.2938
21234,0,4.90987
21235,0,8.75053
21236,0,10.2012
21237,0,59.2195
21238,0,32.7844
21239,0,13.6779
21240,0,35.1576
21241,0,84.8617
21242,0,46.3209
21243,0,14.6793
21244,0,22.2296
21245,0,11.0946
21246,0,136.448
21247,0,54.2977
21248,0,172.559
21249,0,7.80417
21250,0,70.1962
21251,0,0.169554
21252,0,14.7454
21253,0,17.8087
21254,0,83.3309
21255,0,61.8054
21256,0,111.383
21257,0,101.275
21258,0,17.206
21259,0,42.5566
21260,0,11.3678
21261,0,0.557469
21262,0,18.6302
21263,0,51.9788
21264,0,26.2275
21265,0,27.2443
21266,0,115.081
21267,0,97.2491
21268,0,11.6432
21269,0,6.3925
21270,0,86.8462
21271,0,14.1478
21272,0,8.71553
21273,0,16.3955
21274,0,36.8978
21275,0,107.672
21276,0,9.52646
21277,0,20.9727
21278,0,10.1797
21279,0,41.527
21280,0,18.7802
21281,0,67.0746
21282,0,9.3882
21283,0,4.55307
21284,0,45.4218
21285,0,132.028
21286,0,0.281822
21287,0,20.2186
21288,0,6.88676
21289,0,25.1864
21290,0,27.8402
21291,0,1.52632
21292,0,20.7683
21293,0,44.5774
21294,0,54.5558
21295,0,61.768
21296,0,39.4506
21297,0,31.2324
21298,0,30.829
21299,0,8.69936
21300,0,57.0867
21301,0,23.5103
21302,0,9.30939
21303,0,12.9134
21304,0,36.068
21305,0,4.25812
21306,0,3.53506
21307,0,2.38724
21308,0,171.735
21309,0,8.1168
21310,0,33.8372
21311,0,28.8011
21312,0,27.6957
21313,0,7.2483
21314,0,10.0768
21315,0,148.632
21316,0,43.1036
21317,0,9.38715
21318,0,2.88341
21319,0,6.83387
21320,0,19.8096
21321,0,62.2847
21322,0,13.4805
21323,0,109.661
21324,0,15.2622
21325,0,19.4771
21326,0,159.071
21327,0,36.672
21328,0,1.38504
21329,0,131.507
