Event,HasHit,Pos
45211,0,8.04539
45212,0,52.0567
45213,0,19.2139
45214,0,13.7477
45215,0,16.234
45216,0,17.548
45217,0,8.67266
45218,0,39.6251
45219,0,20.6308
45220,0,157.076
45221,0,19.8548
45222,0,33.6915
45223,0,11.6802
45224,0,4.69797
45225,0,31.244
45226,0,0.116804
45227,0,31.7267
45228,0,4.22736
45229,0,151.477
45230,0,13.5529
45231,0,4.18553
45232,0,10.7276
45233,0,54.9714
45234,0,44.3504
45235,0,68.1627
45236,0,15.8503
45237,0,105.011
45238,0,110.019
45239,0,89.717
45240,0,7.72847
45241,0,6.48493
45242,0,37.6345
45243,0,116.616
45244,0,73.0651
45245,0,33.5041
45246,0,21.7358
45247,0,48.1985
45248,0,30.3062
45249,0,28.9701
45250,0,31.3998
45251,0,7.3879
45252,0,11.3578
45253,0,39.7797
45254,0,114.301
45255,0,8.01247
45256,0,3.37149
45257,0,56.7024
45258,0,53.0776
45259,0,14.4467
45260,0,21.6822
45261,0,16.3159
45262,0,5.18732
45263,0,51.176
45264,0,43.7483
45265,0,5.62292
45266,0,125.385
45267,0,55.3738
45268,0,47.4598
45269,0,92.0963
45270,0,10.196
45271,0,28.4535
45272,0,70.067
45273,0,43.799
45274,0,47.0432
45275,0,18.9264
45276,0,2.46566
45277,0,8.92946
45278,0,23.8665
45279,0,0.17179
45280,0,12.2529
45281,0,33.8135
45282,0,66.6763
45283,0,25.1413
45284,0,19.7001
45285,0,23.157
45286,0,22.3334
45287,0,25.8647
45288,0,37.02
45289,0,20.6681
45290,0,126.346
45291,0,26.9195
45292,0,17.878
45293,0,23.9366
45294,0,47.6364
45295,0,22.1667
45296,0,9.29796
45297,0,77.9299
45298,0,183.597
45299,0,64.6049
45300,0,18.193
45301,0,11.2267
45302,0,70.7511
45303,0,63.4631
45304,0,41.0004
45305,0,0.219453
45306,0,39.4296
45307,0,76.4167
45308,0,68.8373
45309,0,35.1881
45310,0,84.3084
45311,0,36.5405
45312,0,61.7336
45313,0,19.2779
45314,0,18.558
45315,0,40.7707
45316,0,14.3514
45317,0,26.9587
45318,0,9.35443
45319,0,23.5052
45320,0,31.1645
45321,0,82.665
45322,0,78.8298
45323,0,15.0642
45324,0,58.3618
45325,0,46.9322
45326,0,11.5704
45327,0,56.9647
45328,0,133.559
45329,0,9.56505
45330,0,42.7609
45331,0,34.854
45332,0,7.15624
45333,0,66.2486
45334,0,17.0795
45335,0,103.716
45336,0,32.5839
45337,0,30.1292
45338,0,29.0409
45339,0,26.8504
45340,0,1.86215
45341,0,1.2445
45342,0,29.8347
45343,0,0.7176
45344,0,26.9577
45345,0,12.9945
45346,0,8.12145
45347,0,92.1613
45348,0,36.1379
45349,0,5.69256
45350,0,9.3792
45351,0,0.13519
45352,0,20.0647
45353,0,1.38955
45354,0,40.2373
45355,0,22.3187
45356,0,55.146
45357,0,23.7926
45358,0,175.872
45359,0,64.9866
45360,0,34.8993
45361,0,35.6933
45362,0,10.9957
45363,0,12.3675
45364,0,49.8317
45365,0,43.4355
45366,0,26.9604
45367,0,47.2357
45368,0,25.9213
45369,0,76.6817
45370,0,12.4699
45371,0,16.2118
45372,0,34.4728
45373,0,30.6958
45374,0,24.7148
45375,0,16.4737
45376,0,40.7025
45377,0,14.5721
45378,0,25.9622
45379,0,128.53
45380,0,37.5513
45381,0,71.5905
45382,0,84.2735
45383,0,3.15983
45384,0,18.409
45385,0,27.6206
45386,0,49.3073
45387,0,65.7167
45388,0,34.847
45389,0,1.52197
45390,0,4.02008
45391,0,14.918
45392,0,18.9104
45393,0,18.3408
45394,0,50.7092
45395,0,36.5293
45396,0,35.4225
45397,0,120.451
45398,0,31.3555
45399,0,45.7682
45400,0,26.8401
45401,0,13.8803
45402,0,27.3518
45403,0,21.1134
45404,0,18.8872
45405,0,59.9777
45406,0,73.1801
45407,0,28.1759
45408,0,4.76312
45409,0,111.848
45410,0,82.5194
45411,0,5.43754
45412,0,125.154
45413,0,15.5389
45414,0,12.9313
45415,0,51.0188
45416,0,19.1648
45417,0,9.86684
45418,0,1.50733
45419,0,4.43899
45420,0,101.829
45421,0,33.0794
45422,0,64.867
45423,0,56.4858
45424,0,70.0668
45425,0,35.7678
45426,0,6.6579
45427,0,15.4419
45428,0,74.9713
45429,0,2.62305
45430,0,12.4769
45431,0,4.38634
45432,0,65.2346
45433,0,59.8523
45434,0,1.42116
45435,0,45.0201
45436,0,3.18337
45437,0,27.7202
45438,0,61.8597
45439,0,83.9745
45440,0,27.9397
45441,0,15.6723
45442,0,32.132
45443,0,14.4645
45444,0,70.5009
45445,0,199.488
45446,0,32.12
45447,0,47.1533
45448,0,9.41658
45449,0,45.3944
45450,0,48.6905
45451,0,38.2138
45452,0,54.0451
45453,0,20.0553
45454,0,12.276
45455,0,21.6692
45456,0,59.3144
45457,0,144.247
45458,0,27.5511
45459,0,5.39352
45460,0,66.7794
45461,0,46.2183
45462,0,0.26003
45463,0,113.505
45464,0,43.2156
45465,0,25.6199
45466,0,8.87955
45467,0,82.3529
45468,0,53.3471
45469,0,25.7947
45470,0,133.127
45471,0,46.304
45472,0,43.2586
45473,0,38.3769
45474,0,79.2296
45475,0,1.0372
45476,0,16.4573
45477,0,34.1841
45478,0,18.8577
45479,0,5.25592
45480,0,3.97043
45481,0,8.72931
45482,0,11.4276
45483,0,65.9931
45484,0,82.8738
45485,0,9.31321
45486,0,28.9013
45487,0,1.13711
45488,0,113.505
45489,0,25.7417
45490,0,70.6784
45491,0,18.4875
45492,0,3.41398
45493,0,9.66168
45494,0,104.26
45495,0,58.5823
45496,0,51.4264
45497,0,29.1048
45498,0,3.42275
45499,0,3.38616
45500,0,85.3271
45501,0,38.7595
45502,0,18.3471
45503,0,4.26914
45504,0,15.1955
45505,0,17.1848
45506,0,41.6475
45507,0,12.3833
45508,0,3.78049
45509,0,83.444
45510,0,41.5747
45511,0,26.2593
45512,0,24.5616
45513,0,9.44091
45514,0,10.1824
45515,0,14.866
45516,0,20.1822
45517,0,49.788
45518,0,0.599514
45519,0,48.7053
45520,0,43.1737
45521,0,150.089
45522,0,56.5754
45523,0,17.561
45524,0,22.6755
45525,0,28.683
45526,0,14.3795
45527,0,25.7723
45528,0,6.0885
45529,0,28.0003
45530,0,94.378
45531,0,41.1286
45532,0,150.035
45533,0,55.5505
45534,0,33.87
45535,0,35.9029
45536,0,10.371
45537,0,56.0855
45538,0,1.42155
45539,0,13.9891
45540,0,1.72139
45541,0,30.5288
45542,0,23.1138
45543,0,3.20918
45544,0,61.5153
45545,0,35.3883
45546,0,8.27573
45547,0,0.0370583
45548,0,38.9157
45549,0,77.0474
45550,0,24.8875
45551,0,31.6999
45552,0,16.0249
45553,0,15.9265
45554,0,35.1775
45555,0,51.3485
45556,0,7.90942
45557,0,32.1281
45558,0,17.2887
45559,0,25.814
45560,0,68.8815
45561,0,72.6417
45562,0,12.1865
45563,0,84.8695
45564,0,33.1038
45565,0,9.70526
45566,0,22.3242
45567,0,165.132
45568,0,56.2851
45569,0,67.5509
45570,0,139.689
45571,0,36.308
45572,0,61.9247
45573,0,69.1016
45574,0,8.63562
45575,0,10.2617
45576,0,63.1372
45577,0,48.4484
45578,0,19.2101
45579,0,29.7336
45580,0,12.9374
45581,0,16.4631
45582,0,110.551
45583,0,40.1821
45584,0,11.6253
45585,0,97.6109
45586,0,29.5828
45587,0,35.0684
45588,0,29.165
45589,0,34.8234
45590,0,12.3167
45591,0,74.8379
45592,0,22.1876
45593,0,37.6774
45594,0,17.4673
45595,0,60.7457
45596,0,15.7474
45597,0,8.50444
45598,0,46.1055
45599,0,117.382
45600,0,9.25385
45601,0,1.58247
45602,0,1.3222
45603,0,35.6434
45604,0,23.0833
45605,0,135.583
45606,0,35.6621
45607,0,10.7388
45608,0,8.79227
45609,0,38.4598
45610,0,106.37
45611,0,26.3668
45612,0,19.115
45613,0,113.318
45614,0,2.22868
45615,0,18.0163
45616,0,130.116
45617,0,45.0862
45618,0,15.9281
45619,0,54.5498
45620,0,13.0121
45621,0,46.0197
45622,0,128.921
45623,0,38.888
45624,0,116.026
45625,0,50.0588
45626,0,154.572
45627,0,23.6288
45628,0,33.6971
45629,0,38.7746
45630,0,12.7336
45631,0,104.342
45632,0,40.7901
45633,0,67.0346
45634,0,4.51655
45635,0,25.2421
45636,0,17.3074
45637,0,33.3287
45638,0,96.3635
45639,0,1.4645
45640,0,5.49932
45641,0,25.6281
45642,0,12.7117
45643,0,79.5972
45644,0,39.8176
45645,0,87.9405
45646,0,3.03376
45647,0,43.6813
45648,0,10.1283
45649,0,65.8132
45650,0,48.4961
45651,0,17.0671
45652,0,2.01487
45653,0,40.7831
45654,0,12.33
45655,0,54.7285
45656,0,15.786
45657,0,44.4769
45658,0,6.55551
45659,0,68.0062
45660,0,17.8741
45661,0,59.0865
45662,0,100.047
45663,0,22.8573
45664,0,10.1276
45665,0,33.4319
45666,0,121.084
45667,0,12.285
45668,0,41.928
45669,0,32.3517
45670,0,21.4668
45671,0,98.6524
45672,0,29.2706
45673,0,27.1841
45674,0,32.4448
45675,0,105.461
45676,0,20.616
45677,0,33.4934
45678,0,4.24238
45679,0,19.2561
45680,0,0.575963
45681,0,13.3444
45682,0,117.514
45683,0,13.4654
45684,0,89.258
45685,0,58.3825
45686,0,59.2984
45687,0,26.6779
45688,0,36.787
45689,0,74.1319
45690,0,141.091
45691,0,26.2254
45692,0,14.631
45693,0,17.2057
45694,0,49.392
45695,0,158.312
45696,0,74.7267
45697,0,21.0699
45698,0,64.6712
45699,0,25.3279
45700,0,13.9694
45701,0,9.68814
45702,0,52.1612
45703,0,11.404
45704,0,34.4459
45705,0,2.13602
45706,0,25.2007
45707,0,2.54014
45708,0,12.6333
45709,0,3.60622
45710,0,4.09353
45711,0,85.3379
45712,0,31.1923
45713,0,89.0851
45714,0,1.08209
45715,0,78.4706
45716,0,81.4489
45717,0,63.5193
45718,0,21.0909
45719,0,9.85049
45720,0,15.3509
45721,0,4.8242
45722,0,40.2464
45723,0,62.0827
45724,0,38.3772
45725,0,10.8376
45726,0,3.56218
45727,0,16.2936
45728,0,17.2741
45729,0,77.9935
45730,0,13.5326
45731,0,46.9842
45732,0,20.4734
45733,0,30.2612
45734,0,7.50691
45735,0,95.4502
45736,0,68.6452
45737,0,24.4992
45738,0,63.9953
45739,0,20.3048
45740,0,9.96272
45741,0,59.1701
45742,0,10.1025
45743,0,101.355
45744,0,133.958
45745,0,33.4107
45746,0,51.1616
45747,0,5.78957
45748,0,22.3904
45749,0,15.8402
45750,0,1.26884
45751,0,35.4827
45752,0,46.0504
45753,0,100.783
45754,0,4.14681
45755,0,44.9218
45756,0,36.9606
45757,0,8.57664
45758,0,2.64307
45759,0,5.61304
45760,0,109.211
45761,0,54.3394
45762,0,40.4993
45763,0,4.42159
45764,0,4.86535
45765,0,146.036
45766,0,82.6554
45767,0,56.3798
45768,0,95.7217
45769,0,30.8716
45770,0,38.1103
45771,0,15.3901
45772,0,8.91736
45773,0,54.0067
45774,0,24.4378
45775,0,21.8189
45776,0,40.8451
45777,0,52.2737
45778,0,37.3786
45779,0,12.0179
45780,0,8.82703
45781,0,29.1338
45782,0,12.1159
45783,0,19.4051
45784,0,19.6797
45785,0,1.6565
45786,0,5.47246
45787,0,69.4938
45788,0,67.384
45789,0,19.5091
45790,0,12.918
45791,0,7.61224
45792,0,22.8735
45793,0,1.31106
45794,0,13.6229
45795,0,16.8004
45796,0,75.613
45797,0,51.6534
45798,0,45.3519
45799,0,4.58341
45800,0,167.918
45801,0,16.2645
45802,0,24.6178
45803,0,22.061
45804,0,44.342
45805,0,38.6676
45806,0,27.1751
45807,0,60.7899
45808,0,40.717
45809,0,1.18612
45810,0,63.805
45811,0,98.44
45812,0,21.14
45813,0,27.3379
45814,0,11.7135
45815,0,49.8434
45816,0,14.8834
45817,0,115.598
45818,0,2.19611
45819,0,1.60536
45820,0,5.12443
45821,0,6.06242
45822,0,48.7265
45823,0,3.1614
45824,0,50.7334
45825,0,0.8581
45826,0,17.6065
45827,0,10.3853
45828,0,59.2876
45829,0,6.45663
45830,0,20.2711
45831,0,0.248801
45832,0,12.7663
45833,0,34.6651
45834,0,29.4317
45835,0,23.9451
45836,0,75.9683
45837,0,0.600291
45838,0,15.3152
45839,0,54.295
45840,0,2.34643
45841,0,216.087
45842,0,38.1222
45843,0,35.7717
45844,0,10.2532
45845,0,245.474
45846,0,34.7011
45847,0,78.2971
45848,0,67.4701
45849,0,4.9633
45850,0,19.2292
45851,0,7.61055
45852,0,36.9867
45853,0,61.4082
45854,0,84.6709
45855,0,5.86599
45856,0,58.711
45857,0,4.39232
45858,0,2.96762
45859,0,14.7261
45860,0,47.9581
45861,0,60.7356
45862,0,25.0371
45863,0,53.2306
45864,0,26.271
45865,0,70.4239
45866,0,15.6035
45867,0,23.6536
45868,0,106.291
45869,0,3.48925
45870,0,44.5766
45871,0,28.5751
45872,0,3.49002
45873,0,12.6707
45874,0,29.261
45875,0,7.57766
45876,0,0.139738
45877,0,40.4959
45878,0,32.949
45879,0,4.94154
45880,0,20.4246
45881,0,104.344
45882,0,29.0052
45883,0,3.04672
45884,0,36.3962
45885,0,16.5913
45886,0,12.0656
45887,0,64.6588
45888,0,3.18407
45889,0,13.2768
45890,0,6.08357
45891,0,21.1765
45892,0,19.3855
45893,0,50.1224
45894,0,46.1834
45895,0,44.1592
45896,0,12.3907
45897,0,2.53037
45898,0,148.274
45899,0,2.11197
45900,0,62.1868
45901,0,61.3671
45902,0,87.9616
45903,0,58.8209
45904,0,44.7724
45905,0,45.1071
45906,0,118.083
45907,0,8.31835
45908,0,13.5844
45909,0,47.0582
45910,0,43.7534
45911,0,56.3421
45912,0,18.0512
45913,0,80.2751
45914,0,15.7174
45915,0,24.2801
45916,0,86.2107
45917,0,14.2531
45918,0,9.25239
45919,0,66.6186
45920,0,99.9184
45921,0,49.901
45922,0,75.4816
45923,0,17.4283
45924,0,38.1655
45925,0,81.697
45926,0,3.67765
45927,0,13.9693
45928,0,84.4883
45929,0,19.8759
45930,0,159.758
45931,0,11.9205
45932,0,27.8733
45933,0,11.9845
45934,0,25.5416
45935,0,29.112
45936,0,9.93844
45937,0,18.6699
45938,0,148.463
45939,0,69.8803
45940,0,18.5955
45941,0,21.6818
45942,0,40.0147
45943,0,3.32623
45944,0,59.797
45945,0,24.3531
45946,0,0.192704
45947,0,11.3492
45948,0,22.0271
45949,0,21.525
45950,0,39.9081
45951,0,12.5724
45952,0,15.7928
45953,0,3.5066
45954,0,42.1208
45955,0,2.13421
45956,0,9.01872
45957,0,10.9178
45958,0,6.67724
45959,0,52.2408
45960,0,18.6378
45961,0,7.03245
45962,0,46.512
45963,0,8.96167
45964,0,3.61351
45965,0,63.4035
45966,0,87.4747
45967,0,50.3148
45968,0,5.09327
45969,0,234.408
45970,0,14.6935
45971,0,32.7947
45972,0,21.5483
45973,0,48.9227
45974,0,36.5367
45975,0,38.2614
45976,0,34.5365
45977,0,30.4708
45978,0,65.7544
45979,0,1.79941
45980,0,4.58011
45981,0,20.9244
45982,0,11.8977
45983,0,9.09728
45984,0,20.0306
45985,0,28.4114
45986,0,41.6792
45987,0,80.6156
45988,0,19.8312
45989,0,13.9167
45990,0,21.0751
45991,0,9.96163
45992,0,5.28485
45993,0,15.1826
45994,0,13.0205
45995,0,86.1151
45996,0,16.9366
45997,0,14.5731
45998,0,91.1373
45999,0,107.79
46000,0,11.3493
46001,0,13.0863
46002,0,16.8327
46003,0,24.2548
46004,0,105.055
46005,0,4.53081
46006,0,89.2384
46007,0,24.9973
46008,0,2.43581
46009,0,6.82774
46010,0,11.3614
46011,0,22.4326
46012,0,5.45072
46013,0,86.0438
46014,0,149.427
46015,0,48.5228
46016,0,13.786
46017,0,6.25883
46018,0,62.1026
46019,0,33.4414
46020,0,58.2198
46021,0,12.4273
46022,0,69.5325
46023,0,51.6853
46024,0,21.2834
46025,0,11.891
46026,0,47.9404
46027,0,5.52637
46028,0,257.88
46029,0,36.8793
46030,0,33.284
46031,0,22.019
46032,0,22.3199
46033,0,20.7795
46034,0,18.683
46035,0,2.10944
46036,0,14.7461
46037,0,0.205975
46038,0,12.0105
46039,0,8.55486
46040,0,45.9663
46041,0,15.8733
46042,0,31.8591
46043,0,96.4459
46044,0,17.6813
46045,0,9.71377
46046,0,12.976
46047,0,69.6142
46048,0,86.0792
46049,0,24.5657
46050,0,16.7882
46051,0,22.5794
46052,0,26.881
46053,0,7.232
46054,0,18.8647
46055,0,18.0504
46056,0,5.86158
46057,0,0.970841
46058,0,81.0721
46059,0,26.9748
46060,0,70.9378
46061,0,21.4342
46062,0,14.0217
46063,0,12.9906
46064,0,13.5222
46065,0,26.6461
46066,0,49.2377
46067,0,192.879
46068,0,6.00266
46069,0,15.9133
46070,0,51.6802
46071,0,26.2486
46072,0,105.418
46073,0,46.341
46074,0,3.45056
46075,0,19.9664
46076,0,5.29765
46077,0,55.4753
46078,0,38.5143
46079,0,23.4574
46080,0,23.318
46081,0,35.8498
46082,0,1.17664
46083,0,20.8731
46084,0,4.13232
46085,0,18.1749
46086,0,155.433
46087,0,90.8844
46088,0,28.6557
46089,0,8.11492
46090,0,66.4307
46091,0,72.9737
46092,0,2.46275
46093,0,21.9728
46094,0,3.65614
46095,0,50.4149
46096,0,53.1992
46097,0,41.5631
46098,0,58.8911
46099,0,46.3186
46100,0,45.4241
46101,0,12.1981
46102,0,44.0276
46103,0,17.5066
46104,0,0.945598
46105,0,30.5047
46106,0,46.9423
46107,0,93.4604
46108,0,14.2376
46109,0,18.9798
46110,0,13.2575
46111,0,9.21526
46112,0,10.5262
46113,0,0.905371
46114,0,0.894247
46115,0,124.017
46116,0,20.3715
46117,0,12.753
46118,0,135.42
46119,0,27.7725
46120,0,37.9344
46121,0,60.8828
46122,0,5.54219
46123,0,9.57802
46124,0,7.71692
46125,0,44.6636
46126,0,7.89747
46127,0,6.18027
46128,0,19.3435
46129,0,53.4983
46130,0,98.5157
46131,0,62.0538
46132,0,37.2732
46133,0,12.2916
46134,0,20.4852
46135,0,18.3723
46136,0,120.686
46137,0,43.5528
46138,0,0.948413
46139,0,11.635
46140,0,10.7723
46141,0,15.7913
46142,0,29.8912
46143,0,78.3382
46144,0,12.0966
46145,0,2.31399
46146,0,14.7532
46147,0,18.6676
46148,0,47.0714
46149,0,7.96694
46150,0,3.69169
46151,0,4.54426
46152,0,14.3965
46153,0,0.522192
46154,0,201.327
46155,0,0.563542
46156,0,5.64557
46157,0,181.876
46158,0,26.2938
46159,0,8.46339
46160,0,14.8905
46161,0,46.337
46162,0,85.4434
46163,0,69.292
46164,0,56.2032
46165,0,109.427
46166,0,2.85418
46167,0,43.161
46168,0,4.11801
46169,0,51.7226
46170,0,94.9903
46171,0,54.9936
46172,0,48.7235
46173,0,4.86476
46174,0,25.6933
46175,0,120.734
46176,0,9.45455
46177,0,32.7423
46178,0,42.8488
46179,0,15.1955
46180,0,127.598
46181,0,0.662314
46182,0,93.7914
46183,0,29.775
46184,0,48.1222
46185,0,6.5869
46186,0,8.32262
46187,0,15.0779
46188,0,44.1158
46189,0,8.25498
46190,0,145.594
46191,0,36.3757
46192,0,3.10752
46193,0,101.874
46194,0,8.05759
46195,0,30.5175
46196,0,41.841
46197,0,30.1002
46198,0,83.482
46199,0,51.424
46200,0,115.054
46201,0,1.80121
46202,0,23.1445
46203,0,28.1774
46204,0,5.69341
46205,0,27.1365
46206,0,83.4701
46207,0,9.59371
46208,0,145.522
46209,0,2.08661
46210,0,18.0588
46211,0,53.4347
46212,0,18.3024
46213,0,18.3465
46214,0,32.9653
46215,0,21.4007
46216,0,15.7481
46217,0,49.6492
46218,0,155.631
46219,0,17.2311
46220,0,20.6848
46221,0,68.4805
46222,0,18.4946
46223,0,18.3454
46224,0,122.703
46225,0,33.4004
46226,0,69.857
46227,0,25.1164
46228,0,85.5596
46229,0,23.1676
46230,0,42.0329
46231,0,29.8543
46232,0,21.2383
46233,0,85.3136
46234,0,12.1697
46235,0,3.62925
46236,0,11.7735
46237,0,53.5353
46238,0,50.7525
46239,0,26.2438
46240,0,12.0114
46241,0,6.58038
46242,0,15.4019
46243,0,6.26515
46244,0,50.4323
46245,0,20.1963
46246,0,110.154
46247,0,1.54426
46248,0,3.20795
46249,0,170.782
46250,0,34.6149
46251,0,0.508538
46252,0,12.4347
46253,0,60.4138
46254,0,39.8491
46255,0,7.02186
46256,0,74.6652
46257,0,2.35579
46258,0,49.9259
46259,0,33.0697
46260,0,41.0581
46261,0,53.6826
46262,0,8.49535
46263,0,0.187212
46264,0,34.562
46265,0,48.5593
46266,0,22.8641
46267,0,30.588
46268,0,14.4695
46269,0,8.78264
46270,0,44.3845
46271,0,191.609
46272,0,52.6182
46273,0,39.3112
46274,0,72.8399
46275,0,5.90419
46276,0,70.154
46277,0,7.95973
46278,0,28.1472
46279,0,134.721
46280,0,15.6595
46281,0,16.2019
46282,0,42.4448
46283,0,5.22506
46284,0,60.9435
46285,0,100.065
46286,0,4.91886
46287,0,55.6496
46288,0,21.4718
46289,0,9.80498
46290,0,8.73612
46291,0,23.1612
46292,0,35.7887
46293,0,6.3795
46294,0,134.585
46295,0,11.5023
46296,0,11.8387
46297,0,4.17889
46298,0,24.9499
46299,0,18.1511
46300,0,31.2721
46301,0,43.3812
46302,0,6.88702
46303,0,53.9175
46304,0,74.9312
46305,0,120.899
46306,0,32.6929
46307,0,0.733206
46308,0,28.6136
46309,0,27.8519
46310,0,7.56475
46311,0,28.3651
46312,0,10.9829
46313,0,16.8393
46314,0,30.6204
46315,0,6.7302
46316,0,1.26364
46317,0,43.4553
46318,0,48.5563
46319,0,2.94808
46320,0,54.3431
46321,0,28.7258
46322,0,59.5221
46323,0,79.4844
46324,0,24.9344
46325,0,33.9797
46326,0,14.1271
46327,0,20.1446
46328,0,15.0146
46329,0,7.26111
46330,0,46.533
46331,0,74.1416
46332,0,1.51734
46333,0,73.399
46334,0,29.7238
46335,0,48.2773
46336,0,78.1581
46337,0,46.7713
46338,0,1.31888
46339,0,85.738
46340,0,60.007
46341,0,247.542
46342,0,19.5549
46343,0,51.2576
46344,0,20.2179
46345,0,8.82572
46346,0,30.5841
46347,0,54.9992
46348,0,33.9266
46349,0,29.2952
46350,0,18.9739
46351,0,138.259
46352,0,39.6539
46353,0,8.18244
46354,0,3.42463
46355,0,4.47284
46356,0,44.2257
46357,0,31.6981
46358,0,0.325096
46359,0,19.2416
46360,0,62.3403
46361,0,10.5198
46362,0,28.1874
46363,0,56.1969
46364,0,138.016
46365,0,0.672102
46366,0,47.7722
46367,0,9.8631
46368,0,5.83349
46369,0,47.8829
46370,0,14.9251
46371,0,14.3818
46372,0,19.3236
46373,0,2.15203
46374,0,69.6973
46375,0,43.845
46376,0,53.8343
46377,0,2.84958
46378,0,54.0968
46379,0,87.3132
46380,0,25.555
46381,0,38.2611
46382,0,5.38601
46383,0,141.367
46384,0,31.7012
46385,0,12.9163
46386,0,89.1873
46387,0,22.8944
46388,0,67.4186
46389,0,71.9171
46390,0,10.515
46391,0,29.3111
46392,0,12.7289
46393,0,0.263586
46394,0,32.5592
46395,0,33.815
46396,0,10.8325
46397,0,33.3982
46398,0,14.7329
46399,0,4.07896
46400,0,36.9475
46401,0,41.0026
46402,0,48.264
46403,0,3.76667
46404,0,29.5905
46405,0,45.0129
46406,0,94.1143
46407,0,36.6085
46408,0,33.4154
46409,0,52.0948
46410,0,16.5429
46411,0,37.0245
46412,0,33.257
46413,0,50.2664
46414,0,18.8655
46415,0,101.918
46416,0,20.1418
46417,0,5.84131
46418,0,8.22579
46419,0,145.598
46420,0,78.766
46421,0,0.218165
46422,0,28.0011
46423,0,27.7929
46424,0,58.1689
46425,0,0.869501
46426,0,41.8147
46427,0,10.663
46428,0,56.1962
46429,0,57.3663
46430,0,55.8199
46431,0,38.6088
46432,0,1.19166
46433,0,142.51
46434,0,78.1107
46435,0,27.4075
46436,0,3.83271
46437,0,19.9797
46438,0,19.7009
46439,0,16.6706
46440,0,41.7952
46441,0,2.70541
46442,0,1.94231
46443,0,10.8106
46444,0,46.9962
46445,0,3.73953
46446,0,38.4278
46447,0,66.6239
46448,0,8.87918
46449,0,28.6326
46450,0,35.1063
46451,0,0.353287
46452,0,37.5171
46453,0,9.72776
46454,0,11.5453
46455,0,39.2103
46456,0,0.586136
46457,0,66.4935
46458,0,17.1708
46459,0,60.4014
46460,0,29.656
46461,0,22.6412
46462,0,84.0729
46463,0,9.66073
46464,0,7.99966
46465,0,81.6116
46466,0,44.2724
46467,0,73.3992
46468,0,69.8986
46469,0,29.1909
46470,0,21.8582
46471,0,9.83036
46472,0,1.09339
46473,0,4.14082
46474,0,16.0908
46475,0,17.9017
46476,0,38.9241
46477,0,38.8862
46478,0,80.2402
46479,0,14.1432
46480,0,49.4359
46481,0,45.1343
46482,0,27.0114
46483,0,0.317232
46484,0,25.7655
46485,0,3.63406
46486,0,51.9617
46487,0,19.4585
46488,0,14.7567
46489,0,4.9125
46490,0,1.91957
46491,0,6.39664
46492,0,9.1128
46493,0,9.96972
46494,0,13.4481
46495,0,93.0248
46496,0,17.8059
46497,0,25.6475
46498,0,27.0767
46499,0,24.1654
46500,0,92.202
46501,0,13.2776
46502,0,23.3285
46503,0,18.5963
46504,0,123.432
46505,0,11.3277
46506,0,98.0853
46507,0,14.443
46508,0,46.0095
46509,0,18.0665
46510,0,0.765867
46511,0,25.7134
46512,0,9.21442
46513,0,86.1241
46514,0,18.0206
46515,0,73.629
46516,0,149.094
46517,0,24.0869
46518,0,39.1015
46519,0,10.0476
46520,0,29.5232
46521,0,23.8831
46522,0,74.6747
46523,0,15.8275
46524,0,38.7458
46525,0,73.7911
46526,0,70.2033
46527,0,4.89788
46528,0,42.5611
46529,0,21.4279
46530,0,33.1854
46531,0,5.50706
46532,0,73.8364
46533,0,66.9078
46534,0,1.1604
46535,0,9.60818
46536,0,11.5111
46537,0,121.764
46538,0,44.3427
46539,0,7.38771
46540,0,105.802
46541,0,94.5919
46542,0,90.4099
46543,0,5.40739
46544,0,14.1897
46545,0,44.5906
46546,0,7.24793
46547,0,47.9062
46548,0,81.657
46549,0,27.3837
46550,0,112.391
46551,0,30.5864
46552,0,43.2702
46553,0,3.20606
46554,0,11.6452
46555,0,112.794
46556,0,80.6685
46557,0,18.9717
46558,0,7.76058
46559,0,18.1239
46560,0,49.8302
46561,0,15.2208
46562,0,6.01766
46563,0,7.40108
46564,0,19.4121
46565,0,81.1201
46566,0,107.272
46567,0,6.98625
46568,0,35.1769
46569,0,4.5255
46570,0,21.3625
46571,0,128.516
46572,0,41.9878
46573,0,22.7322
46574,0,1.49911
46575,0,9.03438
46576,0,34.9997
46577,0,34.0798
46578,0,3.68804
46579,0,21.8281
46580,0,57.83
46581,0,16.7963
46582,0,1.66393
46583,0,39.8174
46584,0,59.0021
46585,0,11.26
46586,0,247.597
46587,0,29.3624
46588,0,23.0545
46589,0,1.50978
46590,0,28.3677
46591,0,82.7022
46592,0,73.8501
46593,0,20.2402
46594,0,38.8113
46595,0,21.5883
46596,0,26.5041
46597,0,11.8806
46598,0,64.468
46599,0,48.6862
46600,0,17.2512
46601,0,32.4927
46602,0,16.4979
46603,0,26.4824
46604,0,6.56996
46605,0,68.1595
46606,0,7.98821
46607,0,3.65743
46608,0,48.5648
46609,0,33.6093
46610,0,72.8964
46611,0,1.77815
46612,0,12.1542
46613,0,35.1029
46614,0,28.5667
46615,0,99.4026
46616,0,16.7832
46617,0,22.4445
46618,0,82.2966
46619,0,3.12516
46620,0,29.2013
46621,0,12.5869
46622,0,15.6783
46623,0,14.7206
46624,0,99.4738
46625,0,45.1465
46626,0,59.1896
46627,0,44.2263
46628,0,17.6151
46629,0,39.2432
46630,0,0.547627
