Event,HasHit,Pos
60077,0,5.39585
60078,0,15.9303
60079,0,32.7648
60080,0,25.5276
60081,0,10.6161
60082,0,15.6349
60083,0,58.7872
60084,0,141.924
60085,0,72.8704
60086,0,27.6089
60087,0,35.3036
60088,0,17.5841
60089,0,29.7226
60090,0,22.8022
60091,0,30.1601
60092,0,28.2932
60093,0,18.8155
60094,0,33.2724
60095,0,3.71811
60096,0,0.615916
60097,0,2.10469
60098,0,32.3066
60099,0,0.971789
60100,0,47.1428
60101,0,19.8312
60102,0,43.7327
60103,0,1.65745
60104,0,27.7578
60105,0,25.1474
60106,0,17.0565
60107,0,0.34507
60108,0,4.45737
60109,0,93.9709
60110,0,40.5697
60111,0,2.14718
60112,0,3.33709
60113,0,20.9539
60114,1,2.42472
60115,0,32.8294
60116,0,26.212
60117,0,55.698
60118,0,46.8883
60119,0,80.2977
60120,0,9.68837
60121,0,21.7788
60122,0,0.607638
60123,0,60.4996
60124,0,13.552
60125,0,3.28589
60126,0,22.9127
60127,0,34.3972
60128,0,0.637548
60129,0,11.0172
60130,0,14.9311
60131,0,36.0859
60132,0,6.01684
60133,0,4.70071
60134,0,7.91869
60135,0,10.5445
60136,0,2.56787
60137,0,31.4852
60138,0,25.0026
60139,0,4.16497
60140,0,6.92314
60141,0,23.3054
60142,0,78.3366
60143,0,6.78619
60144,0,58.9448
60145,0,18.9569
60146,0,7.33597
60147,0,27.656
60148,0,17.6953
60149,0,1.36578
60150,0,6.54242
60151,0,62.5783
60152,0,0.61387
60153,0,31.4238
60154,0,67.7527
60155,0,3.8872
60156,0,23.7562
60157,0,15.9992
60158,0,39.3138
60159,0,72.012
60160,0,21.0022
60161,0,9.57701
60162,0,14.1892
60163,0,12.5423
60164,0,22.1964
60165,0,48.5388
60166,0,28.8772
60167,0,37.9133
60168,0,104.491
60169,0,105.328
60170,0,11.7448
60171,0,22.4146
60172,0,2.39355
60173,0,1.38671
60174,0,55.4753
60175,0,13.5771
60176,0,10.964
60177,0,1.16779
60178,0,66.1387
60179,0,40.2489
60180,0,0.632197
60181,0,9.2262
60182,0,19.1763
60183,0,47.6875
60184,0,17.2144
60185,0,12.7398
60186,0,26.7989
60187,0,68.7525
60188,0,17.822
60189,0,55.1949
60190,0,84.3242
60191,0,23.8877
60192,0,6.50331
60193,0,22.556
60194,0,20.2607
60195,0,0.506268
60196,0,93.6013
60197,0,23.4897
60198,0,43.3129
60199,0,155.476
60200,0,9.98679
60201,0,0.951161
60202,0,7.34662
60203,0,16.7132
60204,0,42.0828
60205,0,34.6808
60206,0,46.5554
60207,0,10.2673
60208,0,24.0148
60209,0,28.7782
60210,0,43.4965
60211,0,71.2039
60212,0,1.07104
60213,0,1.2801
60214,0,1.35734
60215,0,21.6506
60216,0,4.76344
60217,0,110.98
60218,0,9.49741
60219,0,24.8892
60220,0,22.5805
60221,0,2.73809
60222,0,11.3187
60223,0,42.0551
60224,0,29.5759
60225,0,75.6591
60226,0,12.8714
60227,0,1.37747
60228,0,28.6501
60229,0,49.7956
60230,0,66.3378
60231,0,22.4651
60232,0,13.2518
60233,0,13.4943
60234,0,8.31331
60235,0,18.6792
60236,0,2.59666
60237,0,29.448
60238,0,5.68502
60239,0,74.7653
60240,0,0.611548
60241,0,37.2794
60242,0,22.7486
60243,0,0.259135
60244,0,20.226
60245,0,28.5421
60246,0,20.0928
60247,0,123.229
60248,0,1.21572
60249,0,42.9339
60250,0,15.1314
60251,0,11.9554
60252,0,8.83986
60253,0,49.4509
60254,0,18.3671
60255,0,13.0571
60256,0,54.427
60257,0,44.6878
60258,0,8.93607
60259,0,10.229
60260,0,58.9573
60261,0,57.233
60262,0,14.1156
60263,0,56.9054
60264,0,9.02006
60265,1,22.2669
60266,1,114.148
60267,0,12.995
60268,0,68.5529
60269,0,38.5845
60270,0,36.1422
60271,0,1.6386
60272,0,19.3786
60273,0,43.7939
60274,0,86.8291
60275,0,63.9279
60276,0,9.02072
60277,0,54.0266
60278,0,0.32518
60279,0,35.3683
60280,0,34.5452
60281,0,13.2712
60282,0,74.6604
60283,0,52.0077
60284,0,6.20043
60285,0,6.77855
60286,0,0.9896
60287,0,3.83142
60288,0,88.0202
60289,0,22.9913
60290,0,21.7627
60291,0,5.87307
60292,0,14.197
60293,0,116.367
60294,0,14.9763
60295,0,24.135
60296,0,4.64158
60297,0,55.4473
60298,0,17.472
60299,0,8.78405
60300,0,28.1423
60301,0,23.5885
60302,0,7.09907
60303,0,42.7175
60304,0,15.0221
60305,0,21.21
60306,0,18.4773
60307,0,32.2597
60308,0,15.2352
60309,0,33.847
60310,0,18.0398
60311,0,22.4673
60312,0,2.41485
60313,0,4.86586
60314,0,11.3204
60315,0,23.1735
60316,0,22.9272
60317,0,18.7161
60318,0,7.08647
60319,0,64.7323
60320,0,30.2812
60321,0,31.9437
60322,0,132.54
60323,0,58.1457
60324,0,6.99931
60325,0,4.04493
60326,0,69.005
60327,0,3.23446
60328,0,8.82011
60329,0,49.371
60330,0,18.3955
60331,0,59.3071
60332,0,8.95069
60333,0,54.3385
60334,0,20.425
60335,1,80.4815
60336,0,44.6241
60337,0,51.8248
60338,0,0.843834
60339,0,2.38194
60340,0,51.6831
60341,0,6.36675
60342,0,1.6564
60343,0,29.5596
60344,0,66.551
60345,0,7.25919
60346,0,0.451278
60347,0,163.703
60348,0,22.7849
60349,0,30.3326
60350,0,15.3201
60351,0,20.2224
60352,0,2.18784
60353,0,13.2497
60354,0,24.6238
60355,0,24.0386
60356,0,35.0241
60357,0,10.4898
60358,0,15.8835
60359,0,29.199
60360,0,9.07985
60361,0,3.7331
60362,0,6.99512
60363,0,9.08154
60364,0,46.5485
60365,0,6.54015
60366,0,21.5792
60367,0,8.18396
60368,0,1.13801
60369,0,14.6933
60370,0,12.7078
60371,0,2.48863
60372,0,35.9074
60373,0,13.9698
60374,0,95.9209
60375,0,69.6551
60376,0,16.3219
60377,0,39.2342
60378,0,19.9288
60379,0,17.2431
60380,0,2.93673
60381,0,3.54221
60382,0,25.1515
60383,0,32.0653
60384,0,6.19162
60385,1,9.97912
60386,0,38.1794
60387,0,5.43037
60388,0,69.7474
60389,0,15.6648
60390,0,3.8902
60391,0,34.2794
60392,0,14.7257
60393,0,8.44032
60394,0,33.0475
60395,0,26.4436
60396,0,19.4982
60397,0,22.3575
60398,0,1.46938
60399,0,20.5134
60400,0,11.5135
60401,0,30.6225
60402,0,13.5229
60403,0,16.471
60404,0,32.5172
60405,0,12.6988
60406,0,34.0684
60407,0,26.719
60408,0,2.23372
60409,0,5.84375
60410,0,1.74574
60411,0,67.2378
60412,0,23.1129
60413,0,11.411
60414,0,48.6004
60415,0,0.988212
60416,0,1.85327
60417,0,60.101
60418,0,0.342358
60419,0,1.7408
60420,0,8.98502
60421,0,73.5585
60422,0,20.8001
60423,1,4.2117
60424,0,35.4725
60425,0,58.7438
60426,0,68.9354
60427,0,48.6815
60428,0,15.4428
60429,0,4.82642
60430,0,78.2983
60431,0,59
60432,0,40.8016
60433,0,12.3269
60434,0,37.5554
60435,0,32.2236
60436,0,18.4865
60437,0,16.4763
60438,0,8.1271
60439,0,45.1006
60440,0,10.5067
60441,0,51.5607
60442,0,29.1558
60443,0,60.8082
60444,0,5.39263
60445,0,13.4233
60446,0,2.77818
60447,0,18.8348
60448,0,14.5754
60449,0,15.4783
60450,0,50.1465
60451,0,9.01375
60452,0,1.56132
60453,0,2.31678
60454,0,23.549
60455,0,39.0985
60456,0,1.15877
60457,0,38.8827
60458,0,8.40343
60459,0,26.0261
60460,0,27.9372
60461,0,7.49967
60462,0,4.58091
60463,0,44.6007
60464,0,9.2033
60465,0,87.1479
60466,0,14.111
60467,0,6.53455
60468,0,11.6869
60469,0,13.6275
60470,0,5.89205
60471,0,23.1996
60472,0,19.2632
60473,0,4.23435
60474,0,51.972
60475,0,15.0241
60476,0,17.2677
60477,0,64.6348
60478,0,5.4939
60479,0,7.2777
60480,0,14.1002
60481,0,69.3031
60482,0,15.0672
60483,0,46.3245
60484,0,50.9524
60485,0,54.6539
60486,0,5.61311
60487,0,42.1387
60488,0,63.4364
60489,0,2.29808
60490,0,37.7549
60491,0,53.0267
60492,0,1.87764
60493,0,0.610473
60494,0,19.4255
60495,0,7.11255
60496,0,35.8535
60497,0,115.102
60498,0,1.85506
60499,0,38.0459
60500,0,0.863546
60501,1,4.03777
60502,0,27.757
60503,0,4.90011
60504,0,1.66104
60505,0,5.12872
60506,0,25.6351
60507,0,8.55124
60508,0,68.4323
60509,0,41.4686
60510,0,22.754
60511,0,5.23174
60512,0,26.8715
60513,0,15.4093
60514,0,11.7063
60515,0,9.34367
60516,0,15.8792
60517,0,8.01855
60518,0,32.6993
60519,0,29.7857
60520,0,39.8475
60521,0,34.7143
60522,0,83.6392
60523,0,26.4502
60524,0,19.6205
60525,0,55.2474
60526,0,24.3141
60527,0,3.07256
60528,0,18.5393
60529,0,11.3801
60530,0,10.6829
60531,0,25.7631
60532,0,16.7099
60533,0,38.2647
60534,0,56.5416
60535,0,52.6552
60536,0,11.4651
60537,0,24.5331
60538,0,7.72298
60539,0,34.9562
60540,0,1.83167
60541,0,79.4161
60542,0,15.989
60543,0,46.3956
60544,0,15.9215
60545,0,31.4146
60546,0,17.4774
60547,0,31.7496
60548,0,40.6793
60549,0,26.0584
60550,0,38.8378
60551,0,1.68503
60552,0,68.9948
60553,1,34.9298
60554,0,18.6431
60555,0,2.53565
60556,0,82.3136
60557,0,2.39225
60558,0,12.87
60559,0,63.3679
60560,0,4.48395
60561,0,90.2955
60562,0,117.209
60563,0,15.0888
60564,0,20.1814
60565,0,0.0923133
60566,0,24.4208
60567,0,29.6081
60568,0,29.8613
60569,0,28.1612
60570,0,35.2206
60571,1,23.943
60572,0,21.7837
60573,0,4.404
60574,0,93.8069
60575,0,7.96491
60576,0,74.7816
60577,0,72.577
60578,0,35.7312
60579,0,93.5204
60580,0,98.3663
60581,0,36.4949
60582,0,98.4927
60583,0,69.2338
60584,0,3.98438
60585,0,60.2005
60586,0,41.8202
60587,0,12.0291
60588,0,77.5825
60589,0,9.85456
60590,0,15.6504
60591,0,16.922
60592,0,6.68359
60593,0,20.5075
60594,0,5.08293
60595,0,6.47124
60596,0,41.4848
60597,0,2.48369
60598,0,23.4633
60599,0,87.3458
60600,0,6.59183
60601,0,20.08
60602,0,13.4221
60603,0,20.9615
60604,0,53.3986
60605,0,1.95657
60606,0,36.0284
60607,0,28.4292
60608,0,44.6817
60609,0,113.212
60610,0,70.5092
60611,0,3.06679
60612,0,87.7677
60613,0,25.7016
60614,0,4.45236
60615,0,33.8428
60616,0,31.2465
60617,0,8.6069
60618,0,54.3082
60619,0,31.8025
60620,0,43.8177
60621,0,3.9878
60622,0,68.7128
60623,0,5.92358
60624,0,61.2231
60625,0,21.8975
60626,0,42.1898
60627,0,25.7542
60628,0,10.6491
60629,0,49.3995
60630,0,32.1429
60631,0,16.6185
60632,0,7.22448
60633,0,6.6636
60634,0,138.206
60635,0,49.236
60636,0,13.4896
60637,0,40.5541
60638,0,2.78551
60639,0,8.39636
60640,0,8.43451
60641,0,7.49742
60642,0,19.2565
60643,0,4.7955
60644,1,25.7927
60645,0,63.3129
60646,0,4.5198
60647,0,18.6118
60648,0,16.2465
60649,0,5.61896
60650,0,15.6016
60651,0,121.48
60652,0,45.8278
60653,0,16.7292
60654,0,11.045
60655,0,35.7833
60656,0,54.1765
60657,0,25.7763
60658,0,1.6755
60659,0,108.334
60660,0,20.739
60661,0,45.3537
60662,0,0.006288
60663,0,13.3639
60664,0,2.5858
60665,0,74.4537
60666,0,13.7659
60667,0,7.29606
60668,0,50.0737
60669,0,29.7168
60670,0,25.5837
60671,0,23.2971
60672,0,30.5982
60673,0,33.3786
60674,0,11.7073
60675,0,26.7219
60676,0,15.382
60677,0,52.335
60678,0,11.7665
60679,0,34.0544
60680,0,25.3923
60681,0,71.7405
60682,0,29.6024
60683,0,80.3831
60684,0,23.4192
60685,0,38.2651
60686,0,37.7541
60687,0,32.0955
60688,0,36.0538
60689,0,10.3382
60690,0,8.24495
60691,0,2.23662
60692,0,3.70535
60693,0,31.1951
60694,0,16.778
60695,0,11.9853
60696,0,7.28628
60697,0,11.6304
60698,0,32.5866
60699,0,105.295
60700,0,28.0989
60701,0,1.75747
60702,0,27.341
60703,0,34.5086
60704,0,75.5331
60705,0,45.4348
60706,0,3.20582
60707,0,52.7868
60708,0,4.70945
60709,0,26.9639
60710,0,1.92384
60711,0,17.4909
60712,0,122.666
60713,0,33.9645
60714,0,7.08698
60715,0,26.9946
60716,0,15.7667
60717,0,36.0943
60718,0,79.5843
60719,0,10.4669
60720,0,12.9627
60721,0,96.5654
60722,0,13.9684
60723,0,16.6172
60724,0,2.64928
60725,0,21.9386
60726,0,14.1085
60727,0,99.6965
60728,0,1.64912
60729,0,57.3283
60730,0,0.0637103
60731,0,11.3412
60732,0,35.9021
60733,0,22.3762
60734,0,7.46361
60735,0,18.8818
60736,0,22.792
60737,0,6.46868
60738,0,30.2507
60739,0,33.6472
60740,0,19.2101
60741,0,23.139
60742,0,6.6342
60743,0,35.7564
60744,0,5.69841
60745,0,21.9921
60746,0,31.1481
60747,0,126.967
60748,0,36.1474
60749,0,0.540729
60750,0,8.53507
60751,0,27.0799
60752,0,25.6338
60753,0,1.19957
60754,0,8.68218
60755,0,6.81339
60756,0,0.194478
60757,0,28.9392
60758,0,9.34444
60759,0,44.7733
60760,0,3.58445
60761,0,48.0619
60762,0,2.61973
60763,0,65.0813
60764,0,8.40064
60765,0,12.12
60766,0,0.986986
60767,0,38.2713
60768,0,68.406
60769,0,22.5177
60770,0,1.18544
60771,0,39.6901
60772,0,76.4642
60773,0,21.4016
60774,0,18.2015
60775,0,94.4276
60776,0,57.9699
60777,0,38.127
60778,0,56.7676
60779,0,0.46853
60780,0,11.5073
60781,0,34.5931
60782,0,56.943
60783,0,41.6619
60784,0,11.1479
60785,0,21.78
60786,0,9.66276
60787,0,7.20486
60788,0,3.71895
60789,0,8.37051
60790,1,6.94567
60791,0,12.4151
60792,0,27.4413
60793,0,21.9919
60794,0,12.7443
60795,0,18.3631
60796,0,79.635
60797,0,2.60005
60798,0,32.4212
60799,0,37.6994
60800,0,16.723
60801,0,17.5303
60802,0,2.70771
60803,0,29.6019
60804,0,5.75923
60805,0,2.54152
60806,0,2.311
60807,0,68.3294
60808,0,32.8012
60809,0,29.0537
60810,0,8.38195
60811,0,68.5033
60812,0,8.75201
60813,0,0.104954
60814,0,0.408263
60815,0,23.7124
60816,0,35.9474
60817,0,20.4237
60818,0,2.20493
60819,0,6.38607
60820,0,45.1104
60821,0,41.0249
60822,1,52.927
60823,0,31.9787
60824,0,6.63314
60825,0,18.5325
60826,0,39.2915
60827,0,17.4755
60828,0,21.2577
60829,0,58.0325
60830,0,19.1435
60831,0,14.0844
60832,0,26.4223
60833,0,41.74
60834,0,21.4235
60835,0,57.3757
60836,0,17.9285
60837,0,17.3093
60838,0,2.58901
60839,0,12.3623
60840,0,0.895985
60841,0,30.8805
60842,0,7.51086
60843,0,45.6744
60844,0,11.0487
60845,0,6.37511
60846,1,4.98932
60847,0,2.66758
60848,0,4.34415
60849,0,4.67435
60850,0,36.5668
60851,0,0.721882
60852,0,7.63555
60853,0,97.6691
60854,0,4.63354
60855,0,8.93813
60856,0,13.2918
60857,0,17.479
60858,0,28.4295
60859,0,37.1665
60860,0,10.235
60861,0,29.6956
60862,1,53.1497
60863,0,21.8413
60864,0,99.7458
60865,0,5.32153
60866,0,6.0342
60867,0,42.8141
60868,0,31.4732
60869,0,0.207015
60870,0,5.54591
60871,0,20.7214
60872,0,3.91009
60873,0,8.20305
60874,0,43.8445
60875,1,68.7211
60876,0,62.4777
60877,0,26.1136
60878,0,7.22191
60879,0,28.4058
60880,0,53.9098
60881,1,37.2066
60882,0,4.51243
60883,0,109.587
60884,0,37.2855
60885,0,60.5895
60886,0,22.9726
60887,0,15.3915
60888,0,18.3133
60889,0,5.50491
60890,0,3.70945
60891,0,24.5424
60892,0,30.9401
60893,0,9.45968
60894,0,29.1873
60895,0,1.47856
60896,0,1.10583
60897,0,5.669
60898,0,16.0682
60899,0,37.1117
60900,0,2.36788
60901,0,2.8941
60902,0,7.08119
60903,0,25.7019
60904,0,25.279
60905,0,15.4222
60906,0,19.5245
60907,0,14.5956
60908,0,20.6146
60909,0,39.6966
60910,0,21.1202
60911,0,1.29666
60912,0,22.7009
60913,0,71.469
60914,0,58.3492
60915,0,68.212
60916,0,30.9988
60917,0,89.85
60918,0,24.6348
60919,0,45.5034
60920,1,3.28489
60921,0,23.5087
60922,0,33.9653
60923,0,5.52284
60924,0,4.64872
60925,0,60.5527
60926,0,49.9957
60927,0,67.4802
60928,0,4.82353
60929,0,54.7957
60930,0,39.4721
60931,0,14.6152
60932,0,53.1567
60933,0,14.9322
60934,0,14.5012
60935,0,0.243972
60936,0,33.7087
60937,1,2.00343
60938,0,98.5729
60939,0,8.0258
60940,0,34.5724
60941,0,10.9833
60942,0,13.9009
60943,0,36.6493
60944,0,25.8783
60945,0,32.7047
60946,0,12.7457
60947,0,1.5497
60948,0,26.313
60949,0,44.2778
60950,0,31.0349
60951,0,40.4457
60952,0,120.015
60953,0,16.7682
60954,0,49.2871
60955,0,7.87509
60956,0,1.82559
60957,0,31.0897
60958,0,3.97599
60959,0,18.511
60960,0,14.0172
60961,0,66.5719
60962,0,32.5096
60963,0,2.00593
60964,0,8.54122
60965,1,1.93168
60966,0,30.9417
60967,0,21.7462
60968,0,3.28812
60969,0,2.92231
60970,0,23.7465
60971,0,54.0363
60972,0,7.24477
60973,0,22.2478
60974,0,10.8101
60975,0,19.8587
60976,0,3.09882
60977,0,41.5007
60978,0,73.513
60979,0,5.42622
60980,0,116.783
60981,0,24.4121
60982,0,4.50394
60983,0,11.7762
60984,0,29.2657
60985,0,53.704
60986,0,8.605
60987,0,27.9019
60988,0,6.80362
60989,0,3.30194
60990,0,38.4976
60991,0,23.3488
60992,0,12.9745
60993,0,29.4679
60994,0,7.48341
60995,0,16.8804
60996,0,60.634
60997,0,5.37755
60998,0,37.2841
60999,0,35.8079
61000,0,17.3772
61001,0,10.846
61002,0,4.58277
61003,0,18.8717
61004,0,47.3382
61005,0,3.15713
61006,0,8.25223
61007,0,24.8115
61008,0,20.3943
61009,0,14.9496
61010,0,24.0209
61011,0,32.5779
61012,0,24.2679
61013,0,10.8072
61014,0,40.4709
61015,0,15.3729
61016,0,22.1802
61017,0,15.7125
61018,0,7.83328
61019,0,7.39676
61020,0,21.189
61021,0,16.2626
61022,0,85.2489
61023,0,32.8278
61024,0,38.4855
61025,0,3.76505
61026,0,8.19839
61027,0,20.1813
61028,0,15.1424
61029,0,29.9831
61030,0,58.09
61031,0,9.52811
61032,0,120.768
61033,0,34.6914
61034,0,22.7728
61035,0,1.65597
61036,0,2.67748
61037,0,6.06921
61038,0,7.57652
61039,0,11.023
61040,0,78.9188
61041,0,76.4438
61042,0,45.7404
61043,0,8.30176
61044,0,6.13435
61045,0,19.1372
61046,0,17.7659
61047,0,39.3291
61048,0,18.5011
61049,1,5.97046
61050,0,73.1404
61051,0,33.9517
61052,0,16.3697
61053,0,3.51144
61054,0,30.0158
61055,0,6.33182
61056,0,33.0504
61057,0,3.99357
61058,0,10.6413
61059,0,16.8498
61060,0,35.146
61061,0,75.1131
61062,0,6.40443
61063,0,0.675037
61064,0,8.38953
61065,0,36.5851
61066,0,30.8689
61067,0,10.3195
61068,0,7.11231
61069,0,12.2364
61070,0,20.8096
61071,0,16.3002
61072,0,18.3572
61073,0,7.55325
61074,0,3.96272
61075,0,0.906295
61076,0,21.0579
61077,0,0.624876
61078,0,44.3163
61079,0,13.3755
61080,0,43.2154
61081,0,6.55096
61082,0,5.5742
61083,0,28.7846
61084,0,70.208
61085,0,31.9806
61086,0,76.6457
61087,0,56.5854
61088,0,11.8721
61089,0,38.4588
61090,0,17.826
61091,0,64.8292
61092,0,46.3114
61093,0,30.6998
61094,0,52.0269
61095,0,6.04189
61096,0,28.0813
61097,0,50.5466
61098,0,15.8659
61099,0,0.560367
61100,0,5.7886
61101,0,21.436
61102,0,60.872
61103,0,63.8623
61104,0,8.33626
61105,0,26.2874
61106,0,7.67081
61107,0,10.6966
61108,0,33.2281
61109,0,2.36558
61110,0,20.3426
61111,0,8.314
61112,0,4.41488
61113,0,4.93219
61114,0,26.5033
61115,0,44.652
61116,0,31.2577
61117,0,40.6848
61118,0,4.83206
61119,0,12.6066
61120,0,11.9104
61121,0,14.2712
61122,0,10.1349
61123,0,34.2043
61124,1,63.8589
61125,0,19.8134
61126,0,21.0796
61127,0,3.98022
61128,0,9.12008
61129,0,5.86997
61130,0,28.0486
61131,0,74.9141
61132,0,42.9475
61133,0,9.2408
61134,0,13.8518
61135,0,1.03684
61136,0,8.24761
61137,0,17.466
61138,0,90.2283
61139,0,47.5475
61140,0,46.1275
61141,0,14.9899
61142,0,0.0557078
61143,0,40.8573
61144,0,26.1407
61145,0,2.23238
61146,0,54.0954
61147,0,110.094
61148,0,37.7546
61149,0,33.7757
61150,0,16.9525
61151,0,8.88161
61152,1,17.5145
61153,0,6.33558
61154,0,25.8885
61155,0,4.66757
61156,0,43.485
61157,0,39.5746
61158,0,72.7868
61159,0,4.88183
61160,0,10.0022
61161,0,20.4773
61162,0,19.6407
61163,0,28.3431
61164,0,66.3823
61165,0,4.58586
61166,0,14.369
61167,0,0.00277218
61168,0,48.6771
61169,0,40.1057
61170,0,5.75788
61171,0,1.00926
61172,0,18.4756
61173,0,86.1412
61174,0,77.4006
61175,0,11.8363
61176,0,33.1411
61177,0,130.91
61178,0,24.6658
61179,0,43.7419
61180,0,22.3119
61181,0,35.8927
61182,0,46.4961
61183,0,0.143101
61184,0,13.5015
61185,0,45.183
61186,0,50.6181
61187,0,42.5239
61188,0,26.165
61189,0,15.2568
61190,0,28.4493
61191,0,124.637
61192,0,57.0229
61193,0,13.7188
61194,0,51.2178
61195,0,2.83077
61196,0,94.692
61197,0,41.846
61198,0,0.170789
61199,0,52.75
61200,0,93.4875
61201,0,58.6171
61202,0,26.7078
61203,0,5.77537
61204,0,43.1133
61205,0,23.3771
61206,0,64.918
61207,0,66.9245
61208,0,4.65062
61209,0,22.0436
61210,0,22.4925
61211,0,16.4608
61212,0,34.6713
61213,0,47.4723
61214,0,34.7385
61215,0,25.113
61216,0,72.8698
61217,0,14.5548
61218,0,18.9479
61219,0,35.6825
61220,0,40.9989
61221,0,14.6209
61222,0,24.5144
61223,0,2.45682
61224,0,40.2501
61225,0,10.8484
61226,0,4.23063
61227,0,10.327
61228,0,14.05
61229,0,1.74409
61230,0,2.74954
61231,0,11.8314
61232,0,106.071
61233,0,7.1416
61234,0,17.7538
61235,0,0.730171
61236,0,34.9263
61237,0,2.05242
61238,0,10.2547
61239,0,0.358731
61240,0,6.33679
61241,0,26.9243
61242,0,14.1651
61243,0,13.4301
61244,0,41.8167
61245,0,6.43787
61246,0,18.4264
61247,0,5.3604
61248,0,1.89913
61249,0,17.35
61250,0,44.6438
61251,0,15.3907
61252,0,76.5796
61253,0,1.09702
61254,0,17.0679
61255,1,7.30563
61256,0,16.5005
61257,0,11.6902
61258,0,1.74637
61259,0,69.345
61260,0,28.7854
61261,0,66.3037
61262,0,33.4103
61263,0,35.702
61264,0,17.1605
61265,0,72.4578
61266,0,52.6549
61267,1,4.58693
61268,0,41.7981
61269,0,6.49875
61270,0,12.8799
61271,0,7.82024
61272,0,9.22046
61273,0,76.7781
61274,0,0.754581
61275,0,91.9003
61276,0,18.4634
61277,0,6.81695
61278,0,23.3332
61279,0,31.0938
61280,0,31.719
61281,0,22.1132
61282,0,67.2693
61283,0,4.01961
61284,0,8.31743
61285,0,24.7624
61286,0,9.29302
61287,0,7.68175
61288,0,62.1128
61289,0,9.81974
61290,0,9.463
61291,0,9.50418
61292,0,20.9623
61293,0,37.8252
61294,0,45.5036
61295,0,9.58477
61296,0,33.4572
61297,0,8.31531
61298,0,20.5315
61299,0,0.480851
61300,0,35.0999
61301,0,50.1005
61302,0,16.1922
61303,0,16.2521
61304,0,39.741
61305,0,14.1369
61306,0,37.824
61307,0,7.76668
61308,0,27.2577
61309,0,14.2328
61310,0,7.24901
61311,0,20.4659
61312,0,58.2356
61313,0,26.0057
61314,0,48.1026
61315,0,20.4246
61316,0,27.3009
61317,0,15.8448
61318,0,19.2834
61319,0,3.22455
61320,0,2.76895
61321,0,5.21055
61322,0,32.4703
61323,0,46.5056
61324,0,6.45107
61325,0,12.3031
61326,0,24.5382
61327,0,60.725
61328,0,9.63636
61329,0,3.89513
61330,0,30.6351
61331,0,37.5935
61332,0,6.05036
61333,0,0.227626
61334,0,9.75567
61335,0,51.0716
61336,0,10.1495
61337,0,67.8187
61338,0,83.2267
61339,0,20.8755
61340,0,36.8411
61341,0,7.38751
61342,0,28.7035
61343,0,2.72437
61344,0,20.0965
61345,0,71.7085
61346,0,31.6372
61347,0,98.999
61348,0,12.0679
61349,0,4.3232
61350,0,7.4774
61351,0,89.2549
61352,0,4.2591
61353,0,2.77874
61354,0,23.5689
61355,0,9.77079
61356,0,72.9394
61357,0,45.8441
61358,0,15.2226
61359,0,8.16223
61360,0,14.6966
61361,0,0.294803
61362,0,6.75006
61363,0,22.7313
61364,0,10.5946
61365,0,49.7717
61366,0,17.3777
61367,0,22.1589
61368,0,50.4186
61369,0,14.4664
61370,0,43.9693
61371,0,136.093
61372,0,4.78023
61373,0,42.5323
61374,0,30.8392
61375,0,11.7075
61376,0,21.2528
61377,1,20.6729
61378,0,4.45692
61379,0,36.3508
61380,0,43.3146
61381,1,18.8885
61382,0,28.0423
61383,0,85.042
61384,0,1.34035
61385,0,10.6492
61386,0,43.3938
61387,0,1.1209
61388,0,17.9033
61389,0,93.5778
61390,0,13.9658
61391,0,22.3199
61392,0,38.0833
61393,0,28.1324
61394,0,5.77171
61395,0,16.3732
61396,0,13.5315
61397,0,18.296
61398,0,1.85819
61399,0,25.3609
61400,0,2.13002
61401,0,5.42492
61402,0,25.5095
61403,0,16.1949
61404,0,3.1567
61405,0,19.9899
61406,0,15.2309
61407,0,10.7665
61408,0,14.9365
61409,0,11.1987
61410,0,22.5604
61411,0,11.6654
61412,0,142.741
61413,0,0.875974
61414,0,11.1804
61415,0,115.614
61416,0,51.4281
61417,0,9.20832
61418,0,18.3556
61419,0,84.5181
61420,0,17.1727
61421,0,10.323
61422,0,15.7662
61423,0,18.2361
61424,0,50.2956
61425,0,23.8745
61426,0,4.57329
61427,0,60.1983
61428,0,9.85614
61429,0,3.98278
61430,0,13.3845
61431,0,1.00267
61432,0,20.6884
61433,0,4.19775
61434,0,14.6452
61435,0,62.468
61436,0,2.39317
61437,0,8.16087
61438,0,18.6841
61439,0,1.76378
61440,0,4.03401
61441,0,3.06249
61442,0,26.7626
61443,0,3.52631
61444,0,23.3857
61445,0,30.6695
61446,0,1.20347
61447,0,5.13016
61448,0,22.3881
61449,0,31.5699
61450,0,1.02079
61451,0,20.7246
61452,0,3.79844
61453,0,10.4529
61454,0,46.6176
61455,0,2.14307
61456,0,50.9085
61457,0,0.941406
61458,0,37.0032
61459,0,12.4993
61460,0,18.7178
61461,0,50.1218
61462,0,29.139
61463,0,29.2091
61464,0,14.3769
61465,0,3.49194
61466,0,7.23815
61467,0,4.35236
61468,0,3.3029
61469,0,3.65961
61470,0,3.43757
61471,0,8.20591
61472,0,6.32807
61473,0,35.9538
61474,0,56.7442
61475,0,0.968468
61476,0,30.2124
61477,0,147.567
61478,0,4.7634
61479,0,10.0564
61480,0,3.64991
61481,0,8.66208
61482,0,31.9746
61483,0,18.0778
61484,0,61.5165
61485,0,14.5565
61486,0,33.1222
61487,0,1.7964
61488,0,20.9791
