Event,HasHit,Pos
46593,0,0.155626
46594,0,0.14311
46595,0,0.00891719
46596,0,0.0333032
46597,0,0.0324433
46598,0,0.0141917
46599,0,0.054273
46600,0,0.00961178
46601,0,0.193839
46602,0,0.0653732
46603,0,0.0177428
46604,0,0.296256
46605,0,0.0131234
46606,0,0.208675
46607,0,0.0784324
46608,0,0.0348804
46609,0,0.154312
46610,0,0.0280662
46611,0,0.500136
46612,0,0.00288054
46613,0,0.272396
46614,0,0.0310766
46615,0,0.0100584
46616,0,0.121355
46617,0,0.140672
46618,0,0.144328
46619,0,0.106563
46620,0,0.373463
46621,0,0.182523
46622,0,0.229033
46623,0,0.0664886
46624,0,0.298423
46625,0,0.0869739
46626,0,0.0365045
46627,0,0.0634476
46628,0,0.0474468
46629,0,0.0778761
46630,0,0.0832472
46631,0,0.134486
46632,0,0.0117969
46633,0,0.328803
46634,0,0.0723439
46635,0,0.17406
46636,0,0.00455275
46637,0,0.0327008
46638,0,0.102201
46639,0,0.0443361
46640,0,0.0481591
46641,0,0.000472212
46642,0,0.135792
46643,0,0.200668
46644,0,0.0311285
46645,0,0.0760362
46646,0,0.0331787
46647,0,0.0983894
46648,0,0.398788
46649,0,0.0089347
46650,0,0.165825
46651,0,0.00302708
46652,0,0.0396837
46653,0,0.0730819
46654,0,0.0183325
46655,0,0.185678
46656,0,0.0129458
46657,0,0.135097
46658,0,0.0869249
46659,0,0.250835
46660,0,0.110537
46661,0,0.0500134
46662,0,0.0058774
46663,0,0.07899
46664,0,0.0600883
46665,0,0.0515733
46666,0,0.14845
46667,0,0.227525
46668,0,0.0888308
46669,0,0.00481151
46670,0,0.148793
46671,0,0.192864
46672,0,0.0226361
46673,0,0.138487
46674,0,0.141752
46675,0,0.0266345
46676,0,0.031485
46677,0,0.171009
46678,0,0.117758
46679,0,0.000850793
46680,0,0.0598249
46681,0,0.0145861
46682,0,0.0644506
46683,0,0.0759415
46684,0,0.0781882
46685,0,0.0397157
46686,0,0.152014
46687,0,0.146924
46688,0,0.14865
46689,1,0.127683
46690,0,0.00890149
46691,0,0.128684
46692,0,0.0446239
46693,0,0.0176821
46694,0,0.318445
46695,0,0.00150674
46696,0,0.00736523
46697,0,0.111574
46698,0,0.0619317
46699,0,0.233672
46700,0,0.0819712
46701,0,0.0700566
46702,0,0.0558879
46703,0,0.149315
46704,0,0.132341
46705,0,0.11676
46706,0,0.0366189
46707,0,0.181229
46708,0,0.000179554
46709,0,0.206128
46710,0,0.172716
46711,0,0.13581
46712,0,0.248684
46713,0,0.0314049
46714,0,0.0361221
46715,0,0.118305
46716,0,0.0763085
46717,0,0.468495
46718,0,0.00531541
46719,0,0.0187472
46720,0,0.0983324
46721,0,0.112939
46722,0,0.0515913
46723,0,0.0233913
46724,0,0.0426532
46725,0,0.392103
46726,1,0.0364095
46727,0,0.0143439
46728,0,0.234613
46729,0,0.0240222
46730,0,0.137818
46731,0,0.121915
46732,0,0.232414
46733,0,0.0417596
46734,0,0.433228
46735,0,0.241769
46736,0,0.0146782
46737,0,0.0951861
46738,0,0.0449405
46739,0,0.0228457
46740,0,0.125614
46741,0,0.057199
46742,0,0.0605335
46743,0,0.131506
46744,0,0.0328471
46745,0,0.53339
46746,0,0.0561292
46747,0,0.0196196
46748,0,0.0242744
46749,0,0.0790911
46750,0,0.250543
46751,0,0.00504866
46752,0,0.23122
46753,0,0.254193
46754,0,0.0987401
46755,0,0.107298
46756,1,0.0105737
46757,0,0.301661
46758,0,0.0193105
46759,0,0.128214
46760,0,0.146981
46761,0,0.050075
46762,0,0.164538
46763,0,0.0655353
46764,0,0.0273413
46765,0,0.00611531
46766,0,0.181957
46767,0,0.0253109
46768,1,0.197548
46769,0,0.0592529
46770,0,0.224202
46771,0,0.000363635
46772,0,0.0831096
46773,0,0.141166
46774,0,0.00155259
46775,0,0.0568259
46776,0,0.266962
46777,0,0.00561333
46778,0,0.0292081
46779,0,0.0873336
46780,0,0.436849
46781,0,0.402082
46782,0,0.0211757
46783,0,0.0690772
46784,0,0.127545
46785,0,0.0347476
46786,0,0.122031
46787,0,0.169861
46788,0,0.108253
46789,0,0.0160543
46790,0,0.0475735
46791,0,0.00280875
46792,0,0.18133
46793,0,0.080062
46794,0,0.0982318
46795,0,0.0343643
46796,0,0.0986084
46797,0,0.0846215
46798,0,0.0693622
46799,0,0.00755274
46800,0,0.357835
46801,0,0.16048
46802,0,0.1312
46803,0,0.125618
46804,0,0.0638149
46805,0,0.0966032
46806,0,0.226194
46807,0,0.13994
46808,0,0.357072
46809,0,0.0727247
46810,0,0.0594482
46811,0,0.0657702
46812,0,0.00761059
46813,0,0.0793839
46814,0,0.0388229
46815,0,0.217335
46816,0,0.0480295
46817,0,0.000957552
46818,0,0.00846299
46819,0,0.235607
46820,0,0.103768
46821,0,0.0173158
46822,0,0.154401
46823,0,0.125642
46824,1,0.0716715
46825,0,0.0319057
46826,0,0.00610223
46827,0,0.438202
46828,0,0.327564
46829,0,0.101479
46830,0,0.220362
46831,0,0.00624262
46832,0,0.0796398
46833,0,0.321953
46834,0,0.0515643
46835,0,0.247588
46836,0,0.0377021
46837,0,0.0723683
46838,0,0.290776
46839,0,0.239254
46840,0,0.251692
46841,0,0.251512
46842,0,0.137023
46843,0,0.271571
46844,0,0.243179
46845,0,0.502102
46846,0,0.0935988
46847,0,0.0939545
46848,0,0.00481586
46849,0,0.235356
46850,1,0.0366262
46851,0,0.176358
46852,1,0.0183269
46853,0,0.0904361
46854,0,0.0927993
46855,0,0.313924
46856,0,0.00332037
46857,0,0.0246668
46858,0,0.0562768
46859,0,0.00915597
46860,0,0.108543
46861,0,0.140725
46862,0,0.0820613
46863,0,0.370191
46864,0,0.0241415
46865,0,0.132808
46866,0,0.046732
46867,0,0.23066
46868,0,0.134479
46869,0,0.0505646
46870,0,0.1543
46871,0,0.0377719
46872,0,0.0279126
46873,0,0.137442
46874,0,0.280544
46875,0,0.00288667
46876,0,0.0196038
46877,0,0.0306411
46878,0,0.181537
46879,0,0.187054
46880,0,0.0420054
46881,0,0.346106
46882,0,0.0495788
46883,0,0.469698
46884,0,0.0351585
46885,0,0.0485971
46886,0,0.0453063
46887,0,0.186928
46888,0,0.0457824
46889,0,0.194883
46890,0,0.0164184
46891,0,0.072067
46892,0,0.0180965
46893,0,0.00540105
46894,0,0.214093
46895,0,0.0996174
46896,0,0.110841
46897,0,0.0865319
46898,0,0.0876215
46899,0,0.0143723
46900,1,0.0610805
46901,0,0.0386631
46902,0,0.00382896
46903,0,0.190412
46904,0,0.0904241
46905,0,0.00871387
46906,0,0.0589499
46907,0,0.102813
46908,0,0.188279
46909,0,0.00973622
46910,0,0.0104295
46911,0,0.0801757
46912,0,0.0851486
46913,0,0.147563
46914,0,0.0960641
46915,0,0.0792614
46916,0,0.0444052
46917,0,0.091548
46918,0,0.0461432
46919,0,0.011545
46920,0,0.0413182
46921,0,0.0813704
46922,0,0.14528
46923,0,0.174275
46924,0,0.0373592
46925,0,0.0472782
46926,0,0.0392918
46927,0,0.0011322
46928,0,0.0683057
46929,0,0.0915633
46930,0,0.11882
46931,0,0.0267403
46932,0,0.0249681
46933,0,0.0322154
46934,0,0.0496663
46935,0,0.0693555
46936,0,0.217109
46937,0,0.0298549
46938,0,0.122125
46939,0,0.0898195
46940,0,0.129783
46941,0,0.104875
46942,0,0.550902
46943,0,0.387521
46944,0,0.126945
46945,0,0.0213131
46946,0,0.082377
46947,0,0.112005
46948,0,0.0149743
46949,0,0.0683087
46950,0,0.19368
46951,0,0.0635266
46952,0,0.184429
46953,1,0.0560726
46954,0,0.194706
46955,0,0.0494118
46956,0,0.045809
46957,0,0.588026
46958,0,0.0822036
46959,0,0.0245461
46960,0,0.056784
46961,0,0.195788
46962,0,0.0434078
46963,0,0.0250947
46964,0,0.141612
46965,0,0.00568818
46966,0,0.00856179
46967,0,0.0165987
46968,0,0.0850723
46969,0,0.0619477
46970,0,0.0427289
46971,0,0.346384
46972,0,0.00415444
46973,0,0.0249038
46974,0,0.0605606
46975,0,0.257885
46976,0,0.0735753
46977,0,0.015603
46978,0,0.0591453
46979,0,0.202556
46980,0,0.281038
46981,0,0.109095
46982,0,0.098191
46983,0,0.216554
46984,0,0.0192286
46985,0,0.0930689
46986,0,0.246399
46987,0,0.0513339
46988,0,0.138578
46989,0,0.129414
46990,0,0.00369766
46991,0,0.0204478
46992,0,0.0890642
46993,0,0.483655
46994,0,0.00778328
46995,0,0.024804
46996,0,0.0294418
46997,0,0.0539015
46998,0,0.0530705
46999,0,0.00715438
47000,0,0.0380734
47001,0,0.0297504
47002,0,0.225986
47003,0,0.254234
47004,0,0.43382
47005,0,0.0553532
47006,1,0.132839
47007,0,0.00760098
47008,0,0.271905
47009,0,0.0889955
47010,0,0.123956
47011,0,0.0850411
47012,0,0.0532283
47013,0,0.0456255
47014,0,0.00891616
47015,0,0.188145
47016,0,0.0541041
47017,0,0.197315
47018,0,0.0322264
47019,0,0.172844
47020,0,0.188481
47021,0,0.0461931
47022,0,0.351752
47023,0,0.0277397
47024,0,0.0880862
47025,0,0.203646
47026,0,0.053112
47027,0,0.240858
47028,0,0.0109799
47029,0,0.011769
47030,0,0.285232
47031,0,0.0358956
47032,0,0.00214436
47033,0,0.152286
47034,0,0.058118
47035,0,0.141036
47036,0,0.168276
47037,0,0.00499934
47038,0,0.0482959
47039,0,0.159236
47040,0,0.0573311
47041,0,0.00864445
47042,0,0.00986455
47043,0,0.0525047
47044,0,0.0143303
47045,0,0.421648
47046,0,0.0191699
47047,0,0.0628144
47048,0,0.0735849
47049,0,0.00196362
47050,0,0.000310065
47051,0,0.0206748
47052,0,0.0260849
47053,0,0.0659738
47054,0,0.0314218
47055,0,0.144798
47056,0,0.0434899
47057,0,0.00893717
47058,0,0.0243106
47059,0,0.232725
47060,0,0.135311
47061,0,0.163264
47062,0,0.47261
47063,0,0.0712333
47064,0,0.183347
47065,0,0.0299331
47066,0,0.0685994
47067,0,0.0906333
47068,0,0.0608395
47069,0,0.0486256
47070,0,0.0451645
47071,0,0.0526226
47072,0,0.0709049
47073,0,0.160645
47074,0,0.333592
47075,0,0.111477
47076,0,0.199954
47077,0,0.00211809
47078,0,0.151868
47079,0,0.163374
47080,0,0.0556521
47081,0,0.00175522
47082,0,0.123573
47083,1,0.0125143
47084,0,0.220868
47085,0,0.303446
47086,0,0.0888914
47087,0,0.00821688
47088,0,0.375149
47089,0,0.00325173
47090,0,0.188501
47091,0,0.0833915
47092,0,0.231686
47093,0,0.0860224
47094,0,0.10438
47095,0,0.0178599
47096,0,0.0303977
47097,0,0.0926856
47098,0,0.256054
47099,0,0.0253948
47100,0,0.119083
47101,0,0.0371432
47102,0,0.163107
47103,0,0.00190032
47104,0,0.00395361
47105,0,0.205597
47106,0,0.0203575
47107,0,0.076663
47108,0,0.181404
47109,0,0.0335476
47110,0,0.032393
47111,0,0.110762
47112,0,0.15562
47113,0,0.096801
47114,0,0.229879
47115,0,0.0945999
47116,0,0.130933
47117,0,0.0250081
47118,0,0.241582
47119,0,0.00117699
47120,0,0.0255396
47121,0,0.126093
47122,0,0.0254757
47123,0,0.11625
47124,0,0.0284239
47125,0,0.0194062
47126,0,0.011657
47127,0,0.0483401
47128,0,0.016497
47129,0,0.16538
47130,0,0.0880723
47131,1,0.0946202
47132,0,0.0193449
47133,0,0.131567
47134,0,0.108747
47135,0,0.244031
47136,0,0.00195727
47137,0,0.0307225
47138,0,0.243748
47139,0,0.156014
47140,0,0.028376
47141,0,0.0491945
47142,0,0.066985
47143,0,0.114536
47144,0,0.00405416
47145,0,0.040837
47146,0,0.0626174
47147,0,0.230412
47148,0,0.119859
47149,0,0.00363453
47150,0,0.039834
47151,0,0.247061
47152,0,0.213973
47153,0,0.129404
47154,0,0.224486
47155,0,0.116938
47156,0,0.0808691
47157,0,0.0430533
47158,0,0.0114948
47159,0,0.0940472
47160,0,0.0106148
47161,0,0.0429718
47162,0,0.0157147
47163,0,0.0757
47164,0,0.0532248
47165,0,0.17699
47166,0,0.00696092
47167,0,0.0094264
47168,0,0.0716521
47169,0,0.0157737
47170,0,0.0236689
47171,0,0.0509112
47172,0,0.214646
47173,0,0.220249
47174,0,0.023703
47175,0,0.0258928
47176,0,0.129055
47177,0,0.138834
47178,0,0.19814
47179,0,0.133493
47180,0,0.0409726
47181,0,0.251519
47182,0,0.0257047
47183,0,0.187274
47184,0,0.143318
47185,0,0.0677586
47186,0,0.00775902
47187,0,0.0278647
47188,0,0.0747163
47189,0,0.45319
47190,0,0.0314074
47191,0,0.0712382
47192,0,0.00424734
47193,0,0.00479649
47194,0,0.14406
47195,0,0.0557397
47196,0,0.0424014
47197,0,0.0151454
47198,0,0.0433228
47199,0,0.0040751
47200,0,0.0604833
47201,0,0.114944
47202,0,0.108832
47203,0,0.134599
47204,0,0.00572646
47205,0,0.488858
47206,0,0.104843
47207,0,0.0100206
47208,0,0.175479
47209,0,0.0239794
47210,0,0.0304194
47211,0,0.0713042
47212,0,0.045548
47213,0,0.0887689
47214,0,0.158872
47215,0,0.120435
47216,0,0.162497
47217,0,0.428517
47218,0,0.0526028
47219,0,0.0619869
47220,0,0.0215929
47221,0,0.0256739
47222,0,0.00890574
47223,0,0.000470893
47224,0,0.0582892
47225,0,0.0834929
47226,0,0.0193619
47227,0,0.015144
47228,0,0.0129841
47229,0,0.122444
47230,0,0.0701047
47231,0,0.195854
47232,0,0.22813
47233,0,0.110449
47234,0,0.00759873
47235,0,0.0354145
47236,0,0.135687
47237,0,0.53923
47238,0,0.303974
47239,0,0.0457669
47240,0,0.100601
47241,0,0.0995287
47242,0,0.00428181
47243,0,0.0750932
47244,0,0.0722337
47245,0,0.087283
47246,0,0.379034
47247,0,0.0863541
47248,0,0.17387
47249,0,0.00836406
47250,0,0.0728499
47251,0,0.132275
47252,0,0.126707
47253,0,0.0770461
47254,0,0.161716
47255,0,0.270619
47256,0,0.312817
47257,0,0.10062
47258,0,0.0326705
47259,0,0.0924344
47260,0,0.159378
47261,0,0.09008
47262,0,0.126422
47263,0,0.373138
47264,0,0.113138
47265,0,0.226443
47266,0,0.0691883
47267,0,0.0292895
47268,0,0.018751
47269,0,0.200446
47270,0,0.00296415
47271,0,0.0162253
47272,0,0.190119
47273,0,0.0929622
47274,0,0.499868
47275,0,0.0074902
47276,0,0.0478195
47277,0,0.0558623
47278,0,0.00221976
47279,0,0.0775382
47280,0,0.0560978
47281,0,0.161997
47282,0,0.19764
47283,0,0.0106332
47284,0,0.0115469
47285,0,0.0266741
47286,0,0.0272275
47287,0,0.00981872
47288,0,0.051077
47289,0,0.0292137
47290,0,0.0426857
47291,0,0.0497549
47292,0,0.0901298
47293,0,0.000983116
47294,0,0.181823
47295,0,0.0850099
47296,0,0.140205
47297,0,0.0653426
47298,0,0.171523
47299,0,0.0628656
47300,0,0.234514
47301,0,0.124496
47302,0,0.455937
47303,0,0.12664
47304,0,0.0316214
47305,0,0.0224467
47306,0,0.317567
47307,0,0.577441
47308,0,0.0690041
47309,0,0.0269096
47310,0,0.0513443
47311,0,0.0889757
47312,0,0.00160172
47313,0,0.0375093
47314,0,0.0362285
47315,0,0.200156
47316,0,0.00791599
47317,0,0.0804362
47318,0,0.213585
47319,0,0.138198
47320,0,0.0063766
47321,0,0.261635
47322,0,0.00268225
47323,0,0.108055
47324,0,0.349325
47325,0,0.103185
47326,0,0.0165211
47327,0,0.00260512
47328,0,0.0621042
47329,0,0.320934
47330,0,0.1804
47331,1,0.149609
47332,0,0.0363439
47333,0,0.298223
47334,0,0.0350403
47335,0,0.0483492
47336,0,0.0261368
47337,0,0.0134601
47338,0,0.0312322
47339,0,0.193804
47340,0,0.177582
47341,0,0.0440407
47342,0,0.199106
47343,0,0.0138665
47344,0,0.109518
47345,0,0.0813513
47346,0,0.00950464
47347,0,0.188147
47348,0,0.00762708
47349,0,0.350904
47350,0,0.220187
47351,0,0.000565082
47352,0,0.0120523
47353,0,0.027276
47354,0,0.275955
47355,0,0.0132328
47356,0,0.0368161
47357,0,0.122395
47358,0,0.0137182
47359,0,2.58606e-05
47360,0,0.0143219
47361,0,0.108095
47362,0,0.154955
47363,0,0.0728604
47364,0,0.0925837
47365,0,0.0802426
47366,0,0.0371179
47367,0,0.0442018
47368,0,0.0894045
47369,0,0.110468
47370,0,0.0218426
47371,0,0.0870866
47372,0,0.106865
47373,0,0.014602
47374,0,0.177222
47375,0,0.193149
47376,0,0.0781106
47377,0,0.406006
47378,0,0.0339943
47379,0,0.0216429
47380,0,0.0598413
47381,0,0.0288175
47382,0,0.00812059
47383,1,0.11381
47384,0,0.0558431
47385,0,0.0341326
47386,0,0.0490747
47387,0,0.0737911
47388,0,0.0467008
47389,0,0.0626461
47390,0,0.23223
47391,0,0.119294
47392,0,0.0672134
47393,0,0.00999244
47394,0,0.142895
47395,0,0.0888276
47396,0,0.0312701
47397,0,0.0901676
47398,0,0.113248
47399,0,0.115026
47400,0,0.230246
47401,0,0.0103109
47402,0,0.0122329
47403,0,0.302546
47404,0,0.227483
47405,0,0.130672
47406,0,0.0754784
47407,0,0.00498208
47408,0,0.207075
47409,0,0.0572045
47410,0,0.155193
47411,0,0.0357206
47412,0,0.0237474
47413,0,0.0508755
47414,0,0.242295
47415,0,0.0205393
47416,0,0.0449809
47417,0,0.0548461
47418,0,0.11433
47419,0,0.000329036
47420,0,0.0353809
47421,0,0.0415669
47422,0,0.071423
47423,0,0.000687867
47424,0,0.138414
47425,0,0.0194039
47426,0,0.0693715
47427,1,0.076747
47428,0,0.052856
47429,0,0.126763
47430,0,0.0352318
47431,0,0.0432866
47432,0,0.0674378
47433,0,0.208421
47434,0,0.00326499
47435,0,0.550342
47436,0,0.0413294
47437,0,0.380366
47438,0,0.00513166
47439,0,0.0827982
47440,0,0.180094
47441,0,0.0118357
47442,0,0.055041
47443,0,0.0619882
47444,0,0.290269
47445,0,0.292241
47446,0,0.00660793
47447,0,0.0568413
47448,0,0.0297745
47449,0,0.00830548
47450,0,0.104474
47451,0,0.0504672
47452,0,0.188866
47453,0,0.156038
47454,0,0.0183252
47455,0,0.100168
47456,0,0.206958
47457,0,0.243178
47458,0,0.0941012
47459,0,0.0099105
47460,0,0.122051
47461,0,0.0406927
47462,0,0.0724519
47463,0,0.128533
47464,0,0.00969793
47465,0,0.231671
47466,0,0.00577297
47467,0,0.0312243
47468,0,0.00204958
47469,0,0.214478
47470,0,0.0685925
47471,0,0.130445
47472,0,0.103575
47473,0,0.0279909
47474,0,0.195218
47475,0,0.0830282
47476,0,0.0421972
47477,0,0.0164768
47478,0,0.214967
47479,0,0.243737
47480,0,0.186527
47481,1,0.00167876
47482,0,0.109791
47483,0,0.0174282
47484,0,0.175156
47485,0,0.0872554
47486,0,0.17129
47487,0,0.0971774
47488,0,0.360541
47489,0,0.0626622
47490,0,0.0992907
47491,0,0.0026273
47492,0,0.0499904
47493,0,0.0129857
47494,0,0.284335
47495,0,0.187406
47496,0,0.0224139
47497,0,0.0447771
47498,0,0.0605896
47499,0,0.254247
47500,0,0.0709505
47501,0,0.229166
47502,0,0.0207853
47503,0,0.165709
47504,0,0.0702545
47505,0,0.125832
47506,0,0.0984149
47507,0,0.502489
47508,0,0.25212
47509,0,0.069836
47510,0,0.274499
47511,0,0.136156
47512,0,0.0357747
47513,0,0.112291
47514,0,0.238501
47515,0,0.0176785
47516,0,0.188864
47517,0,0.0209333
47518,0,0.141389
47519,0,0.0190243
47520,0,0.139857
47521,0,0.0131279
47522,0,0.359246
47523,0,0.18994
47524,0,0.0392236
47525,0,0.0317455
47526,0,0.00320017
47527,0,0.0687976
47528,0,0.0451966
47529,0,0.0167413
47530,1,0.0926388
47531,0,0.0520411
47532,0,0.0137696
47533,0,0.566423
47534,0,0.0741946
47535,0,0.219548
47536,0,0.128352
47537,0,0.00779053
47538,0,0.000964358
47539,0,0.0442728
47540,0,0.0356758
47541,0,0.0309234
47542,0,0.0192825
47543,0,0.153989
47544,0,0.0494539
47545,0,0.0343428
47546,0,0.054401
47547,0,0.0966959
47548,0,0.0336815
47549,0,0.00165686
47550,0,0.14432
47551,0,0.0736158
47552,0,0.00801338
47553,0,0.421709
47554,0,0.214636
47555,0,0.0126094
47556,0,0.160391
47557,0,0.0578185
47558,0,0.0541318
47559,0,0.414755
47560,0,0.0460245
47561,0,0.121744
47562,0,0.0257206
47563,0,0.179137
47564,0,0.0355653
47565,0,0.0590796
47566,0,0.137121
47567,0,0.253787
47568,0,0.14332
47569,0,0.176407
47570,0,0.12973
47571,0,0.217895
47572,0,0.00764115
47573,0,0.011974
47574,0,0.0423474
47575,0,0.247248
47576,0,0.129968
47577,0,0.0114309
47578,0,0.265448
47579,0,0.0414945
47580,0,0.0131478
47581,0,0.037337
47582,0,0.0429764
47583,0,0.162166
47584,0,0.193047
47585,0,0.106126
47586,0,0.0794392
47587,0,0.267661
47588,0,0.097085
47589,0,0.0699593
47590,0,0.0190305
47591,0,0.0682401
47592,0,0.0648045
47593,0,0.0602179
47594,0,0.0202545
47595,0,0.0301912
47596,0,0.0831133
47597,0,0.185149
47598,0,0.0230796
47599,0,0.0530585
47600,0,0.354877
47601,0,0.0502146
47602,0,0.321072
47603,0,0.269413
47604,0,0.0148731
47605,0,0.159412
47606,1,0.104896
47607,0,0.00790862
47608,0,0.147775
47609,0,0.0391886
47610,0,0.0640998
47611,0,0.160049
47612,0,0.172825
47613,0,0.110502
47614,0,0.0707423
47615,0,0.00580339
47616,0,0.0634514
47617,0,0.00667415
47618,0,0.0540945
47619,0,0.110968
47620,0,0.00296754
47621,0,0.135099
47622,0,0.0318573
47623,0,0.234309
47624,0,0.170753
47625,0,0.106604
47626,0,0.145997
47627,0,0.0618047
47628,0,0.325588
47629,0,0.13077
47630,0,0.026024
47631,0,0.00469815
47632,0,0.00133458
47633,0,0.00927637
47634,0,0.43555
47635,0,0.0300075
47636,0,0.198971
47637,0,0.286097
47638,0,0.0633096
47639,0,0.0239784
47640,0,0.0333519
47641,0,0.179069
47642,0,0.0186496
47643,0,0.0953863
47644,0,0.0920517
47645,0,0.219951
47646,0,0.0138403
47647,0,0.0894535
47648,0,0.0935956
47649,0,0.0338564
47650,0,0.0727828
47651,0,0.00647922
47652,0,0.0393386
47653,0,0.037106
47654,0,0.0247723
47655,0,0.17603
47656,0,0.0333978
47657,0,0.0441844
47658,0,0.090518
47659,0,0.136165
47660,0,0.176948
47661,0,0.0918007
47662,0,0.128586
47663,0,0.0137463
47664,0,0.0107029
47665,0,0.195223
47666,0,0.0374886
47667,0,0.171637
47668,0,0.168677
47669,0,0.19986
47670,0,0.0114411
47671,0,0.1146
47672,0,0.0765118
47673,0,0.0632518
47674,0,0.0154012
47675,0,0.20481
47676,0,0.0819232
47677,0,0.131223
47678,0,0.145687
47679,0,0.0218118
47680,0,0.116691
47681,0,0.0167665
47682,0,0.0226056
47683,0,0.0681587
47684,0,0.0310208
47685,0,0.0444528
47686,0,0.0129188
47687,0,0.0607877
47688,0,0.0683288
47689,0,0.0493773
47690,0,0.20667
47691,0,0.0659521
47692,0,0.144599
47693,0,0.0138445
47694,0,0.0109186
47695,0,0.0597471
47696,0,0.048053
47697,0,0.179399
47698,0,0.160956
47699,0,0.0395967
47700,0,0.00366472
47701,0,0.00664463
47702,0,0.0934132
47703,0,0.00672439
47704,0,0.0835455
47705,0,0.0174468
47706,0,0.038425
47707,0,0.221616
47708,0,0.112843
47709,0,0.0242675
47710,0,0.110171
47711,0,0.0534632
47712,0,0.00430383
47713,0,0.340369
47714,0,0.224933
47715,0,0.0762814
47716,0,0.0722398
47717,0,0.0199376
47718,0,0.0528605
47719,0,0.126289
47720,0,0.0371335
47721,0,0.25003
47722,0,0.180649
47723,0,0.124593
47724,0,0.0319704
47725,0,0.0377094
47726,0,0.0274242
47727,0,0.29758
47728,0,0.1805
47729,0,0.00690677
47730,0,0.399775
47731,0,0.136012
47732,0,0.112168
47733,0,0.0177692
47734,0,0.0131034
47735,0,0.00471006
47736,0,0.127618
47737,0,0.0395634
47738,0,0.0256269
47739,0,0.331337
47740,0,0.0558745
47741,0,0.0381643
47742,0,0.104367
47743,0,0.0929128
47744,0,0.00602004
47745,0,0.0686693
47746,0,0.00985939
47747,0,0.123559
47748,0,0.00149266
47749,0,0.0903295
47750,0,0.0375253
47751,0,0.01159
47752,0,0.0214082
47753,0,0.178361
47754,0,0.00313074
47755,0,0.150032
47756,0,0.130565
47757,0,0.0331276
47758,0,0.12529
47759,0,0.0126026
47760,0,0.0215239
47761,0,0.0172488
47762,0,0.0873248
47763,0,0.046255
47764,0,0.3616
47765,0,0.0616341
47766,0,0.294272
47767,0,0.0479008
47768,0,0.0445116
47769,0,0.00524949
47770,0,0.156882
47771,0,0.0310272
47772,0,0.0506272
47773,0,0.000994294
47774,0,0.058728
47775,0,0.110008
47776,0,0.0212033
47777,0,0.0568075
47778,0,0.0134707
47779,0,0.154067
47780,0,0.0121298
47781,0,0.0178935
47782,0,0.190644
47783,0,0.0438035
47784,0,0.187046
47785,0,0.00581807
47786,0,0.0666767
47787,0,0.0350049
47788,0,0.434656
47789,0,0.015599
47790,0,0.0965514
47791,0,0.008953
47792,0,0.018155
47793,0,0.0220398
47794,0,0.105509
47795,0,0.0587972
47796,0,0.102675
47797,0,0.109023
47798,0,0.0978621
47799,0,0.171962
47800,0,0.0388357
47801,1,0.309405
47802,0,0.0028195
47803,0,0.222759
47804,0,0.0271856
47805,0,0.00949464
47806,0,0.0151097
47807,0,0.00336532
47808,0,0.0382507
47809,0,0.0113449
47810,0,0.0194022
47811,0,0.136562
47812,0,0.204124
47813,0,0.105922
47814,0,0.125577
47815,0,0.0356481
47816,0,0.0651717
47817,0,0.198659
47818,0,0.0669016
47819,0,0.429714
47820,0,0.0120929
47821,0,0.0276787
47822,0,0.132858
47823,0,0.0932536
47824,0,0.0803259
47825,0,0.0586617
47826,0,0.379034
47827,0,0.098208
47828,0,0.0620249
47829,0,0.035819
47830,0,0.0689702
47831,0,0.0609267
47832,0,0.12199
47833,0,0.0810408
47834,0,0.053215
47835,0,0.227872
47836,0,0.107513
47837,0,0.130446
47838,0,0.125926
47839,0,0.089646
47840,0,0.0180014
47841,0,0.139747
47842,0,0.0460725
47843,0,0.157069
47844,0,0.203252
47845,0,0.111414
47846,0,0.0903605
47847,0,0.0142869
47848,0,0.223786
47849,0,0.031649
47850,0,0.125465
47851,0,0.101389
47852,0,0.110271
47853,0,0.153479
47854,0,0.019979
47855,0,0.0848958
47856,0,0.0718519
47857,0,0.123264
47858,0,0.00550908
47859,0,0.0430333
47860,0,0.0156091
47861,0,0.142255
47862,0,0.348997
47863,0,0.189721
47864,0,0.00618798
47865,0,0.0465184
47866,0,0.0376024
47867,0,0.0300519
47868,0,0.0538814
47869,0,0.170553
47870,0,0.0820497
47871,0,0.0434562
47872,0,0.0687995
47873,0,0.0288311
47874,0,0.266678
47875,0,0.025096
47876,0,0.0619943
47877,0,0.144069
47878,0,0.102188
47879,0,0.0947809
47880,0,0.00537363
47881,0,0.0431197
47882,0,0.0765786
47883,0,0.00303493
47884,0,0.107416
47885,0,0.00148754
47886,0,0.0184068
47887,0,0.0825405
47888,0,0.401045
47889,0,0.108628
47890,0,0.115932
47891,0,0.0224206
47892,0,0.263626
47893,0,0.00797595
47894,0,0.0208746
47895,0,0.042368
47896,0,0.0564424
47897,0,0.033319
47898,0,0.0199914
47899,0,0.0188665
47900,0,0.11884
47901,0,0.302898
47902,0,0.00921133
47903,0,0.0658406
47904,0,0.119545
47905,0,0.0419327
47906,0,0.014836
47907,0,0.0706649
47908,0,0.181445
47909,0,0.171042
47910,0,0.284628
47911,0,0.00779078
47912,0,0.0160472
47913,0,0.21152
47914,0,0.112137
47915,0,0.0713749
47916,0,0.0249239
