Event,HasHit,Pos
61332,0,7.10474
61333,0,6.87161
61334,0,9.59532
61335,0,29.1455
61336,0,4.68059
61337,0,7.39148
61338,0,45.103
61339,0,8.29058
61340,0,10.0183
61341,0,17.1029
61342,0,7.81357
61343,0,12.308
61344,0,0.784982
61345,0,156.095
61346,0,3.84662
61347,0,19.3177
61348,0,1.34835
61349,0,9.13098
61350,0,30.774
61351,0,25.7487
61352,0,18.6043
61353,0,0.727567
61354,0,32.8279
61355,0,1.72478
61356,0,21.6308
61357,0,140.243
61358,0,34.5562
61359,0,127.471
61360,0,9.81496
61361,0,73.2728
61362,0,1.90091
61363,0,89.0722
61364,0,12.2809
61365,0,60.9299
61366,0,16.3084
61367,0,7.46908
61368,0,64.4686
61369,0,18.266
61370,0,1.35899
61371,0,18.7443
61372,0,31.3503
61373,0,2.60062
61374,0,6.51257
61375,0,5.17755
61376,0,29.1257
61377,0,4.35634
61378,0,21.1982
61379,0,1.25938
61380,0,13.8989
61381,0,46.0834
61382,0,3.08642
61383,0,2.43511
61384,0,21.9883
61385,0,124.724
61386,0,24.5594
61387,0,3.96861
61388,0,16.4213
61389,0,23.9189
61390,0,50.8704
61391,0,126.218
61392,0,159.667
61393,0,36.522
61394,0,0.180319
61395,0,37.2729
61396,0,8.0965
61397,0,7.41499
61398,0,22.3491
61399,0,35.4545
61400,0,3.42552
61401,0,8.62028
61402,0,30.6607
61403,0,16.4482
61404,0,9.91897
61405,0,28.1887
61406,0,15.1323
61407,0,54.3239
61408,0,21.8542
61409,0,22.7562
61410,0,14.7225
61411,0,64.5843
61412,0,2.23429
61413,0,6.37774
61414,0,43.7028
61415,0,23.7995
61416,0,15.1177
61417,0,5.93646
61418,0,25.9928
61419,0,2.25299
61420,0,22.7326
61421,0,46.5308
61422,0,56.2836
61423,0,27.644
61424,0,35.2511
61425,0,3.0557
61426,0,0.0357763
61427,0,64.0931
61428,0,18.8472
61429,0,57.3535
61430,0,13.538
61431,0,9.4423
61432,0,24.1176
61433,0,62.2358
61434,0,27.4783
61435,0,43.2807
61436,0,16.5232
61437,0,4.13913
61438,0,26.6469
61439,0,14.4095
61440,0,22.7729
61441,0,32.7031
61442,0,38.5374
61443,0,9.89196
61444,0,67.5091
61445,0,11.0161
61446,0,49.6136
61447,0,14.8138
61448,0,86.7048
61449,0,14.9834
61450,0,29.8505
61451,0,16.3616
61452,0,6.79882
61453,0,29.9335
61454,0,7.85101
61455,0,13.4554
61456,0,0.0681157
61457,0,14.7841
61458,0,50.0567
61459,0,94.7411
61460,0,5.97695
61461,0,35.9859
61462,0,7.1149
61463,0,17.9849
61464,0,18.4271
61465,0,23.4605
61466,0,1.87812
61467,0,4.97119
61468,0,10.5529
61469,0,3.96468
61470,0,82.4597
61471,0,31.7625
61472,0,17.2483
61473,0,12.5499
61474,0,4.28183
61475,0,21.5387
61476,0,5.54035
61477,0,30.8644
61478,0,5.60011
61479,0,73.3392
61480,0,44.073
61481,0,35.431
61482,0,7.05039
61483,0,4.58158
61484,0,10.4695
61485,0,13.5409
61486,0,9.33313
61487,0,47.8868
61488,0,3.26988
61489,0,5.29412
61490,0,29.997
61491,0,26.7409
61492,0,8.10959
61493,0,25.2268
61494,0,18.5316
61495,0,58.8192
61496,0,40.0403
61497,0,41.0187
61498,0,80.6198
61499,0,43.7528
61500,0,6.63292
61501,0,29.2573
61502,0,55.071
61503,0,20.8535
61504,0,5.73991
61505,0,3.39174
61506,0,5.06291
61507,0,53.422
61508,0,28.2531
61509,0,16.6676
61510,0,77.7182
61511,0,91.9961
61512,0,67.4274
61513,0,28.4859
61514,0,17.9559
61515,0,5.39903
61516,0,5.63907
61517,0,34.6221
61518,0,44.3399
61519,0,21.2154
61520,0,2.74863
61521,0,11.8266
61522,0,7.29381
61523,0,15.2338
61524,0,6.15495
61525,0,17.267
61526,0,94.672
61527,0,26.4934
61528,0,38.3257
61529,0,82.8274
61530,0,22.8917
61531,0,5.26407
61532,0,84.1817
61533,0,57.7774
61534,0,5.752
61535,0,1.99445
61536,0,34.6867
61537,0,63.1041
61538,0,50.912
61539,0,17.0407
61540,0,20.569
61541,0,11.358
61542,0,6.78385
61543,0,7.47766
61544,0,2.9534
61545,0,97.4071
61546,0,37.3154
61547,0,15.4241
61548,0,36.7245
61549,0,4.33699
61550,0,77.2437
61551,0,15.3906
61552,0,7.66388
61553,0,24.5203
61554,0,43.5816
61555,0,1.97833
61556,0,22.8779
61557,0,16.5118
61558,0,61.6787
61559,0,22.1034
61560,0,18.6479
61561,0,5.22609
61562,0,5.0557
61563,0,25.8344
61564,0,79.1886
61565,0,4.71526
61566,0,10.5737
61567,0,13.8659
61568,0,6.02987
61569,0,7.36358
61570,0,33.7838
61571,0,8.50708
61572,0,37.0365
61573,0,24.1018
61574,0,15.8638
61575,0,20.0191
61576,0,59.7806
61577,0,25.3627
61578,0,105.61
61579,0,18.3784
61580,0,16.5173
61581,0,18.7152
61582,0,62.909
61583,0,24.4309
61584,0,36.2752
61585,0,4.58951
61586,0,35.0796
61587,0,13.1579
61588,0,61.5297
61589,0,8.41825
61590,0,30.4145
61591,0,32.0114
61592,0,9.09393
61593,0,44.1136
61594,0,23.0414
61595,0,27.3841
61596,0,4.3175
61597,0,11.7662
61598,0,24.0599
61599,0,103.048
61600,0,9.12345
61601,0,86.1396
61602,0,39.2326
61603,0,4.47478
61604,0,32.1791
61605,0,105.288
61606,0,147.451
61607,0,24.7396
61608,0,32.0385
61609,0,11.9727
61610,0,114.819
61611,0,23.6334
61612,0,8.74274
61613,0,8.74925
61614,0,13.2907
61615,0,10.3364
61616,0,37.5564
61617,0,5.54753
61618,0,2.58183
61619,0,71.4214
61620,0,27.5765
61621,0,30.7931
61622,0,10.6688
61623,0,40.9777
61624,0,2.30015
61625,0,29.1076
61626,0,36.7485
61627,0,25.1769
61628,0,9.80325
61629,0,43.9467
61630,0,38.1407
61631,0,72.6303
61632,0,86.5805
61633,0,1.86361
61634,0,13.906
61635,0,25.8414
61636,0,24.9157
61637,0,10.5259
61638,0,15.1859
61639,0,67.2347
61640,0,10.1979
61641,0,12.432
61642,0,3.35494
61643,0,4.88894
61644,0,11.3649
61645,0,7.90196
61646,0,57.4243
61647,0,3.20003
61648,0,63.9177
61649,0,0.501492
61650,0,29.0506
61651,0,11.4026
61652,0,39.3788
61653,0,32.7159
61654,0,11.4414
61655,0,60.9188
61656,0,39.4064
61657,0,14.4469
61658,0,61.9492
61659,0,7.94285
61660,0,59.9692
61661,0,12.9059
61662,0,47.029
61663,0,2.63307
61664,0,23.1627
61665,0,38.0726
61666,0,4.28929
61667,0,30.9962
61668,0,16.0011
61669,0,65.3875
61670,0,2.06165
61671,0,61.575
61672,0,68.5975
61673,0,120.775
61674,0,28.0038
61675,0,14.425
61676,0,148.227
61677,0,67.0389
61678,0,129.702
61679,0,115.699
61680,0,14.2525
61681,0,28.2977
61682,0,0.0277556
61683,0,1.13433
61684,0,11.3897
61685,0,66.1617
61686,0,0.710841
61687,0,51.7836
61688,0,50.0915
61689,0,19.7377
61690,0,31.8156
61691,0,6.65216
61692,0,61.4207
61693,0,109.567
61694,0,28.185
61695,0,37.3741
61696,0,12.4909
61697,0,53.765
61698,0,5.23063
61699,0,30.1763
61700,0,11.3321
61701,0,124.264
61702,0,66.3467
61703,0,31.1823
61704,0,37.7168
61705,0,30.2533
61706,0,29.1881
61707,0,0.474809
61708,0,32.4452
61709,0,67.0535
61710,0,1.19424
61711,0,168.126
61712,0,4.07626
61713,0,8.16862
61714,0,11.4651
61715,0,24.4725
61716,0,13.4623
61717,0,12.7863
61718,0,7.45559
61719,0,35.4191
61720,0,2.5305
61721,0,23.1253
61722,0,13.6977
61723,0,0.728104
61724,0,2.24627
61725,0,36.5972
61726,0,10.703
61727,0,46.12
61728,0,2.82807
61729,0,5.68923
61730,0,2.35778
61731,0,19.1013
61732,0,34.8291
61733,0,89.2714
61734,0,31.464
61735,0,156.929
61736,0,16.3756
61737,0,7.90429
61738,0,7.50968
61739,0,11.1196
61740,0,6.47312
61741,0,1.84189
61742,0,23.2932
61743,0,9.85023
61744,0,23.5273
61745,0,76.8726
61746,0,10.2776
61747,0,33.1442
61748,0,23.6087
61749,0,13.9177
61750,0,3.13189
61751,0,58.9925
61752,0,29.7588
61753,0,6.13305
61754,0,4.07629
61755,0,45.9834
61756,0,82.4193
61757,0,11.3318
61758,0,161.41
61759,0,0.440182
61760,0,86.0156
61761,0,55.3506
61762,0,2.43509
61763,0,49.1318
61764,0,7.73895
61765,0,27.79
61766,0,17.5618
61767,0,2.66279
61768,0,9.01127
61769,0,26.6902
61770,0,27.0239
61771,0,2.25072
61772,0,30.3049
61773,0,8.43702
61774,0,1.80649
61775,0,12.0071
61776,0,3.43012
61777,0,7.88218
61778,0,14.9789
61779,0,36.0129
61780,0,47.0269
61781,0,11.8114
61782,0,96.474
61783,0,15.6722
61784,0,1.06863
61785,0,52.1354
61786,0,149.98
61787,0,9.37422
61788,0,133.174
61789,0,51.7175
61790,0,11.6394
61791,0,10.9189
61792,0,32.8466
61793,0,21.1798
61794,0,13.5767
61795,0,19.598
61796,0,11.9867
61797,0,40.0554
61798,0,16.1709
61799,0,21.4611
61800,0,98.0628
61801,0,5.59091
61802,0,131.096
61803,0,75.1201
61804,0,40.2096
61805,0,64.4949
61806,0,23.0341
61807,0,21.6978
61808,0,6.73278
61809,0,21.2594
61810,0,21.2045
61811,0,60.093
61812,0,2.63136
61813,0,14.5059
61814,0,15.0213
61815,0,46.4361
61816,0,2.9211
61817,0,9.11978
61818,0,40.7584
61819,0,13.8679
61820,0,19.9293
61821,0,11.3781
61822,0,23.25
61823,0,23.0801
61824,0,24.6936
61825,0,22.7013
61826,0,6.04281
61827,0,9.56888
61828,0,148.341
61829,0,25.8702
61830,0,16.9764
61831,0,31.2692
61832,0,51.0711
61833,0,1.64068
61834,0,11.1976
61835,0,5.95471
61836,0,20.2232
61837,0,22.2239
61838,0,67.2789
61839,0,16.2311
61840,0,66.8366
61841,0,6.23743
61842,0,28.8032
61843,0,59.3674
61844,0,28.7256
61845,0,63.7624
61846,0,19.5354
61847,0,20.8785
61848,0,10.6483
61849,0,23.8525
61850,0,18.6605
61851,0,3.8078
61852,0,38.0299
61853,0,2.53741
61854,0,8.97652
61855,0,29.7016
61856,0,11.8211
61857,0,41.3802
61858,0,89.8024
61859,0,67.4196
61860,0,0.150291
61861,0,45.0012
61862,0,65.933
61863,0,9.41655
61864,0,18.1688
61865,0,0.95174
61866,0,23.0059
61867,0,9.43115
61868,0,7.38622
61869,0,21.0283
61870,0,11.5481
61871,0,1.77607
61872,0,30.8387
61873,0,3.74558
61874,0,35.5525
61875,0,8.73568
61876,0,1.35152
61877,0,1.14865
61878,0,81.1552
61879,0,0.512209
61880,0,21.2851
61881,0,8.87742
61882,0,97.9473
61883,0,53.8484
61884,0,8.82422
61885,0,4.58427
61886,0,15.9566
61887,0,11.0246
61888,0,38.1932
61889,0,39.714
61890,0,65.7582
61891,0,26.1749
61892,0,19.4883
61893,0,2.71149
61894,0,16.7984
61895,0,2.82187
61896,0,9.20061
61897,0,16.9569
61898,0,15.8031
61899,0,42.0387
61900,0,1.55228
61901,0,10.4144
61902,0,77.8821
61903,0,41.905
61904,0,6.36967
61905,0,0.872393
61906,0,30.0435
61907,0,49.5362
61908,0,44.3615
61909,0,0.495043
61910,0,44.4262
61911,0,10.2308
61912,0,30.5348
61913,0,28.8845
61914,0,1.07387
61915,0,63.3896
61916,0,38.9027
61917,0,95.5727
61918,0,14.6126
61919,0,7.55063
61920,0,23.5444
61921,0,13.0471
61922,0,39.1792
61923,0,83.9377
61924,0,1.0892
61925,0,27.9444
61926,0,46.5471
61927,0,15.7282
61928,0,14.6427
61929,0,6.64476
61930,0,26.0513
61931,0,5.71715
61932,0,54.1226
61933,0,16.2315
61934,0,67.9877
61935,0,25.3987
61936,0,8.72339
61937,0,61.5668
61938,0,13.9838
61939,0,7.81511
61940,0,1.82782
61941,0,21.1088
61942,0,68.2604
61943,0,108.213
61944,0,33.473
61945,0,17.7084
61946,0,2.89295
61947,0,46.0394
61948,0,11.568
61949,0,55.0276
61950,0,52.9534
61951,0,1.08359
61952,0,28.177
61953,0,1.776
61954,0,56.0083
61955,0,17.7769
61956,0,14.8659
61957,0,40.0249
61958,0,43.1585
61959,0,36.413
61960,0,7.45868
61961,0,115.134
61962,0,34.3481
61963,0,85.1229
61964,0,12.7519
61965,0,63.5888
61966,0,41.2989
61967,0,16.4215
61968,0,63.4849
61969,0,53.7437
61970,0,0.215243
61971,0,4.72512
61972,0,3.09553
61973,0,8.01624
61974,0,16.1433
61975,0,42.4145
61976,0,12.9166
61977,0,0.474458
61978,0,71.9099
61979,0,15.0471
61980,0,36.3742
61981,0,32.302
61982,0,33.2851
61983,0,6.87921
61984,0,39.4465
61985,0,0.930165
61986,0,42.8748
61987,0,14.8129
61988,0,10.3544
61989,0,25.9067
61990,0,44.6888
61991,0,11.9227
61992,0,58.8215
61993,0,75.5588
61994,0,46.3558
61995,0,4.2052
61996,0,26.6824
61997,0,90.3185
61998,0,10.7131
61999,0,16.6672
62000,0,3.32817
62001,0,0.922801
62002,0,2.93897
62003,0,100.36
62004,0,1.97652
62005,0,45.3376
62006,0,14.2581
62007,0,3.74548
62008,0,0.484201
62009,0,57.3497
62010,0,59.2394
62011,0,22.3061
62012,0,6.23382
62013,0,0.489444
62014,0,72.0972
62015,0,6.60676
62016,0,19.3619
62017,0,22.0849
62018,0,40.0655
62019,0,23.1122
62020,0,4.69052
62021,0,3.14991
62022,0,33.0175
62023,0,42.1412
62024,0,1.02817
62025,0,0.894541
62026,0,9.67769
62027,0,74.4055
62028,0,25.4027
62029,0,16.1356
62030,0,67.0741
62031,0,67.0343
62032,0,52.0903
62033,0,48.3477
62034,0,0.13548
62035,0,7.87844
62036,0,14.181
62037,0,9.41287
62038,0,25.0544
62039,0,36.9201
62040,0,54.4742
62041,0,27.9776
62042,0,49.8949
62043,0,184.633
62044,0,28.9487
62045,0,11.264
62046,0,21.0408
62047,0,38.3671
62048,0,46.1804
62049,0,22.7974
62050,0,1.27962
62051,0,34.4514
62052,0,4.90086
62053,0,29.219
62054,0,5.15572
62055,0,6.1004
62056,0,53.5019
62057,0,18.3751
62058,0,9.6951
62059,0,4.96929
62060,0,26.1994
62061,0,39.7471
62062,0,12.194
62063,0,24.037
62064,0,12.2364
62065,0,0.791593
62066,0,18.664
62067,0,25.8895
62068,0,1.63488
62069,0,12.2984
62070,0,18.7213
62071,0,12.3033
62072,0,0.628105
62073,0,6.43119
62074,0,20.5841
62075,0,56.4287
62076,0,5.82656
62077,0,29.3591
62078,0,8.73922
62079,0,7.18923
62080,0,45.6577
62081,0,2.95586
62082,0,27.9124
62083,0,70.5266
62084,0,15.0613
62085,0,13.6013
62086,0,4.28008
62087,0,21.2609
62088,0,2.72906
62089,0,93.4055
62090,0,30.0283
62091,0,38.9572
62092,0,28.6632
62093,0,3.91123
62094,0,30.7322
62095,0,44.4907
62096,0,32.8766
62097,0,39.7725
62098,0,61.3205
62099,0,47.8194
62100,0,31.5241
62101,0,30.9522
62102,0,3.67511
62103,0,3.52907
62104,0,18.7525
62105,0,7.19538
62106,0,60.5181
62107,0,41.5246
62108,0,29.8837
62109,0,78.1882
62110,0,7.12124
62111,0,19.7885
62112,0,19.8678
62113,0,16.0758
62114,1,31.6972
62115,0,60.8393
62116,0,37.1229
62117,0,21.9488
62118,0,5.03865
62119,0,66.8141
62120,0,59
62121,0,57.994
62122,0,4.98051
62123,0,11.7018
62124,0,33.8815
62125,0,8.94438
62126,0,48.7184
62127,0,53.465
62128,0,12.0738
62129,0,25.3158
62130,0,12.6163
62131,0,4.14834
62132,0,3.99832
62133,0,78.5736
62134,0,23.2885
62135,0,6.56134
62136,0,67.575
62137,0,45.0289
62138,0,48.7614
62139,0,0.498586
62140,0,8.84511
62141,0,50.2325
62142,0,58.3665
62143,0,2.34406
62144,0,8.39857
62145,0,20.1059
62146,0,1.98658
62147,0,25.5572
62148,0,36.3268
62149,0,49.9089
62150,0,11.7827
62151,0,62.9793
62152,0,1.34248
62153,0,66.3417
62154,0,4.85864
62155,0,56.1714
62156,0,13.626
62157,0,44.7673
62158,0,45.8906
62159,0,50.3284
62160,0,7.85932
62161,0,14.7809
62162,0,32.6932
62163,0,2.44865
62164,0,53.4204
62165,0,2.73026
62166,0,4.5823
62167,0,64.1562
62168,0,73.6087
62169,0,28.2143
62170,0,21.7529
62171,0,63.0141
62172,0,12.3295
62173,0,39.8544
62174,0,25.2341
62175,1,2.72321
62176,0,19.6172
62177,0,87.2946
62178,0,72.4377
62179,0,15.844
62180,0,13.4976
62181,0,17.5415
62182,0,12.4874
62183,0,3.67447
62184,0,24.4432
62185,0,19.8345
62186,0,32.4688
62187,0,17.8074
62188,0,18.6104
62189,0,2.26025
62190,0,34.3403
62191,0,9.93199
62192,0,13.5096
62193,0,19.0643
62194,0,43.1064
62195,0,6.15827
62196,0,119.148
62197,0,13.323
62198,0,52.2018
62199,0,36.1822
62200,0,9.80625
62201,0,8.97455
62202,0,36.589
62203,0,4.85509
62204,0,45.4847
62205,0,7.53256
62206,0,62.1573
62207,0,47.0249
62208,0,35.8846
62209,0,6.49401
62210,0,36.953
62211,0,90.5463
62212,0,6.73534
62213,0,38.8005
62214,0,2.36114
62215,0,52.0035
62216,0,62.3248
62217,0,130.202
62218,0,7.39643
62219,0,28.679
62220,0,9.83719
62221,0,62.9634
62222,0,16.3235
62223,0,33.9555
62224,0,3.47674
62225,0,43.0453
62226,0,55.1686
62227,0,33.6864
62228,0,3.60344
62229,0,14.7466
62230,0,52.094
62231,0,69.9061
62232,1,112.534
62233,0,5.31471
62234,0,16.7408
62235,0,31.2458
62236,0,50.1181
62237,0,2.26426
62238,0,67.7541
62239,0,16.8692
62240,0,80.5504
62241,0,41.9071
62242,0,84.7219
62243,0,8.04309
62244,0,4.65103
62245,0,21.067
62246,0,31.099
62247,0,21.2873
62248,0,15.1702
62249,0,28.4255
62250,0,39.2329
62251,0,78.0089
62252,0,17.4239
62253,0,13.8656
62254,0,42.7852
62255,0,56.8367
62256,0,4.8986
62257,0,0.150929
62258,0,9.50728
62259,0,31.622
62260,0,71.593
62261,0,56.3481
62262,0,60.963
62263,0,1.36642
62264,0,50.6042
62265,0,15.698
62266,0,70.2117
62267,0,20.3346
62268,0,4.21729
62269,0,6.30213
62270,0,8.10885
62271,0,15.9445
62272,0,23.0804
62273,0,44.7434
62274,0,61.0195
62275,0,21.1244
62276,0,44.845
62277,0,92.585
62278,0,49.6283
62279,0,3.16492
62280,0,59.0549
62281,0,44.4974
62282,0,0.0590766
62283,0,44.1188
62284,0,2.05036
62285,0,24.1845
62286,0,68.4758
62287,0,49.4571
62288,0,44.2983
62289,0,9.9831
62290,0,62.3775
62291,0,4.51076
62292,0,3.21823
62293,0,10.8148
62294,0,4.16653
62295,0,134.089
62296,0,33.1291
62297,0,54.0531
62298,0,0.175056
62299,0,18.0928
62300,0,37.0978
62301,0,13.5504
62302,0,13.3977
62303,0,20.057
62304,0,103.486
62305,0,8.38897
62306,0,6.91174
62307,0,74.1608
62308,0,27.5475
62309,0,22.3266
62310,0,6.16102
62311,0,67.596
62312,0,4.22394
62313,0,40.5219
62314,0,2.9561
62315,0,26.6599
62316,0,43.6748
62317,0,23.9074
62318,0,14.7824
62319,0,8.77072
62320,0,12.9095
62321,0,28.9365
62322,0,50.6951
62323,0,77.6372
62324,0,23.8667
62325,0,10.4603
62326,0,37.2067
62327,0,17.5122
62328,0,6.63439
62329,0,30.7407
62330,0,32.4117
62331,0,0.321069
62332,0,5.17027
62333,0,105.721
62334,0,7.79
62335,0,37.6663
62336,0,46.0901
62337,0,23.943
62338,0,17.1428
62339,0,57.104
62340,0,62.8386
62341,0,10.7616
62342,0,173.252
62343,0,27.5202
62344,0,88.6772
62345,0,5.29669
62346,0,31.7697
62347,0,48.5687
62348,0,2.32187
62349,0,16.5188
62350,0,13.8972
62351,0,22.2056
62352,0,1.66553
62353,0,19.5259
62354,0,13.2585
62355,0,45.9101
62356,0,19.7601
62357,0,5.42313
62358,0,55.8852
62359,0,73.3882
62360,0,3.90347
62361,0,9.18338
62362,0,83.9526
62363,0,16.8292
62364,0,20.96
62365,0,53.793
62366,0,14.0735
62367,0,2.71539
62368,0,90.1695
62369,0,4.62924
62370,0,34.0191
62371,0,11.3244
62372,0,3.50117
62373,0,14.4124
62374,0,79.5699
62375,0,15.8271
62376,0,146.269
62377,0,33.5805
62378,0,10.7297
62379,0,8.21609
62380,0,19.3138
62381,0,9.44057
62382,0,9.72495
62383,0,34.2833
62384,0,37.7868
62385,0,79.9752
62386,0,2.64229
62387,0,81.5245
62388,0,5.27111
62389,0,32.2015
62390,0,49.3196
62391,0,22.415
62392,0,9.60065
62393,0,3.55233
62394,0,21.006
62395,0,8.14243
62396,0,24.266
62397,0,14.6709
62398,0,0.405753
62399,0,26.2545
62400,0,61.4861
62401,0,27.378
62402,0,45.0498
62403,0,62.7565
62404,0,38.1625
62405,0,28.8314
62406,0,35.1559
62407,0,30.7297
62408,0,30.0657
62409,0,14.8053
62410,0,22.6307
62411,0,33.1998
62412,0,5.76952
62413,0,44.7594
62414,0,78.1628
62415,0,2.88065
62416,0,36.3583
62417,0,1.32735
62418,0,31.5808
62419,0,27.2272
62420,0,47.6847
62421,0,4.3411
62422,0,14.6944
62423,0,70.281
62424,0,3.52541
62425,0,2.69546
62426,0,7.18007
62427,0,19.6204
62428,0,5.52073
62429,0,88.9065
62430,0,10.2725
62431,0,31.485
62432,0,13.4159
62433,0,43.6582
62434,0,20.7881
62435,0,13.5444
62436,0,5.56463
62437,0,19.2454
62438,0,24.8699
62439,0,21.8635
62440,0,16.1373
62441,0,67.0911
62442,0,151.923
62443,0,8.9326
62444,0,8.6559
62445,0,1.47632
62446,0,34.8701
62447,0,16.1049
62448,0,8.28587
62449,0,1.07487
62450,0,18.9745
62451,0,23.2655
62452,0,11.0876
62453,0,11.8563
62454,0,58.9737
62455,0,66.4802
62456,0,16.3989
62457,0,33.6859
62458,0,33.271
62459,0,0.461814
62460,0,111.944
62461,0,59.9913
62462,0,11.7503
62463,0,32.279
62464,0,111.663
62465,0,30.572
62466,0,32.698
62467,0,15.2423
62468,0,41.9309
62469,0,23.6668
62470,0,2.63181
62471,0,28.9544
62472,0,42.2012
62473,0,8.92962
62474,0,23.8378
62475,0,5.24561
62476,0,7.1841
62477,0,0.393456
62478,0,10.8371
62479,0,7.96158
62480,0,50.8485
62481,0,8.21031
62482,0,42.4822
62483,0,30.7225
62484,0,23.6156
62485,0,53.6833
62486,0,27.4295
62487,0,16.0427
62488,0,286.826
62489,0,21.9497
62490,0,1.60236
62491,0,57.9427
62492,0,35.3899
62493,0,15.6465
62494,0,85.7598
62495,0,6.73596
62496,0,14.2836
62497,0,26.6129
62498,0,50.8733
62499,0,16.8946
62500,0,44.7114
62501,0,9.26746
62502,0,2.56147
62503,0,26.0827
62504,0,34.7038
62505,0,5.88695
62506,0,16.9789
62507,0,10.8222
62508,0,42.7571
62509,0,1.52238
62510,0,8.56534
62511,0,24.0736
62512,0,3.64971
62513,0,51.0334
62514,0,13.8178
62515,0,39.4172
62516,0,42.2687
62517,0,3.77095
62518,0,8.00505
62519,0,13.4079
62520,0,3.22353
62521,0,24.3114
62522,0,1.49887
62523,0,52.4703
62524,0,4.99747
62525,0,8.34881
62526,0,1.69933
62527,0,39.2302
62528,0,7.06802
62529,0,6.97273
62530,0,17.0277
62531,0,17.1753
62532,0,28.2233
62533,0,22.9182
62534,0,14.8625
62535,0,23.2636
62536,0,62.5068
62537,0,5.83058
62538,0,1.04151
62539,0,57.3919
62540,0,41.4102
62541,0,3.96603
62542,0,26.7893
62543,0,148.382
62544,0,0.745397
62545,0,7.70627
62546,0,28.3986
62547,0,75.1054
62548,0,17.9164
62549,0,64.8042
62550,0,2.50318
62551,0,11.1052
62552,0,3.20557
62553,0,9.71121
62554,0,2.11036
62555,0,14.5463
62556,0,1.3305
62557,0,0.0920157
62558,0,3.76004
62559,0,13.3172
62560,0,132.395
62561,0,15.6047
62562,0,52.2663
62563,0,2.21856
62564,0,9.22494
62565,0,8.94737
62566,0,28.9309
62567,0,14.6262
62568,0,2.20359
62569,0,47.5344
62570,0,4.42624
62571,0,10.5556
62572,0,24.6353
62573,0,4.67596
62574,0,18.0071
62575,0,1.16668
62576,0,144.813
62577,0,51.1443
62578,0,51.6
62579,0,17.4016
62580,0,13.642
62581,0,30.8479
62582,0,19.2169
62583,0,49.1114
62584,0,30.5309
62585,0,15.035
62586,0,118.374
62587,0,2.96914
62588,0,24.7489
62589,0,2.49413
62590,0,70.4875
62591,0,25.8945
62592,0,109.487
62593,0,7.45662
62594,0,4.19015
62595,0,57.4915
62596,0,15.0042
62597,0,27.1095
62598,0,5.78454
62599,0,16.4277
62600,0,28.298
62601,0,2.92966
62602,0,6.87022
62603,0,12.8346
62604,0,0.576101
62605,0,37.3399
62606,0,63.977
62607,0,1.76086
62608,0,3.67871
62609,0,1.04057
62610,0,34.6391
62611,0,101.145
62612,0,4.69988
62613,0,1.21505
62614,0,50.6833
62615,0,129.496
62616,0,28.4438
62617,0,18.474
62618,0,20.6508
62619,0,11.8292
62620,0,1.53323
62621,0,11.9825
62622,0,32.8193
62623,0,8.98456
62624,0,31.2841
62625,0,1.90202
62626,0,12.0694
62627,0,33.5023
62628,0,18.632
62629,0,62.1897
62630,0,2.72126
62631,0,5.83622
62632,0,6.78323
62633,0,6.38315
62634,0,1.05109
62635,0,42.4593
62636,0,53.5764
62637,0,9.79238
62638,0,15.7252
62639,0,4.49191
62640,0,56.503
62641,0,42.4023
62642,0,17.2516
62643,0,156.913
62644,0,12.7931
62645,0,65.8927
62646,0,13.7721
62647,0,24.4996
62648,0,40.5659
62649,0,11.1189
62650,0,19.831
62651,0,5.83553
62652,0,151.761
62653,0,101.195
62654,0,1.8092
62655,0,15.6038
62656,0,77.0316
62657,0,10.652
62658,0,103.014
62659,0,14.7934
62660,0,16.8758
62661,0,55.8821
62662,0,114.333
62663,0,47.0601
62664,0,28.7437
62665,0,39.6988
62666,0,2.65079
62667,0,2.08737
62668,0,21.6417
62669,0,22.2287
62670,0,3.70987
62671,0,70.0948
62672,0,2.57574
62673,0,10.4923
62674,0,11.2589
62675,0,7.29681
62676,0,59.2526
62677,0,38.7961
62678,0,30.7459
62679,0,114.449
62680,0,43.1165
62681,0,50.7275
62682,0,10.8875
62683,0,22.6286
62684,0,74.0985
62685,0,16.9403
62686,0,31.7684
62687,0,8.15295
62688,0,30.3831
62689,1,59.463
62690,0,18.2624
62691,0,11.5849
62692,0,7.08665
62693,0,25.6972
62694,0,5.84579
62695,0,7.31479
62696,0,197.338
62697,0,30.1074
62698,0,59.316
62699,0,24.9851
62700,0,82.7089
62701,0,65.8848
62702,0,37.9764
62703,0,29.5205
62704,0,10.6641
62705,0,19.5745
62706,0,47.5441
62707,0,18.6472
62708,0,25.2196
62709,0,44.7695
62710,0,28.7552
62711,0,29.5606
62712,0,11.9126
62713,0,4.58978
62714,0,11.8339
62715,0,25.579
62716,0,0.177227
62717,0,14.7546
62718,0,29.3326
62719,0,9.13785
62720,0,7.54842
62721,0,59.598
62722,0,15.3922
62723,0,25.6673
62724,0,43.5194
62725,0,116.975
62726,0,41.9155
62727,0,13.6447
62728,0,2.47834
62729,0,78.7289
62730,0,24.8204
62731,0,19.9986
62732,0,14.1766
62733,0,14.7995
62734,0,48.3407
62735,0,5.17654
62736,0,13.5639
62737,0,52.9104
62738,0,11.0115
62739,0,4.06947
62740,0,62.9784
62741,0,71.7796
62742,0,40.6952
62743,0,29.6092
62744,0,31.964
62745,0,97.4253
