Event,HasHit,Pos
84162,1,530.117
84163,0,195.779
84164,0,26.533
84165,0,809.604
84166,0,775.024
84167,0,831.037
84168,0,686.476
84169,0,53.8921
84170,1,101.828
84171,0,1117.82
84172,1,851.643
84173,0,662.39
84174,0,290.186
84175,1,561.403
84176,0,27.2526
84177,1,452.025
84178,1,473.296
84179,0,195.011
84180,1,333.498
84181,0,924.203
84182,0,649.915
84183,1,856.883
84184,1,491.999
84185,0,295.898
84186,1,270.448
84187,1,391.858
84188,1,46.671
84189,1,347.142
84190,0,373.52
84191,0,31.3862
84192,0,160.922
84193,0,33.6912
84194,1,948.025
84195,1,519.028
84196,1,473.543
84197,0,282.706
84198,1,33.4183
84199,0,509.492
84200,1,22.8751
84201,1,416.714
84202,1,270.968
84203,1,852.122
84204,1,219.994
84205,0,426.917
84206,1,93.9557
84207,0,526.14
84208,0,74.6176
84209,1,290.772
84210,0,193.371
84211,0,270.017
84212,1,43.2013
84213,1,420.763
84214,0,95.8271
84215,1,266.768
84216,1,754.606
84217,1,52.3694
84218,0,689.991
84219,1,219.475
84220,1,427.865
84221,0,72.2759
84222,0,27.7451
84223,1,89.948
84224,0,295.452
84225,1,124.809
84226,1,97.8264
84227,0,73.9195
84228,1,1984.88
84229,1,230.055
84230,1,96.0024
84231,0,3.67753
84232,1,817.801
84233,1,10.7202
84234,1,839.705
84235,0,593.677
84236,1,198.108
84237,1,238.31
84238,1,149.889
84239,1,767.606
84240,1,190.703
84241,0,14.2525
84242,0,8.72319
84243,0,54.2676
84244,1,308.862
84245,1,322.483
84246,0,1024.35
84247,1,32.3162
84248,1,575.756
84249,1,232.112
84250,1,316.344
84251,0,50.7659
84252,1,200.576
84253,0,133.369
84254,0,558.727
84255,1,305.296
84256,0,304.076
84257,1,951.756
84258,1,2052.57
84259,1,119.644
84260,0,106.396
84261,1,121.416
84262,1,791.145
84263,1,82.9616
84264,0,97.2538
84265,1,857.328
84266,1,707.463
84267,0,325.23
84268,1,728.577
84269,0,418.379
84270,0,850.87
84271,1,226.131
84272,1,900.256
84273,1,646.374
84274,1,43.9512
84275,1,601.811
84276,1,856.462
84277,0,422.309
84278,1,227.882
84279,1,406.188
84280,1,15.3775
84281,0,39.9638
84282,0,689.168
84283,1,142.572
84284,1,18.8803
84285,0,138.157
84286,1,57.3643
84287,1,153.427
84288,1,15.1263
84289,0,279.103
84290,0,2153.67
84291,1,261.361
84292,0,23.0792
84293,1,85.0143
84294,0,928.413
84295,0,12.3612
84296,0,197.044
84297,1,278.271
84298,1,298.889
84299,1,665.554
84300,0,909.591
84301,0,67.1538
84302,1,143.496
84303,0,63.8438
84304,1,520.392
84305,0,17.7249
84306,1,90.4799
84307,1,389.168
84308,1,725.524
84309,0,539.366
84310,0,81.2058
84311,0,415.938
84312,1,508.516
84313,1,766.36
84314,0,7.21962
84315,1,310.599
84316,1,3.75178
84317,0,384.205
84318,1,330.563
84319,1,825.703
84320,1,143.871
84321,1,410.579
84322,0,200.163
84323,1,83.4656
84324,1,408.175
84325,1,128.973
84326,1,254.586
84327,0,79.605
84328,1,105.11
84329,1,191.758
84330,1,256.141
84331,1,1063.53
84332,1,275.546
84333,1,177.828
84334,1,156.235
84335,0,717.104
84336,1,124.554
84337,0,189.349
84338,0,168.847
84339,1,408.087
84340,1,12.9683
84341,1,769.941
84342,0,321.042
84343,0,195.717
84344,0,84.4956
84345,1,189.783
84346,1,60.3548
84347,1,110.345
84348,0,69.5605
84349,1,319.039
84350,1,131.668
84351,0,116.6
84352,1,283.047
84353,0,250.481
84354,0,30.5597
84355,0,61.9445
84356,1,1377.81
84357,1,411.129
84358,1,289.462
84359,1,18.3238
84360,0,74.5017
84361,1,348.375
84362,0,293.209
84363,1,166.105
84364,1,408.522
84365,1,68.1604
84366,1,25.985
84367,0,559.058
84368,0,322.136
84369,1,642.271
84370,1,32.1186
84371,1,825.132
84372,1,881.567
84373,0,25.6873
84374,0,363.448
84375,1,440.398
84376,0,367.04
84377,1,503.386
84378,1,97.419
84379,1,114.202
84380,0,29.2119
84381,1,75.0346
84382,1,592.704
84383,1,419.653
84384,1,548.702
84385,1,152.124
84386,1,400.239
84387,0,97.482
84388,1,608.348
84389,0,164.49
84390,0,5.17351
84391,1,176.36
84392,0,243.097
84393,1,78.9331
84394,1,95.5593
84395,0,136.42
84396,1,138.383
84397,0,127.598
84398,0,678.803
84399,1,166.172
84400,0,141.237
84401,0,351.99
84402,1,372.266
84403,1,87.1151
84404,0,318.852
84405,0,48.1703
84406,0,100.637
84407,0,831.849
84408,1,491.823
84409,1,37.6378
84410,1,50.1481
84411,0,173.161
84412,1,397.441
84413,0,32.7439
84414,1,295.176
84415,1,130.189
84416,1,12.5532
84417,0,42.6354
84418,0,331.522
84419,1,133.841
84420,1,68.0253
84421,1,820.128
84422,1,6.45216
84423,0,172.328
84424,1,51.8079
84425,0,281.097
84426,1,270.644
84427,1,13.4428
84428,1,227.526
84429,0,69.2477
84430,1,36.719
84431,0,398.132
84432,0,69.9888
84433,1,918.172
84434,1,12.6238
84435,1,539.851
84436,1,293.926
84437,0,539.178
84438,1,724.04
84439,1,67.7072
84440,1,735.037
84441,1,33.2499
84442,1,405.951
84443,0,475.523
84444,0,130.65
84445,0,1055.5
84446,0,160.215
84447,1,134.483
84448,1,619.267
84449,1,152.73
84450,1,764.93
84451,1,392.039
84452,1,58.2769
84453,1,371.303
84454,1,432.394
84455,1,89.2976
84456,0,23.2127
84457,0,633.262
84458,1,267.127
84459,1,336.841
84460,1,550.618
84461,1,60.6129
84462,1,502.885
84463,1,99.3953
84464,1,712.149
84465,0,580.886
84466,0,361.421
84467,0,45.1851
84468,0,667.813
84469,1,55.0828
84470,1,326.862
84471,0,0.710084
84472,1,300.578
84473,1,592.524
84474,1,503.576
84475,0,677.877
84476,1,636.192
84477,1,234.519
84478,0,244.794
84479,0,135.475
84480,0,71.642
84481,1,186.826
84482,1,321.443
84483,0,441.481
84484,1,1022.18
84485,0,136.329
84486,0,364.829
84487,0,657.188
84488,1,112.815
84489,1,276.437
84490,0,91.2679
84491,0,652.737
84492,1,14.6353
84493,1,66.2094
84494,1,248.332
84495,0,315.198
84496,1,1.0641
84497,0,323.808
84498,0,104.913
84499,1,255.301
84500,0,239.252
84501,1,307.841
84502,0,668.584
84503,0,145.379
84504,1,44.4341
84505,1,505.261
84506,1,47.2461
84507,1,295.385
84508,0,177.7
84509,1,138.332
84510,0,43.8842
84511,1,90.8773
84512,1,1035.33
84513,1,455.367
84514,0,163.179
84515,0,164.89
84516,1,579.48
84517,0,34.0658
84518,1,88.6911
84519,0,237.38
84520,1,289.917
84521,1,488.983
84522,1,755.074
84523,1,297.73
84524,0,127.644
84525,0,100.41
84526,1,163.575
84527,1,90.2815
84528,1,154.178
84529,1,137.209
84530,0,263.103
84531,1,311.664
84532,1,294.05
84533,1,394.444
84534,1,466.343
84535,1,707.939
84536,1,98.0639
84537,1,805.905
84538,1,844.919
84539,0,218.721
84540,0,141.998
84541,0,70.3967
84542,1,440.627
84543,1,43.0913
84544,0,221.374
84545,1,782.156
84546,0,492.501
84547,0,143.493
84548,0,274.769
84549,0,69.2468
84550,1,10.7917
84551,0,268.245
84552,1,2.9688
84553,0,62.9997
84554,1,217.187
84555,0,198.644
84556,0,165.861
84557,0,65.607
84558,1,537.469
84559,1,211.979
84560,0,611.658
84561,0,723.84
84562,1,316.254
84563,1,544.095
84564,1,372.524
84565,0,195.546
84566,1,146.09
84567,1,1270.54
84568,1,105.541
84569,1,38.9677
84570,0,217.399
84571,0,893.135
84572,0,289.071
84573,1,570.969
84574,1,528.724
84575,1,86.2365
84576,1,57.9711
84577,1,5.92634
84578,1,9.41684
84579,0,185.468
84580,1,980.88
84581,1,146.57
84582,1,549.481
84583,0,673.767
84584,1,953.756
84585,1,240.758
84586,1,57.4603
84587,0,192.981
84588,0,169.355
84589,1,30.5148
84590,0,1175.03
84591,1,70.5637
84592,1,268.865
84593,1,55.5268
84594,1,810.363
84595,1,8.98503
84596,1,786.422
84597,1,504.216
84598,1,195.513
84599,1,1746.15
84600,0,460.003
84601,0,73.4453
84602,0,152.248
84603,1,182.032
84604,1,1608.72
84605,1,339.56
84606,0,297.858
84607,1,265.786
84608,1,93.5964
84609,0,454.051
84610,0,321.879
84611,1,242.775
84612,0,125.884
84613,1,158.371
84614,0,430.74
84615,1,1678.53
84616,0,214.814
84617,1,271.561
84618,1,32.0759
84619,1,1052.16
84620,1,228.886
84621,1,209.976
84622,1,63.3141
84623,0,55.6778
84624,0,133.405
84625,0,310.584
84626,0,551.549
84627,1,656.104
84628,0,277.664
84629,1,48.2529
84630,1,1292.82
84631,1,134.954
84632,1,68.7573
84633,1,124.51
84634,0,47.8646
84635,1,202.707
84636,0,204.91
84637,1,455.094
84638,1,43.4393
84639,1,488.173
84640,1,304.526
84641,1,7.61699
84642,0,256.352
84643,0,17.9128
84644,1,260.25
84645,0,157.064
84646,0,263.63
84647,1,97.4183
84648,1,1000.98
84649,1,0.50649
84650,1,375.011
84651,0,120.504
84652,0,487.311
84653,0,842.467
84654,1,109.755
84655,1,54.8454
84656,1,384.24
84657,0,781.303
84658,1,666.266
84659,1,56.3245
84660,1,523.093
84661,0,103.413
84662,1,86.1624
84663,1,628.725
84664,0,124.058
84665,1,732.909
84666,0,342.814
84667,0,182.674
84668,1,62.8903
84669,1,44.8391
84670,0,534.42
84671,1,1194.61
84672,1,344.015
84673,1,3.38846
84674,0,885.132
84675,1,267.286
84676,0,644.582
84677,0,310.804
84678,0,315.565
84679,0,719.242
84680,1,1244.83
84681,1,953.482
84682,0,99.9254
84683,1,46.5083
84684,1,25.5104
84685,1,4.81078
84686,1,565.711
84687,0,380.07
84688,1,578.216
84689,1,50.939
84690,1,108.855
84691,0,117.337
84692,0,1388.93
84693,0,174.62
84694,0,20.053
84695,1,7.30853
84696,1,378.662
84697,1,129.132
84698,0,473.912
84699,1,528.589
84700,1,664.373
84701,0,157.043
84702,1,69.4226
84703,1,393.192
84704,1,688.393
84705,1,173.994
84706,0,162.229
84707,0,181.356
84708,1,770.901
84709,0,32.2876
84710,1,249.94
84711,1,1570.87
84712,1,226.308
84713,1,183.716
84714,1,33.3329
84715,1,327.006
84716,1,44.4477
84717,1,220.569
84718,1,50.3928
84719,1,298.518
84720,0,1436.09
84721,0,652.202
84722,0,527.343
84723,0,342.853
84724,1,85.9575
84725,0,275.546
84726,1,65.6603
84727,1,447.99
84728,0,332.249
84729,1,97.2424
84730,0,119.326
84731,1,454.424
84732,1,81.0838
84733,0,159.504
84734,1,865.94
84735,1,325.724
84736,1,251.485
84737,1,1033.54
84738,0,90.365
84739,1,13.5247
84740,1,188.418
84741,0,180.161
84742,1,87.8647
84743,0,119.198
84744,0,311.777
84745,0,255.551
84746,1,996.284
84747,0,279.979
84748,0,989.568
84749,1,175.891
84750,0,1014.74
84751,0,98.196
84752,0,252.728
84753,1,279.114
84754,0,362.576
84755,0,373.986
84756,1,429.721
84757,1,111.323
84758,0,461.769
84759,0,633.588
84760,0,266.37
84761,0,124.279
84762,1,468.428
84763,0,735.915
84764,1,53.7098
84765,0,324.18
84766,0,341.498
84767,1,536.804
84768,1,164.791
84769,1,51.6966
84770,0,357.204
84771,1,456.909
84772,0,53.0171
84773,1,206.403
84774,0,32.8521
84775,1,567.975
84776,0,124.035
84777,0,475.392
84778,1,366.649
84779,1,572.354
84780,1,966.021
84781,0,375.023
84782,1,750.737
84783,0,364.705
84784,1,318.389
84785,0,211.686
84786,1,35.2083
84787,1,122.959
84788,1,69.1358
84789,0,55.0358
84790,0,446.587
84791,0,678.209
84792,1,496.309
84793,1,62.2184
84794,1,838.784
84795,1,47.0579
84796,0,366.167
84797,0,96.681
84798,1,1119.53
84799,1,565.584
84800,1,340.587
84801,1,62.7833
84802,1,5.92569
84803,1,293.195
84804,1,425.753
84805,0,46.5571
84806,1,58.9119
84807,0,217.547
84808,0,103.105
84809,1,182.128
84810,1,339.978
84811,0,85.562
84812,0,103.608
84813,1,1505.28
84814,0,23.1732
84815,1,293.126
84816,1,134.524
84817,0,525.842
84818,1,360.579
84819,0,180.114
84820,1,193.637
84821,0,512.47
84822,0,342.491
84823,1,350.914
84824,0,86.5106
84825,1,482.815
84826,0,154.941
84827,0,186.264
84828,1,234.238
84829,1,257.201
84830,0,665.642
84831,1,306.689
84832,1,12.7621
84833,1,570.655
84834,1,320.131
84835,1,455.259
84836,1,289.296
84837,1,205.035
84838,1,69.9781
84839,0,412.963
84840,1,208.106
84841,0,796.966
84842,0,649.726
84843,1,80.9203
84844,1,162.241
84845,0,928.13
84846,1,58.049
84847,0,265.967
84848,0,25.9664
84849,1,216.226
84850,0,287.593
84851,0,475.039
84852,0,68.5019
84853,0,24.529
84854,0,322.289
84855,1,28.8045
84856,0,509.772
84857,1,303.181
84858,0,959.06
84859,1,228.337
84860,1,46.4647
84861,1,161.822
84862,1,303.014
84863,0,315.292
84864,0,112.441
84865,0,107.601
84866,1,222.035
84867,0,58.5243
84868,1,98.4638
84869,0,683.819
84870,1,256.444
84871,0,153.275
84872,1,369.885
84873,1,250.185
84874,1,242.158
84875,1,350.697
84876,0,61.1331
84877,1,941.394
84878,0,5.62512
84879,0,317.959
84880,1,68.426
84881,1,225.97
84882,1,211.334
84883,0,71.1112
84884,0,349.659
84885,0,13.6817
84886,1,755.906
84887,0,170.238
84888,1,166.416
84889,1,1191.93
84890,1,122.352
84891,1,459.222
84892,0,684.87
84893,1,363.88
84894,0,270.173
84895,1,47.3964
84896,0,1.46617
84897,1,34.9511
84898,1,487.091
84899,1,263.252
84900,1,327.863
84901,1,833.031
84902,1,108.146
84903,1,172.6
84904,1,424.178
84905,0,135.128
84906,1,219.613
84907,1,1227.97
84908,1,10.4647
84909,0,2500.3
84910,1,163.298
84911,1,556.218
84912,1,119.145
84913,0,246.544
84914,0,524.797
84915,0,992.152
84916,1,684.208
84917,0,457.914
84918,1,89.3922
84919,0,200.985
84920,1,24.2582
84921,0,240.604
84922,0,237.109
84923,1,39.3443
84924,1,100.768
84925,0,505.431
84926,0,284.942
84927,1,250.879
84928,1,31.7266
84929,1,59.5401
84930,1,51.819
84931,1,807.441
84932,0,566.405
84933,0,613.948
84934,1,56.2579
84935,0,38.2765
84936,0,87.5807
84937,1,348.04
84938,0,1193.89
84939,0,46.1827
84940,0,45.1753
84941,0,108.79
84942,1,3.61097
84943,1,513.081
84944,1,353.512
84945,0,96.8561
84946,1,515.479
84947,0,150.599
84948,1,203.109
84949,1,284.18
84950,1,219.134
84951,1,1151.07
84952,1,157.153
84953,0,123.351
84954,1,67.7995
84955,1,99.8155
84956,1,11.5726
84957,0,669.725
84958,0,35.0482
84959,0,67.5797
84960,0,52.8613
84961,1,389.671
84962,0,116.406
84963,1,46.2634
84964,1,222.906
84965,1,258.599
84966,1,91.3021
84967,1,488.836
84968,0,617.751
84969,0,500.992
84970,1,106.572
84971,1,15.7062
84972,1,887.655
84973,1,499.653
84974,1,58.4623
84975,0,178.692
84976,0,12.1957
84977,0,979.712
84978,1,68.4407
84979,1,201.413
84980,0,176.838
84981,1,335.998
84982,1,601.145
84983,0,380.945
84984,0,140.597
84985,1,133.794
84986,1,432.487
84987,0,193.68
84988,1,1551.93
84989,1,69.847
84990,1,292.796
84991,1,74.1643
84992,1,533.329
84993,0,1298.17
84994,1,746.297
84995,1,125.919
84996,1,489.27
84997,0,180.596
84998,1,1628.51
84999,1,607.445
85000,1,153.99
85001,1,522.859
85002,1,243.175
85003,1,146.934
85004,1,676.262
85005,1,582.823
85006,1,168.327
85007,0,588.49
85008,1,173.113
85009,1,241.938
85010,0,196.169
85011,1,542.038
85012,1,422.761
85013,0,48.9535
85014,0,164.096
85015,1,15.5226
85016,1,112.244
85017,0,198.789
85018,1,579.733
85019,1,248.266
85020,1,172.737
85021,0,415.098
85022,0,68.505
85023,1,41.5075
85024,1,335.533
85025,1,618.398
85026,1,132.088
85027,1,702.435
85028,1,139.204
85029,1,4.65591
85030,1,379.403
85031,0,736.579
85032,1,700.851
85033,0,44.1115
85034,1,381.085
85035,0,17.24
85036,0,837.376
85037,0,186.692
85038,0,740.731
85039,0,922.929
85040,0,29.6509
85041,1,51.5614
85042,1,996.762
85043,1,91.4922
85044,0,708.119
85045,0,230.609
85046,1,463.184
85047,1,135.768
85048,1,6.13099
85049,0,22.3677
85050,0,102.769
85051,1,246.448
85052,1,337.761
85053,1,773.091
85054,1,224.396
85055,0,911.539
85056,1,193.823
85057,0,471.651
85058,0,94.3567
85059,1,430.36
85060,0,18.2613
85061,1,637.503
85062,1,1197.29
85063,1,414.066
85064,1,130.023
85065,0,500.142
85066,1,734.671
85067,0,52.2886
85068,1,695.523
85069,1,101.383
85070,1,64.8787
85071,0,405.861
85072,1,226.504
85073,1,554.236
85074,0,318.435
85075,0,6.43112
85076,0,861.849
85077,1,269.02
85078,0,423.941
85079,1,596.768
85080,1,64.2995
85081,0,148.185
85082,1,90.5842
85083,1,15.7029
85084,0,337.478
85085,1,683.729
85086,0,743.919
85087,1,294.683
85088,1,243.4
85089,1,1043.65
85090,1,5.32856
85091,0,644.247
85092,0,50.8309
85093,0,203.036
85094,0,202.645
85095,1,1005.04
85096,0,502.29
85097,1,1630.97
85098,0,522.566
85099,1,375.492
85100,0,45.2499
85101,1,273.336
85102,1,94.7681
85103,1,752.28
85104,0,61.2797
85105,0,199.645
85106,1,209.329
85107,0,55.6358
85108,1,1116.53
85109,0,173.928
85110,0,0.409496
85111,1,490.108
85112,1,45.1038
85113,1,112.576
85114,1,663.176
85115,1,298.413
85116,1,916.265
85117,1,654.591
85118,0,116.364
85119,1,282.653
85120,1,459.608
85121,1,371.894
85122,1,96.2309
85123,0,481.51
85124,1,30.503
85125,1,45.3683
85126,1,346.413
85127,0,170.87
85128,0,77.4606
85129,1,109.585
85130,1,284.463
85131,0,562.69
85132,0,238.179
85133,1,163.361
85134,0,290.027
85135,1,139.504
85136,1,115.735
85137,0,1049.68
85138,0,270.674
85139,1,42.92
85140,1,948.371
85141,1,512.644
85142,1,51.1792
85143,1,9.47802
85144,1,633.081
85145,0,456.871
85146,0,115.496
85147,1,311.397
85148,1,194.927
85149,1,161.637
85150,1,8.39397
85151,1,101.493
85152,1,119.127
85153,1,305.336
85154,1,67.4826
85155,1,870.295
85156,1,83.2032
85157,1,218.455
85158,1,120.465
85159,0,279.752
85160,0,349.892
85161,0,81.2036
85162,1,501.453
85163,1,926.213
85164,1,468.379
85165,1,103.531
85166,1,880.866
85167,0,398.216
85168,0,954.154
85169,1,733.737
85170,1,22.9757
85171,0,63.9205
85172,1,966.633
85173,1,366.318
85174,1,218.708
85175,1,192.199
85176,1,49.0476
85177,1,522.34
85178,1,187.558
85179,1,1322.95
85180,0,327.042
85181,1,66.1588
85182,0,755.471
85183,0,90.9351
85184,1,110.893
85185,0,217.79
85186,0,269.149
85187,1,119.956
85188,0,102.171
85189,0,103.726
85190,1,129.089
85191,0,528.195
85192,0,439.485
85193,1,1223.23
85194,0,505.136
85195,1,218.351
85196,1,291.67
85197,1,401.754
85198,1,126.398
85199,1,1201.67
85200,1,1399.73
85201,0,261.439
85202,0,100.763
85203,0,186.816
85204,0,387.177
85205,0,476.921
85206,0,140.527
85207,1,218.541
85208,0,437.038
85209,0,68.2937
85210,0,132.494
85211,0,245.6
85212,0,668.477
85213,1,65.4626
85214,0,311.945
85215,0,365.35
85216,0,711.322
85217,0,348.515
85218,0,292.957
85219,0,9.13177
85220,1,23.2548
85221,1,496.981
85222,0,170.731
85223,0,250.817
85224,0,138.763
85225,1,446.153
85226,1,171.034
85227,0,222.691
85228,0,164.37
85229,1,757.33
85230,1,74.7458
85231,1,301.833
85232,1,187.653
85233,0,184.147
85234,1,719.814
85235,1,78.3072
85236,0,161.315
85237,0,400.062
85238,1,295.389
85239,1,288.381
85240,0,475.035
85241,0,1101.99
85242,1,1065.46
85243,0,264.355
85244,1,25.2361
85245,0,249.517
85246,1,426.726
85247,1,208.582
85248,1,219.928
85249,0,18.495
85250,1,127.882
85251,0,439.109
85252,1,181.469
85253,1,74.4879
85254,0,581.51
85255,1,159.65
85256,1,42.7169
85257,1,22.3356
85258,0,77.045
85259,0,193.042
85260,1,157.252
85261,0,139.126
85262,1,24.1033
85263,0,1012.56
85264,1,218.127
85265,1,184.336
85266,0,567.575
85267,0,1203.26
85268,1,555.16
85269,0,1560.13
85270,0,205.667
85271,0,84.0476
85272,1,164.059
85273,0,117.468
85274,1,313.652
85275,1,19.4618
85276,0,2.34931
85277,1,119.567
85278,1,437.191
85279,1,241.1
85280,0,833.956
85281,1,91.4923
85282,1,2.99118
85283,1,855.623
85284,0,377.392
85285,1,460.91
85286,1,493.086
85287,0,187.728
85288,0,22.3531
85289,1,32.1006
85290,1,50.0941
85291,1,424.978
85292,0,856.663
85293,1,114.228
85294,0,134.097
85295,0,429.365
85296,1,251.364
85297,0,161.801
85298,1,275.183
85299,1,220.516
85300,0,41.0175
85301,0,1084.08
85302,0,66.3482
85303,1,233.302
85304,1,1371.18
85305,0,80.6142
85306,0,396.37
85307,1,40.3003
85308,1,801.131
85309,0,198.951
85310,0,32.5429
85311,0,304.972
85312,1,78.9782
85313,1,505.01
85314,1,1341.35
85315,1,321.435
85316,1,529.911
85317,0,1402.17
85318,1,281.716
85319,0,66.4815
85320,0,54.3167
85321,1,28.2802
85322,1,99.9123
85323,1,229.038
85324,1,345.744
85325,1,74.8555
85326,0,335.259
85327,1,1014.79
85328,1,930.109
85329,1,687.08
85330,0,40.4257
85331,1,91.3627
85332,1,354.628
85333,0,5.45709
85334,1,759.082
85335,1,6.07587
85336,1,570.514
85337,1,675.147
85338,1,381.933
85339,0,239.156
85340,0,1560.24
85341,0,803.508
85342,1,140.047
85343,1,285.768
85344,0,73.4137
85345,0,206.481
85346,1,42.9516
85347,1,110.123
85348,0,138.602
85349,1,1062.55
85350,0,226.823
85351,1,954.582
85352,0,51.8227
85353,1,229.788
85354,1,811.246
85355,1,332
85356,0,347.439
85357,1,286.572
85358,1,95.9313
85359,1,741.531
85360,0,88.5402
85361,1,1919.78
85362,0,95.0312
85363,1,11.1922
85364,0,142.905
85365,1,182.597
85366,0,244.519
85367,1,125.282
85368,1,67.8672
85369,1,5.53377
85370,0,316.926
85371,0,688.79
85372,1,1088.36
85373,1,326.718
85374,1,516.178
85375,1,196.56
85376,1,482.828
85377,1,567.019
85378,1,214.675
85379,1,466.501
85380,1,3.27994
85381,0,429.827
85382,0,521.494
85383,0,1051.26
85384,1,553.507
85385,1,148
85386,1,823.98
85387,1,22.359
85388,0,456.331
85389,0,24.609
85390,0,79.3462
85391,1,204.415
85392,1,36.0692
85393,0,158.441
85394,1,459.643
85395,1,36.7707
85396,0,219.233
85397,1,471.384
85398,1,121.955
85399,1,522.179
85400,1,281.409
85401,1,500.892
85402,0,271.583
85403,1,156.368
85404,1,69.3327
85405,1,240.702
85406,0,52.8007
85407,1,108.408
85408,1,402.734
85409,1,123.237
85410,0,714.952
85411,1,562.645
85412,1,937.749
85413,1,750.23
85414,1,166.406
85415,0,1604.43
85416,1,120.283
85417,0,913.927
85418,1,819.813
85419,0,378.783
85420,1,161.473
85421,1,269.308
85422,0,765.098
85423,1,1023.6
85424,1,937.309
85425,1,291.91
85426,1,120.044
85427,1,26.8602
85428,0,159.75
85429,0,41.9316
85430,1,328.953
85431,1,194.775
85432,1,399.513
85433,1,694.416
85434,0,75.6266
85435,1,420.11
85436,1,61.3382
85437,1,298.76
85438,0,103.985
85439,1,331.315
85440,1,58.4284
85441,1,22.9873
85442,0,6.68707
85443,0,376.4
85444,0,180.38
85445,1,509.157
85446,0,934.753
85447,0,478.927
85448,1,50.7902
85449,0,421.853
85450,1,41.678
85451,1,127.806
85452,0,389.655
85453,1,503.015
85454,0,3.3324
85455,0,372.584
85456,1,295.954
85457,1,21.6222
85458,1,757.74
85459,0,207.516
85460,1,241.179
85461,1,2.2814
85462,1,18.1169
85463,1,949.715
85464,0,148.885
85465,1,137.728
85466,0,24.1884
85467,0,211.423
85468,1,252.894
85469,0,629.795
85470,0,187.114
85471,1,96.5455
85472,1,85.0603
85473,0,61.7982
85474,1,251.073
85475,0,227.872
85476,1,350.384
85477,0,628.405
85478,1,115.017
85479,0,770.637
85480,1,200.393
85481,1,396.627
85482,0,205.054
85483,1,228.603
85484,1,118.748
85485,1,68.6849
85486,0,783.692
85487,1,2.09942
85488,0,193.432
85489,1,195.846
85490,1,296.38
85491,1,196.082
85492,1,85.8261
85493,0,3.55312
85494,1,288.061
85495,0,402.234
85496,0,957.215
85497,1,285.559
85498,0,554.33
85499,0,694.093
85500,0,230.687
85501,1,222.396
85502,1,907.277
85503,1,287.241
85504,1,694.801
85505,0,57.9868
85506,0,150.259
85507,1,33.3321
85508,0,2.4632
85509,1,104.514
85510,1,496.935
85511,0,157.019
85512,1,215.873
85513,1,1032.73
85514,1,210.188
85515,1,167.708
85516,1,1050.64
85517,1,742.544
85518,0,959.702
85519,0,132.551
85520,1,109.032
85521,1,347.164
85522,1,291.1
85523,1,532.071
85524,1,580.058
85525,1,540.049
85526,0,616.909
85527,0,86.6542
85528,0,341.359
85529,1,591.471
85530,0,869.419
85531,1,348.717
85532,0,104.277
85533,1,39.9467
85534,1,35.2901
85535,1,146.174
85536,1,553.524
85537,1,17.5503
85538,1,98.8641
85539,1,81.2852
85540,1,331.639
85541,1,457.061
85542,1,1016.69
85543,1,93.8951
85544,0,138.199
85545,1,968.759
85546,1,591.518
85547,0,877.914
85548,1,504.869
85549,0,778.529
85550,1,50.2205
85551,1,127.222
85552,0,268.142
85553,1,224.042
85554,0,202.054
85555,1,1070.84
85556,1,409.661
85557,1,286.933
85558,1,37.586
85559,1,552.016
85560,0,561.015
85561,1,915.199
85562,0,243.371
85563,0,418.682
85564,0,59.1114
85565,0,47.5145
85566,0,1032.45
85567,0,369.727
85568,0,238.864
85569,1,99.7468
85570,1,64.743
85571,1,288.993
85572,1,429.046
85573,1,61.1656
85574,0,36.9577
85575,0,663.463
85576,0,592.643
85577,0,1148.09
85578,1,405.581
85579,1,162.407
85580,1,128.567
85581,1,85.4993
85582,1,618.472
85583,1,290.317
85584,1,470.938
85585,0,111.071
85586,0,181.188
85587,1,459.858
85588,1,187.655
85589,0,306.639
85590,1,171.957
85591,0,355.189
85592,0,1969.64
85593,1,161.809
85594,0,446.091
85595,0,1079.16
85596,1,238.245
85597,0,581.585
85598,0,95.0582
85599,0,409.243
85600,0,34.9674
85601,1,39.9499
85602,0,66.8628
85603,1,304.186
85604,1,43.9726
85605,1,150.448
85606,1,102.288
85607,0,7.2211
85608,1,469.422
85609,1,205.775
85610,1,281.27
85611,1,242.599
85612,1,381.632
85613,0,258.164
85614,0,37.9959
85615,1,625.168
85616,1,425.682
85617,0,691.038
85618,1,186.917
85619,0,402.56
85620,1,340.402
85621,1,109.446
85622,1,337.446
85623,0,136.81
85624,1,201.356
85625,1,628.062
85626,0,108.427
85627,1,820.665
85628,1,111.567
85629,1,406.483
85630,1,136.411
85631,1,139.854
85632,1,184.45
85633,1,30.5462
85634,1,63.8455
85635,1,187.314
85636,1,353.934
85637,1,142.728
85638,1,565.152
85639,1,796.534
85640,0,563.363
85641,0,327.269
85642,0,29.1574
85643,1,337.093
85644,1,316.677
85645,0,18.731
85646,1,830.134
85647,1,683.234
85648,1,301.81
85649,1,713.618
85650,0,345.717
85651,1,831.617
85652,0,76.9954
85653,1,283.271
85654,0,546.236
85655,0,74.847
85656,1,42.889
85657,1,692.125
85658,1,67.8722
85659,1,21.0203
85660,1,800.274
85661,0,42.157
85662,0,883.094
85663,1,33.6362
85664,1,170.15
85665,0,477.954
85666,0,31.0152
85667,1,167.818
85668,1,1028.89
85669,1,260.732
