Event,HasHit,Pos
52180,0,6.99327
52181,0,0.497431
52182,0,62.1261
52183,0,61.3306
52184,0,24.3157
52185,0,77.3454
52186,0,18.2763
52187,0,58.825
52188,0,61.9275
52189,0,45.5022
52190,0,43.034
52191,0,11.0947
52192,0,16.8367
52193,0,15.7383
52194,0,4.67428
52195,0,6.18218
52196,0,97.0715
52197,0,6.96554
52198,0,4.143
52199,0,11.1955
52200,0,33.4495
52201,0,9.52255
52202,0,21.2829
52203,0,30.3221
52204,0,0.152915
52205,0,93.2958
52206,0,27.1265
52207,1,61.3614
52208,0,87.0892
52209,0,28.3721
52210,0,14.2104
52211,0,49.3619
52212,0,7.74947
52213,0,27.4957
52214,0,20.4413
52215,0,169.609
52216,0,24.6194
52217,0,94.5051
52218,0,30.335
52219,0,43.0368
52220,0,0.118072
52221,0,34.2106
52222,0,5.1533
52223,1,142.237
52224,0,26.5627
52225,0,115.846
52226,0,84.6163
52227,0,31.3389
52228,0,11.029
52229,0,8.63065
52230,1,178.205
52231,0,10.1647
52232,0,49.1048
52233,1,73.1784
52234,0,1.22585
52235,0,19.4074
52236,0,12.5115
52237,0,16.6283
52238,1,0.205862
52239,0,61.9099
52240,1,79.1288
52241,0,90.9041
52242,0,12.0089
52243,0,57.1498
52244,0,8.37897
52245,0,49.0956
52246,0,38.6966
52247,0,43.489
52248,0,72.5331
52249,0,19.5758
52250,0,3.85932
52251,0,13.4602
52252,0,26.9775
52253,0,10.6542
52254,0,2.62164
52255,0,5.63256
52256,0,10.0337
52257,0,69.4277
52258,0,28.7622
52259,0,12.1558
52260,0,51.2911
52261,0,16.2182
52262,0,13.3067
52263,0,56.2358
52264,0,12.4985
52265,0,7.91296
52266,0,52.2436
52267,0,50.2241
52268,0,6.23822
52269,0,55.8149
52270,0,26.3004
52271,0,27.7386
52272,0,15.8101
52273,0,40.7672
52274,0,81.0617
52275,0,46.3184
52276,0,0.442239
52277,0,76.6007
52278,0,25.0556
52279,0,50.1137
52280,1,6.79925
52281,0,64.2756
52282,0,27.2236
52283,0,0.0886485
52284,0,55.9213
52285,0,10.9129
52286,0,31.2844
52287,0,107.733
52288,0,14.5878
52289,0,43.9599
52290,0,40.7652
52291,0,13.9234
52292,1,16.9255
52293,0,52.7572
52294,0,113.909
52295,0,59.7191
52296,0,16.465
52297,0,33.6749
52298,0,38.6845
52299,0,0.371904
52300,0,20.9633
52301,0,5.66144
52302,1,47.887
52303,0,203.837
52304,0,27.3207
52305,0,25.9102
52306,0,7.87218
52307,0,6.08484
52308,0,7.06615
52309,0,31.5918
52310,0,27.7019
52311,0,4.14089
52312,0,28.4801
52313,0,39.3309
52314,0,41.0329
52315,0,12.9958
52316,0,9.70502
52317,0,66.1688
52318,0,19.6367
52319,0,18.1513
52320,0,31.5561
52321,0,57.9946
52322,0,67.3356
52323,0,92.5617
52324,0,96.2624
52325,0,4.43707
52326,0,21.9487
52327,0,23.095
52328,0,10.0205
52329,0,2.09054
52330,0,31.5148
52331,0,46.8974
52332,0,12.132
52333,0,14.6604
52334,1,71.6144
52335,0,29.9675
52336,0,109.454
52337,0,7.40096
52338,0,10.3288
52339,0,2.69095
52340,0,14.992
52341,0,41.8939
52342,0,27.9992
52343,0,17.007
52344,0,0.234214
52345,1,38.4033
52346,0,53.69
52347,0,6.16772
52348,0,3.9018
52349,0,9.62756
52350,0,55.3892
52351,0,8.99496
52352,0,11.731
52353,0,54.6208
52354,0,38.315
52355,0,12.4494
52356,1,9.366
52357,0,107.014
52358,0,59.7039
52359,0,101.222
52360,0,26.5554
52361,0,27.7406
52362,0,38.4429
52363,0,27.3146
52364,0,79.6116
52365,0,73.2724
52366,0,2.03481
52367,0,6.1429
52368,0,15.6261
52369,0,17.0448
52370,0,157.765
52371,0,33.602
52372,0,58.2125
52373,0,35.0233
52374,0,0.17049
52375,0,2.56337
52376,0,49.6673
52377,0,8.94109
52378,0,63.7047
52379,0,24.6279
52380,0,100.463
52381,0,2.96537
52382,0,25.8405
52383,0,114.181
52384,0,29.1604
52385,0,36.0974
52386,0,24.9145
52387,0,12.0901
52388,0,1.96885
52389,0,106.351
52390,0,4.9571
52391,0,11.8852
52392,0,34.7817
52393,0,14.6781
52394,0,12.9507
52395,0,44.8633
52396,0,69.4111
52397,0,83.0726
52398,0,13.7185
52399,0,82.2942
52400,0,3.32273
52401,0,70.0704
52402,0,10.9724
52403,0,79.1186
52404,0,74.3858
52405,0,79.894
52406,0,1.88024
52407,0,10.6901
52408,0,58.5271
52409,0,106.43
52410,0,75.5437
52411,0,58.7775
52412,0,33.2185
52413,0,0.74417
52414,1,13.0937
52415,0,3.22001
52416,0,43.8411
52417,0,34.1525
52418,0,70.7155
52419,0,123.679
52420,0,8.75753
52421,0,14.3694
52422,0,6.51175
52423,0,21.9238
52424,0,22.2514
52425,0,16.5348
52426,0,53.4872
52427,0,59.0718
52428,1,179.38
52429,0,103.41
52430,0,187.132
52431,0,26.5146
52432,0,6.9743
52433,0,71.8164
52434,0,5.67633
52435,1,11.4087
52436,0,43.4182
52437,0,12.5334
52438,0,28.8418
52439,0,34.4251
52440,0,95.3849
52441,0,23.6665
52442,0,4.58684
52443,0,32.969
52444,0,91.0974
52445,1,15.1303
52446,0,21.7711
52447,0,15.9428
52448,0,112.568
52449,0,31.7509
52450,0,4.54453
52451,1,0.468964
52452,1,5.23154
52453,0,4.90654
52454,0,32.7851
52455,0,31.8659
52456,0,32.6811
52457,0,73.1558
52458,0,36.512
52459,0,7.96585
52460,1,0.382582
52461,0,100.481
52462,0,101.096
52463,0,191.687
52464,0,10.617
52465,0,27.2597
52466,0,27.0207
52467,0,50.4369
52468,0,13.9391
52469,0,26.879
52470,1,83.6946
52471,0,11.0538
52472,0,4.21439
52473,0,6.48196
52474,0,13.017
52475,0,13.9582
52476,0,13.5265
52477,0,102.627
52478,1,21.6575
52479,0,9.00382
52480,0,27.4832
52481,0,14.1419
52482,0,62.8122
52483,0,58.9872
52484,0,1.36902
52485,0,4.81613
52486,0,37.6952
52487,0,64.6641
52488,0,30.2771
52489,0,37.0848
52490,0,26.2336
52491,0,31.0103
52492,0,50.3839
52493,0,40.9719
52494,0,78.5579
52495,0,20.2025
52496,0,53.2762
52497,0,25.8186
52498,0,4.96883
52499,0,17.1696
52500,0,20.8892
52501,0,35.9557
52502,0,9.04012
52503,0,16.947
52504,0,1.79829
52505,0,15.84
52506,0,30.4795
52507,0,11.5295
52508,0,25.4319
52509,0,79.384
52510,1,31.3335
52511,0,16.5457
52512,0,74.9966
52513,0,66.5762
52514,1,7.71073
52515,0,133.012
52516,1,105.64
52517,0,100.428
52518,0,62.8151
52519,1,48.3766
52520,0,11.6008
52521,0,80.4163
52522,0,14.8681
52523,0,25.0581
52524,0,9.46668
52525,0,30.0848
52526,0,2.90225
52527,0,52.6043
52528,0,6.49992
52529,0,41.3682
52530,0,18.6896
52531,0,110.646
52532,0,5.51478
52533,0,12.8635
52534,0,27.3971
52535,1,5.88697
52536,0,171.288
52537,0,3.66285
52538,0,27.5272
52539,0,58.9138
52540,0,19.7996
52541,0,103.433
52542,0,32.1321
52543,0,20.3626
52544,0,37.7972
52545,0,50.1209
52546,0,58.9388
52547,0,13.8073
52548,0,53.8184
52549,0,34.39
52550,0,49.172
52551,0,17.9164
52552,0,3.81785
52553,0,5.00223
52554,0,105.004
52555,0,24.8825
52556,0,64.5362
52557,0,68.8876
52558,0,0.553133
52559,0,31.1109
52560,0,33.3948
52561,0,4.87206
52562,0,47.1244
52563,0,14.2648
52564,0,41.4849
52565,0,57.7978
52566,0,84.1323
52567,0,134.528
52568,0,7.59175
52569,0,82.8624
52570,0,65.4132
52571,0,0.625698
52572,0,28.048
52573,0,4.10325
52574,0,156.962
52575,0,59.9001
52576,0,11.3099
52577,0,33.1459
52578,0,0.466007
52579,0,146.669
52580,0,66.7802
52581,0,153.057
52582,0,24.0311
52583,0,14.5408
52584,0,63.7856
52585,0,0.652767
52586,0,44.4204
52587,0,132.601
52588,1,91.9426
52589,0,76.4966
52590,0,7.94399
52591,0,35.402
52592,0,40.1722
52593,0,2.37521
52594,0,63.3214
52595,0,8.0909
52596,0,25.2511
52597,0,44.2962
52598,0,7.69451
52599,0,48.9286
52600,0,3.2884
52601,0,19.929
52602,0,14.5385
52603,0,12.4434
52604,1,57.197
52605,1,29.2817
52606,1,66.4105
52607,0,6.18204
52608,0,8.4135
52609,0,22.5487
52610,0,23.4447
52611,0,70.0844
52612,0,64.0071
52613,0,17.6898
52614,0,3.02968
52615,0,79.4786
52616,0,22.6009
52617,0,95.8799
52618,0,86.7215
52619,0,27.6366
52620,0,6.43841
52621,0,45.4932
52622,0,61.6571
52623,0,13.5097
52624,0,7.78228
52625,0,11.8415
52626,0,10.7288
52627,1,70.5508
52628,0,1.56546
52629,0,79.9717
52630,0,5.04192
52631,0,22.9043
52632,1,30.6612
52633,0,12.5265
52634,0,29.7384
52635,0,9.2487
52636,0,4.07868
52637,0,4.78014
52638,0,10.6083
52639,0,11.5979
52640,0,19.6438
52641,1,3.01461
52642,0,18.2266
52643,0,27.711
52644,0,0.884757
52645,0,157.479
52646,0,127.521
52647,0,30.9213
52648,0,50.6256
52649,0,12.0821
52650,0,116.121
52651,0,0.699483
52652,0,0.0667738
52653,0,19.5675
52654,0,9.47584
52655,0,13.7099
52656,0,19.2536
52657,0,152.832
52658,0,60.2656
52659,0,85.8282
52660,0,15.473
52661,0,9.48384
52662,0,14.6955
52663,0,69.544
52664,0,21.8505
52665,0,43.0803
52666,0,56.0512
52667,0,12.2933
52668,0,22.6816
52669,0,104.738
52670,0,0.0505955
52671,0,18.9889
52672,0,68.1194
52673,0,12.172
52674,1,9.10991
52675,0,59.4346
52676,0,7.57837
52677,0,3.1944
52678,0,74.685
52679,0,11.4431
52680,0,10.9814
52681,0,4.86929
52682,0,114.095
52683,1,25.2711
52684,0,34.8574
52685,0,9.41911
52686,0,76.5134
52687,0,64.5393
52688,0,3.55898
52689,1,4.30807
52690,0,22.2839
52691,0,36.6345
52692,0,1.19763
52693,0,12.9316
52694,0,5.64743
52695,0,1.13761
52696,0,44.0786
52697,0,1.61117
52698,0,136.001
52699,0,5.93968
52700,0,78.9581
52701,0,3.84943
52702,0,15.224
52703,0,2.64147
52704,0,3.96481
52705,0,16.6021
52706,0,11.7727
52707,0,49.4527
52708,0,14.924
52709,0,79.2446
52710,0,27.3935
52711,0,12.9088
52712,0,168.481
52713,1,77.6764
52714,0,3.10577
52715,0,37.3552
52716,0,10.0562
52717,0,0.230174
52718,0,31.6266
52719,1,57.1473
52720,0,68.521
52721,0,1.97502
52722,0,1.0556
52723,0,21.1509
52724,0,10.5642
52725,1,11.9294
52726,0,8.04275
52727,0,17.3216
52728,0,13.579
52729,0,60.1087
52730,0,58.06
52731,0,1.87545
52732,0,2.21561
52733,0,75.8584
52734,0,43.4802
52735,0,11.8029
52736,0,49.7271
52737,0,86.8445
52738,0,4.27114
52739,1,52.6187
52740,0,19.5306
52741,0,17.0546
52742,0,38.2577
52743,0,66.3149
52744,0,1.86243
52745,0,6.42079
52746,0,35.1241
52747,0,0.232048
52748,0,13.2484
52749,0,15.8585
52750,1,40.0099
52751,0,26.9991
52752,0,26.9359
52753,0,32.8228
52754,0,29.2566
52755,0,65.8378
52756,0,13.9057
52757,0,85.4212
52758,0,37.7941
52759,0,103.289
52760,1,56.296
52761,0,140.602
52762,0,108.481
52763,0,5.23308
52764,0,97.4635
52765,0,39.9028
52766,0,113.468
52767,0,0.295779
52768,0,13.9479
52769,0,5.46231
52770,0,13.4127
52771,1,4.12018
52772,1,28.8996
52773,0,32.2187
52774,0,6.51788
52775,0,67.7096
52776,0,14.7548
52777,0,8.50593
52778,0,13.5814
52779,0,10.1138
52780,0,19.2085
52781,0,14.0153
52782,0,32.0581
52783,0,10.3081
52784,0,5.03002
52785,0,124.105
52786,0,3.96474
52787,0,19.436
52788,0,4.38648
52789,1,54.6567
52790,0,37.6617
52791,0,17.6267
52792,0,42.4156
52793,0,23.1637
52794,0,10.1819
52795,0,36.513
52796,0,139.233
52797,0,15.177
52798,0,16.7152
52799,0,10.5072
52800,0,63.6431
52801,0,3.15637
52802,0,29.0251
52803,0,37.9435
52804,0,12.4667
52805,0,88.1605
52806,0,65.5591
52807,0,13.4899
52808,0,76.9826
52809,0,3.0217
52810,0,46.9611
52811,0,7.63439
52812,0,49.065
52813,1,33.5215
52814,0,29.8549
52815,0,1.89727
52816,0,23.6927
52817,0,24.8506
52818,0,32.1618
52819,0,81.0636
52820,1,153.379
52821,0,32.3471
52822,0,13.4996
52823,0,55.2383
52824,0,125.261
52825,0,0.261109
52826,0,60.3715
52827,0,34.4599
52828,0,29.7992
52829,1,1.65683
52830,0,21.4976
52831,0,18.5846
52832,0,43.2693
52833,0,76.3602
52834,0,85.6396
52835,0,5.89968
52836,0,68.1427
52837,0,54.6024
52838,0,29.8718
52839,0,0.892842
52840,0,9.03363
52841,0,69.8038
52842,0,7.45323
52843,0,77.8384
52844,1,138.324
52845,0,28.548
52846,0,36.1
52847,0,44.0447
52848,0,24.0828
52849,0,82.4208
52850,0,79.8575
52851,0,1.4934
52852,0,83.9321
52853,0,2.02681
52854,0,8.22192
52855,0,0.561147
52856,0,61.5162
52857,0,3.95412
52858,0,40.5301
52859,0,96.9743
52860,0,37.4929
52861,0,6.79642
52862,0,24.2974
52863,0,21.0361
52864,0,5.80616
52865,0,94.4784
52866,0,6.00398
52867,0,33.4777
52868,0,18.8356
52869,0,24.8347
52870,0,16.5513
52871,0,3.02399
52872,0,2.76651
52873,0,50.3389
52874,0,0.264994
52875,0,2.25442
52876,0,48.6579
52877,0,77.5754
52878,0,33.7689
52879,0,5.01553
52880,0,19.6462
52881,1,17.6853
52882,0,80.5229
52883,0,93.366
52884,0,39.2316
52885,0,26.6228
52886,0,15.985
52887,0,98.4607
52888,0,202.804
52889,1,15.7574
52890,0,28.9984
52891,0,1.38685
52892,0,24.1152
52893,0,10.0582
52894,0,16.0675
52895,1,3.25491
52896,0,19.4349
52897,0,8.78489
52898,0,6.85962
52899,0,8.72033
52900,0,125.425
52901,0,41.2547
52902,0,3.58374
52903,0,18.684
52904,0,16.1196
52905,0,10.7537
52906,0,5.17626
52907,0,49.967
52908,0,27.6809
52909,0,120.11
52910,0,21.1364
52911,0,58.3714
52912,0,21.5806
52913,0,58.419
52914,0,20.2375
52915,0,0.0709947
52916,0,6.42169
52917,0,10.2746
52918,0,122.332
52919,0,12.1661
52920,1,28.9176
52921,0,7.49352
52922,0,0.262226
52923,0,14.8236
52924,0,3.99792
52925,0,127.121
52926,0,81.7497
52927,0,30.0241
52928,0,36.9325
52929,0,2.35327
52930,0,12.357
52931,0,21.9768
52932,0,35.2852
52933,0,50.1285
52934,0,2.58509
52935,0,6.8392
52936,0,20.5591
52937,0,32.5061
52938,0,45.6066
52939,0,67.9133
52940,0,61.2315
52941,0,177.969
52942,0,0.10533
52943,0,15.5664
52944,0,33.0619
52945,0,35.0819
52946,0,58.8233
52947,0,39.2577
52948,0,9.01921
52949,0,8.91275
52950,0,48.8922
52951,0,48.125
52952,0,44.1379
52953,1,49.0832
52954,0,28.1783
52955,0,23.0341
52956,0,46.8429
52957,0,65.6236
52958,0,58.3787
52959,0,36.1708
52960,0,40.1353
52961,0,13.8238
52962,0,1.99254
52963,0,154.552
52964,0,0.164469
52965,0,34.9093
52966,0,39.0715
52967,0,48.6025
52968,0,14.3176
52969,0,30.051
52970,0,31.6989
52971,0,26.064
52972,0,17.2159
52973,0,26.6962
52974,0,71.4535
52975,0,24.4557
52976,0,8.53567
52977,0,70.8466
52978,0,17.995
52979,0,0.835409
52980,0,8.51559
52981,0,60.707
52982,0,1.41772
52983,0,44.7596
52984,0,14.4787
52985,0,5.61187
52986,0,12.9343
52987,0,28.9832
52988,0,42.9404
52989,0,19.8848
52990,0,16.3538
52991,0,68.6019
52992,0,63.1571
52993,0,3.24078
52994,0,26.3222
52995,0,0.561796
52996,0,49.0357
52997,1,85.8473
52998,0,25.256
52999,0,11.83
53000,0,28.0451
53001,0,9.09225
53002,0,70.4087
53003,0,17.1835
53004,0,79.7887
53005,0,3.61697
53006,0,7.44712
53007,0,5.96459
53008,0,1.09658
53009,0,4.64182
53010,0,22.5579
53011,0,18.1655
53012,0,5.69661
53013,0,92.1343
53014,0,5.23729
53015,0,13.3237
53016,0,34.0808
53017,0,9.02097
53018,0,8.65791
53019,0,0.249465
53020,0,13.1553
53021,0,91.3967
53022,0,72.9621
53023,0,26.4048
53024,0,7.84888
53025,0,72.1838
53026,0,71.0066
53027,0,16.1451
53028,0,8.4766
53029,0,49.6148
53030,0,21.5088
53031,0,22.7827
53032,0,27.154
53033,0,74.9001
53034,0,21.9908
53035,0,26.8445
53036,0,14.9698
53037,0,21.3664
53038,0,161.191
53039,0,63.2077
53040,0,109.888
53041,0,10.8953
53042,0,65.0439
53043,0,52.0222
53044,0,13.0611
53045,0,49.788
53046,0,43.9017
53047,0,32.3832
53048,0,27.4541
53049,1,10.5107
53050,0,64.1047
53051,1,19.7893
53052,0,64.9685
53053,0,88.8788
53054,1,29.4494
53055,0,15.9013
53056,0,35.2716
53057,0,62.4241
53058,0,25.6389
53059,0,38.5715
53060,0,104.459
53061,0,16.0201
53062,0,18.013
53063,0,13.1537
53064,0,25.8113
53065,0,30.7555
53066,0,13.0457
53067,0,56.4175
53068,0,44.1931
53069,0,31.7556
53070,0,28.1622
53071,0,88.0513
53072,0,38.7886
53073,0,21.2584
53074,0,35.6179
53075,0,9.26069
53076,0,2.80769
53077,0,61.091
53078,0,19.1495
53079,0,71.8789
53080,0,65.3256
53081,0,131.139
53082,0,21.5963
53083,0,14.2691
53084,0,14.3975
53085,0,23.4689
53086,0,22.0015
53087,0,39.4115
53088,0,4.48081
53089,0,5.10386
53090,0,61.1689
53091,0,124.152
53092,0,8.96086
53093,0,38.6104
53094,0,2.36915
53095,0,45.396
53096,0,36.9656
53097,0,12.4095
53098,0,38.205
53099,0,10.4429
53100,0,9.92
53101,0,46.568
53102,0,18.5989
53103,0,53.4459
53104,0,34.5041
53105,0,25.9623
53106,0,85.1995
53107,0,33.4476
53108,0,128.454
53109,0,59.3484
53110,0,3.08962
53111,0,3.93372
53112,0,11.6336
53113,0,110.05
53114,0,23.3758
53115,0,13.8385
53116,0,0.42632
53117,0,4.80017
53118,0,12.626
53119,0,21.9229
53120,0,11.8647
53121,0,17.5017
53122,0,33.1746
53123,0,9.84854
53124,0,33.5491
53125,0,105.822
53126,0,23.6547
53127,0,19.4005
53128,0,6.24018
53129,0,87.58
53130,0,48.7652
53131,0,18.7191
53132,0,39.9826
53133,0,53.3244
53134,0,61.3362
53135,0,99.1026
53136,0,6.76003
53137,0,84.944
53138,0,7.26968
53139,0,7.50916
53140,1,55.2406
53141,0,0.981368
53142,0,28.7751
53143,0,6.78614
53144,0,13.6809
53145,0,3.17192
53146,0,2.46804
53147,0,12.5509
53148,0,25.6288
53149,0,57.4725
53150,0,23.0713
53151,0,27.1467
53152,0,101.083
53153,0,8.06518
53154,0,31.1447
53155,0,37.6083
53156,0,23.6788
53157,0,66.7055
53158,0,31.2459
53159,1,21.3073
53160,0,70.2747
53161,1,19.8866
53162,1,30.8133
53163,0,1.37504
53164,0,7.60499
53165,0,14.2703
53166,0,37.3129
53167,0,2.63186
53168,0,59.3606
53169,0,112.895
53170,0,19.7319
53171,1,11.9899
53172,0,36.3185
53173,0,40.4988
53174,0,18.6431
53175,0,17.2531
53176,0,42.6825
53177,0,7.4527
53178,0,34.318
53179,0,22.0493
53180,0,38.9494
53181,0,4.36766
53182,0,8.31292
53183,0,38.1801
53184,0,22.3135
53185,0,57.8711
53186,0,7.07853
53187,0,6.61486
53188,0,11.2673
53189,0,14.0084
53190,0,32.5543
53191,0,4.13964
53192,0,36.7898
53193,0,134.813
53194,0,19.6545
53195,0,38.2563
53196,0,3.37416
53197,0,6.71435
53198,1,5.32492
53199,0,101.695
53200,0,60.2627
53201,0,1.80448
53202,0,25.4177
53203,0,119.95
53204,0,10.5123
53205,0,12.5177
53206,0,10.6244
53207,0,15.1425
53208,0,14.2852
53209,0,6.22448
53210,0,13.9181
53211,1,23.1838
53212,0,58.668
53213,0,53.361
53214,0,85.6379
53215,0,13.3027
53216,0,55.873
53217,0,240.834
53218,0,4.01174
53219,0,3.60848
53220,0,71.2077
53221,0,103.206
53222,0,24.4554
53223,0,79.8281
53224,0,15.7787
53225,0,17.3222
53226,1,2.63821
53227,0,34.0817
53228,0,38.6688
53229,0,38.5547
53230,0,0.316642
53231,0,8.26569
53232,0,37.787
53233,0,36.2007
53234,0,3.58529
53235,0,169.678
53236,0,8.89565
53237,0,60.3337
53238,0,115.275
53239,0,5.91886
53240,0,27.6586
53241,0,113.797
53242,0,12.0558
53243,0,33.9421
53244,0,26.2851
53245,0,11.1828
53246,0,55.8275
53247,0,9.20807
53248,0,30.2126
53249,0,75.054
53250,0,69.5286
53251,0,62.7849
53252,0,47.8408
53253,0,77.1326
53254,0,39.8487
53255,0,28.5547
53256,0,118.595
53257,0,21.8939
53258,0,37.2962
53259,0,30.654
53260,1,116.007
53261,0,18.6708
53262,0,26.1865
53263,0,57.3091
53264,0,13.6561
53265,1,22.6861
53266,0,93.4134
53267,0,23.3192
53268,0,41.7701
53269,1,16.2484
53270,0,28.8561
53271,1,66.2664
53272,0,4.7224
53273,0,94.3325
53274,0,20.1858
53275,0,81.4984
53276,0,13.3386
53277,0,25.3282
53278,0,1.0394
53279,0,14.657
53280,0,29.2935
53281,0,69.5717
53282,0,27.7138
53283,0,24.3907
53284,0,38.5147
53285,0,75.7898
53286,0,20.0157
53287,0,22.5724
53288,0,21.3073
53289,0,33.043
53290,0,34.9235
53291,1,62.1872
53292,0,52.2579
53293,1,21.7372
53294,0,58.1338
53295,1,16.1608
53296,0,13.475
53297,0,10.9068
53298,0,65.1012
53299,0,5.7927
53300,0,43.1764
53301,0,37.7341
53302,0,8.36924
53303,1,18.8553
53304,1,29.8238
53305,0,18.4581
53306,0,91.8395
53307,0,7.57258
53308,1,16.4243
53309,0,23.6935
53310,0,26.3424
53311,0,47.4329
53312,0,29.7089
53313,0,10.5385
53314,0,3.66621
53315,0,8.86081
53316,0,0.573113
53317,1,29.2241
53318,0,12.1331
53319,0,160.817
53320,0,16.6327
53321,0,21.5509
53322,0,1.61486
53323,0,19.9461
53324,0,106.351
53325,0,8.9941
53326,0,78.7956
53327,0,29.6149
53328,0,47.0433
53329,0,6.24255
53330,0,21.047
53331,0,101.364
53332,0,28.3569
53333,0,52.4911
53334,0,6.63923
53335,0,17.7327
53336,0,68.3279
53337,0,8.63379
53338,0,5.6565
53339,0,26.8708
53340,0,39.1518
53341,0,139.565
53342,0,57.6771
53343,0,12.3676
53344,0,10.3482
53345,0,85.246
53346,0,16.5511
53347,0,80.2664
53348,0,33.0671
53349,0,111.018
53350,1,43.5934
53351,0,34.8622
53352,0,18.1099
53353,0,6.59864
53354,0,10.9269
53355,0,31.9825
53356,0,15.682
53357,0,72.203
53358,0,7.7395
53359,0,3.88371
53360,0,21.1291
53361,0,52.9811
53362,0,3.22315
53363,0,17.1255
53364,0,17.8845
53365,0,66.4434
53366,0,6.16343
53367,0,59.9066
53368,0,17.0099
53369,0,32.4052
53370,0,95.7188
53371,0,17.8193
53372,1,11.2442
53373,0,4.37569
53374,0,2.33037
53375,0,18.0793
53376,0,10.9522
53377,0,4.04318
53378,0,70.2376
53379,0,76.8989
53380,0,80.1669
53381,0,8.76183
53382,0,24.2969
53383,0,73.6686
53384,0,0.537311
53385,0,69.2272
53386,0,21.9519
53387,0,88.4358
53388,0,90.6433
53389,0,24.3932
53390,0,18.3068
53391,0,10.7823
53392,0,19.7315
53393,1,73.0812
53394,0,82.7834
53395,0,28.7526
53396,0,73.3938
53397,0,30.4697
53398,0,91.2395
53399,0,1.13309
53400,0,1.567
53401,0,210.535
53402,0,19.6779
53403,1,40.8179
53404,0,2.62906
53405,0,2.30556
53406,0,21.4853
53407,1,26.0999
53408,0,132.803
53409,0,57.9057
53410,0,109.267
53411,0,27.3891
53412,0,17.8526
53413,0,62.209
53414,0,1.51849
53415,1,9.74569
53416,1,39.0969
53417,0,25.6551
53418,0,32.4596
53419,0,9.8477
53420,1,62.2983
53421,0,45.4406
53422,0,72.3051
53423,0,58.0233
53424,0,72.5967
53425,0,9.21276
53426,0,123.463
53427,0,9.79343
53428,0,4.62963
53429,0,41.309
53430,0,13.3044
53431,0,24.4981
53432,0,0.550944
53433,0,27.9026
53434,0,15.7999
53435,0,0.253056
53436,0,95.7325
53437,0,3.20425
53438,0,12.5119
53439,0,28.4048
53440,0,53.0354
53441,0,65.9671
53442,0,68.0324
53443,0,28.2632
53444,0,10.1842
53445,0,9.94253
53446,0,34.3249
53447,0,10.0262
53448,0,31.0552
53449,0,55.1953
53450,0,85.8177
53451,1,17.5428
53452,0,43.8936
53453,0,83.549
53454,0,8.13795
53455,0,61.0216
53456,0,44.4354
53457,0,6.90136
53458,0,126.805
53459,0,1.37719
53460,0,19.9418
53461,0,20.4994
53462,0,15.688
53463,0,18.2816
53464,0,50.4195
53465,0,7.23454
53466,0,25.3443
53467,0,60.651
53468,0,12.9064
53469,0,59.0902
53470,0,48.3193
53471,0,9.05888
53472,0,35.1333
53473,0,51.8882
53474,0,97.7547
53475,0,48.9857
53476,0,17.0171
53477,0,1.06824
53478,0,27.0576
53479,0,139.067
53480,0,11.8542
53481,0,27.0913
53482,0,110.842
53483,0,19.4554
53484,0,161.415
53485,0,9.62933
53486,0,6.5261
53487,0,5.67099
53488,0,19.0985
53489,1,71.8527
53490,0,26.6767
53491,0,53.3423
53492,0,65.1493
53493,0,6.40346
53494,0,12.5097
53495,1,26.0454
53496,0,73.8665
53497,0,34.4221
53498,0,0.553985
53499,0,7.47875
53500,1,16.9258
53501,0,41.7363
53502,0,8.30605
53503,0,64.8697
53504,0,64.2648
53505,0,21.9874
53506,0,0.182393
53507,0,11.5969
53508,0,6.19179
53509,0,3.75412
53510,0,39.1751
53511,0,12.8113
53512,0,6.07764
53513,0,18.0648
53514,0,83.3646
53515,0,45.4515
53516,0,33.8592
53517,0,12.812
53518,1,18.1112
53519,0,44.6348
53520,0,38.2786
53521,0,49.469
53522,0,11.7072
53523,0,19.6459
53524,0,1.2202
53525,0,104.711
53526,0,35.6473
53527,0,9.62165
53528,0,28.3755
53529,0,2.47505
53530,0,12.4505
53531,0,2.27134
53532,1,88.1873
53533,0,19.7663
53534,0,56.0515
53535,0,16.8862
53536,0,83.4132
53537,0,22.6731
53538,0,135.341
53539,0,12.7157
53540,0,5.277
53541,0,19.4249
53542,0,8.34705
53543,0,54.1563
53544,0,11.7948
53545,0,40.8544
53546,0,47.7547
53547,0,33.9842
53548,0,59.7018
53549,0,29.6685
53550,0,11.7268
53551,0,18.6102
53552,0,20.5792
53553,0,24.9489
53554,0,35.2979
53555,0,5.46082
53556,0,127.388
53557,1,56.3445
53558,0,5.75051
53559,0,23.3266
53560,0,11.7335
53561,0,17.3621
53562,0,12.9801
53563,0,1.28713
53564,0,5.72665
53565,0,16.5825
53566,0,23.7853
53567,0,9.32975
53568,0,11.6446
53569,0,7.54726
53570,0,25.2617
53571,0,76.6599
53572,0,67.8929
53573,0,88.158
53574,0,12.2995
53575,0,33.6088
53576,0,2.47097
53577,0,17.1682
53578,0,14.717
53579,0,36.6993
53580,0,19.7004
53581,0,9.15375
53582,0,6.94027
53583,0,20.9269
53584,0,29.2616
53585,0,16.6987
53586,0,18.912
53587,0,39.7632
53588,0,9.77505
53589,0,15.7548
53590,1,170.404
53591,0,1.66327
53592,0,21.2557
53593,0,120.412
53594,0,2.0263
53595,0,4.03839
53596,0,5.52844
53597,0,107.718
