Event,HasHit,Pos
88099,1,20.2617
88100,0,7.05064
88101,0,23.9036
88102,1,34.0551
88103,1,11.3418
88104,0,5.37728
88105,1,33.4158
88106,0,2.18874
88107,1,11.4789
88108,1,20.1708
88109,1,25.1754
88110,0,24.5208
88111,1,10.5132
88112,0,19.47
88113,1,6.22088
88114,1,21.6256
88115,1,5.83499
88116,1,15.5706
88117,0,8.29754
88118,1,7.18432
88119,1,27.1427
88120,1,40.0344
88121,1,4.09301
88122,1,17.0572
88123,0,6.35788
88124,0,5.19767
88125,1,2.38889
88126,1,28.436
88127,1,5.17827
88128,1,8.0814
88129,0,1.54134
88130,1,24.0045
88131,1,5.2771
88132,1,3.56283
88133,1,32.7609
88134,0,1.77201
88135,0,7.7158
88136,0,10.607
88137,0,2.64196
88138,1,0.664576
88139,0,24.6052
88140,1,0.562854
88141,1,0.912404
88142,0,1.05561
88143,1,0.690286
88144,1,2.10544
88145,1,1.17388
88146,1,20.4315
88147,1,24.7876
88148,0,10.2151
88149,1,6.44117
88150,0,3.98604
88151,1,7.16965
88152,1,21.7514
88153,0,3.54662
88154,1,8.3414
88155,1,5.33228
88156,1,39.1544
88157,1,2.63513
88158,1,7.93485
88159,1,1.97941
88160,1,28.6857
88161,0,10.6285
88162,1,15.3559
88163,0,6.41082
88164,1,11.4297
88165,0,4.03521
88166,1,7.488
88167,1,1.02319
88168,1,1.36198
88169,0,21.8808
88170,1,0.676411
88171,0,6.46683
88172,1,5.63791
88173,1,0.0334246
88174,1,25.828
88175,1,0.152587
88176,1,10.6317
88177,0,8.92638
88178,1,11.1939
88179,0,8.94343
88180,1,7.67329
88181,1,2.66037
88182,0,0.206338
88183,1,1.58686
88184,1,2.691
88185,0,22.1867
88186,1,4.97821
88187,1,10.1756
88188,1,7.21975
88189,1,21.1098
88190,1,6.14035
88191,1,4.63578
88192,1,35.6183
88193,0,7.37254
88194,1,2.5953
88195,1,8.14707
88196,1,39.3374
88197,1,11.8692
88198,1,46.7514
88199,1,14.8078
88200,1,8.85063
88201,1,10.1848
88202,1,4.85576
88203,1,4.64329
88204,0,15.7894
88205,1,0.839158
88206,1,5.17881
88207,1,2.05749
88208,1,6.71304
88209,1,1.02108
88210,1,16.6888
88211,0,25.1257
88212,1,6.76345
88213,0,6.94842
88214,1,18.1048
88215,1,11.053
88216,1,3.3365
88217,0,0.54471
88218,0,3.09874
88219,1,9.05277
88220,1,7.07462
88221,0,9.1413
88222,0,7.00135
88223,0,28.2688
88224,1,0.39863
88225,0,6.50198
88226,1,10.6665
88227,0,12.1859
88228,1,41.2897
88229,1,0.814796
88230,0,5.68756
88231,1,11.6841
88232,1,9.78577
88233,0,8.49758
88234,1,7.27602
88235,1,52.7194
88236,1,10.3753
88237,1,9.4709
88238,1,24.1408
88239,0,23.2296
88240,1,10.6098
88241,1,9.67773
88242,1,3.13737
88243,1,0.722497
88244,0,13.5057
88245,1,31.5957
88246,1,2.37434
88247,1,6.61502
88248,1,58.9777
88249,1,6.5493
88250,1,10.8456
88251,1,12.7144
88252,1,35.9398
88253,0,4.80365
88254,1,18.8009
88255,1,2.70492
88256,1,26.1066
88257,1,4.23834
88258,1,1.82121
88259,1,62.4588
88260,0,43.7957
88261,0,0.195359
88262,1,18.6568
88263,1,41.3589
88264,1,14.5403
88265,1,4.63148
88266,1,9.06542
88267,1,1.91109
88268,1,14.1276
88269,1,2.39485
88270,1,12.5797
88271,1,12.6991
88272,1,18.3672
88273,0,7.7224
88274,1,3.73094
88275,1,30.0177
88276,1,22.8698
88277,1,13.5268
88278,1,1.94575
88279,1,6.34421
88280,0,24.486
88281,1,35.0905
88282,1,47.5963
88283,0,0.969702
88284,1,9.5981
88285,1,3.90161
88286,0,23.8388
88287,0,7.32928
88288,0,7.53621
88289,1,3.63838
88290,0,3.47489
88291,1,7.3308
88292,0,11.5857
88293,1,4.46064
88294,0,34.477
88295,1,3.42985
88296,0,11.1622
88297,1,0.168413
88298,0,0.788039
88299,1,29.7466
88300,1,3.75425
88301,1,3.21648
88302,1,22.1564
88303,1,20.5649
88304,1,4.47899
88305,1,5.38837
88306,1,7.33614
88307,0,4.57836
88308,1,22.6735
88309,1,5.62823
88310,0,52.8219
88311,1,3.96849
88312,1,43.823
88313,1,1.33621
88314,1,1.47864
88315,0,32.0504
88316,0,22.697
88317,1,0.437829
88318,1,13.6458
88319,1,7.36852
88320,1,5.80036
88321,1,4.03987
88322,1,30.5011
88323,1,6.08701
88324,1,6.57235
88325,1,1.44939
88326,0,35.6766
88327,1,0.18702
88328,1,0.634304
88329,1,8.13919
88330,1,18.7231
88331,1,19.2979
88332,0,0.584157
88333,1,40.5783
88334,1,8.56271
88335,1,54.4114
88336,1,7.2081
88337,1,84.4903
88338,1,12.3479
88339,1,50.7094
88340,1,14.6568
88341,1,11.994
88342,1,19.3585
88343,1,4.55764
88344,1,19.5675
88345,0,3.0323
88346,1,3.99692
88347,1,13.1542
88348,0,9.21006
88349,1,31.4816
88350,1,4.1502
88351,0,7.32551
88352,1,0.405896
88353,1,2.69097
88354,1,0.168298
88355,1,15.8233
88356,1,27.1813
88357,0,0.726767
88358,0,17.8409
88359,1,7.25503
88360,0,22.4362
88361,1,1.71533
88362,0,30.1369
88363,1,1.80602
88364,1,11.8471
88365,1,2.26121
88366,0,33.8831
88367,0,8.31191
88368,1,9.14177
88369,0,27.139
88370,1,1.77929
88371,1,30.7035
88372,0,4.15774
88373,1,10.8634
88374,1,19.5327
88375,1,15.6618
88376,1,4.36918
88377,0,2.51607
88378,0,7.91432
88379,1,1.0017
88380,0,15.0148
88381,0,9.16227
88382,0,27.2011
88383,1,11.5193
88384,1,3.58181
88385,1,1.98462
88386,1,34.6306
88387,1,5.22625
88388,1,24.9173
88389,1,1.63146
88390,1,0.991469
88391,0,14.4129
88392,1,12.2322
88393,1,9.43411
88394,0,8.84888
88395,0,5.87437
88396,0,3.26992
88397,1,6.70201
88398,0,24.1547
88399,1,7.30169
88400,1,6.27814
88401,1,2.20816
88402,0,2.06846
88403,1,2.60677
88404,1,15.1392
88405,1,0.822534
88406,1,2.88196
88407,0,7.61151
88408,0,2.24743
88409,1,7.85109
88410,1,37.6123
88411,1,5.48175
88412,1,11.9422
88413,1,22.2389
88414,1,18.0544
88415,1,12.3608
88416,1,14.3714
88417,0,11.6614
88418,0,4.82273
88419,1,23.26
88420,1,2.31254
88421,1,11.0753
88422,1,30.7362
88423,1,10.3286
88424,0,7.31025
88425,1,66.0451
88426,1,39.6379
88427,1,8.90782
88428,1,1.80249
88429,1,12.0014
88430,1,25.1067
88431,1,5.50526
88432,0,3.6205
88433,0,39.2405
88434,0,11.2176
88435,1,6.52616
88436,0,18.3388
88437,0,0.408029
88438,0,29.6916
88439,1,0.261876
88440,1,31.8728
88441,1,5.37198
88442,0,0.743704
88443,1,14.5003
88444,1,29.063
88445,1,2.30655
88446,1,10.3284
88447,0,16.3608
88448,1,7.91372
88449,1,2.82731
88450,0,18.2287
88451,0,2.49088
88452,1,2.37302
88453,0,29.7366
88454,0,3.75029
88455,1,4.11734
88456,1,11.3389
88457,1,9.96893
88458,1,27.3716
88459,0,10.1592
88460,0,11.7057
88461,0,1.00376
88462,1,2.7946
88463,1,10.0248
88464,1,3.38844
88465,1,1.0698
88466,1,3.55609
88467,1,5.49821
88468,1,0.722023
88469,0,11.739
88470,0,29.2568
88471,0,1.26036
88472,1,0.395922
88473,0,1.63081
88474,1,12.5286
88475,0,0.971931
88476,1,21.2489
88477,1,23.6575
88478,0,5.6608
88479,1,11.8312
88480,0,19.8121
88481,1,5.54094
88482,1,5.73517
88483,1,18.6728
88484,1,2.10325
88485,1,33.7412
88486,1,25.0054
88487,1,21.2625
88488,0,11.276
88489,1,69.5179
88490,1,2.66139
88491,1,16.2127
88492,1,16.2457
88493,1,7.02829
88494,0,12.9796
88495,0,38.2204
88496,1,51.3671
88497,1,1.33679
88498,1,40.0565
88499,1,16.653
88500,1,13.2256
88501,1,15.0304
88502,1,29.5261
88503,1,2.07551
88504,1,3.51837
88505,0,13.3219
88506,1,4.07678
88507,1,17.4285
88508,1,9.97955
88509,0,3.37795
88510,0,1.09083
88511,1,34.8281
88512,1,37.5273
88513,1,28.7841
88514,1,29.8127
88515,1,13.9211
88516,0,0.155474
88517,0,22.6137
88518,1,0.531333
88519,0,29.2171
88520,1,4.70113
88521,1,32.2947
88522,1,15.2835
88523,1,2.49666
88524,1,9.0948
88525,1,0.0986983
88526,1,0.595895
88527,1,14.0224
88528,0,21.5827
88529,1,11.1962
88530,1,23.8464
88531,0,31.3544
88532,1,3.29301
88533,1,46.928
88534,1,28.0971
88535,1,21.6082
88536,1,11.0298
88537,0,0.677354
88538,1,2.66448
88539,0,3.99186
88540,1,14.9696
88541,1,28.3897
88542,1,27.1112
88543,0,20.5113
88544,1,1.94557
88545,1,15.7832
88546,0,12.5708
88547,1,14.217
88548,0,12.3112
88549,1,31.3711
88550,1,54.2776
88551,0,4.6626
88552,1,48.8422
88553,1,21.477
88554,1,19.8889
88555,1,31.8294
88556,1,2.67269
88557,1,15.1938
88558,1,4.07871
88559,0,101.236
88560,0,3.48763
88561,0,7.81194
88562,0,3.75533
88563,1,20.6877
88564,1,0.502538
88565,1,0.338787
88566,1,1.30497
88567,1,5.57004
88568,1,6.60495
88569,1,5.29081
88570,1,21.2006
88571,0,16.342
88572,0,12.4139
88573,0,14.7742
88574,1,3.06792
88575,0,8.24278
88576,0,2.87485
88577,0,28.8889
88578,1,28.798
88579,0,3.32914
88580,0,14.3163
88581,0,10.2794
88582,0,12.769
88583,1,0.202006
88584,1,14.6735
88585,0,6.8867
88586,1,6.0146
88587,1,1.66931
88588,0,13.8378
88589,1,19.1815
88590,1,1.03022
88591,0,2.33312
88592,0,6.10987
88593,1,10.4916
88594,0,0.977942
88595,1,2.31031
88596,0,15.904
88597,1,1.78306
88598,0,16.7246
88599,1,4.37036
88600,1,7.00714
88601,1,4.83526
88602,0,8.56302
88603,1,28.4946
88604,0,1.119
88605,1,14.1823
88606,1,2.95573
88607,1,24.174
88608,0,13.4185
88609,1,50.3764
88610,1,17.663
88611,1,53.9371
88612,1,7.08807
88613,1,25.106
88614,1,41.8235
88615,0,1.64453
88616,1,23.1828
88617,0,8.7269
88618,1,9.26326
88619,1,12.0351
88620,1,0.866556
88621,0,5.30807
88622,1,2.50102
88623,1,110.071
88624,1,15.3064
88625,1,8.39435
88626,1,11.7856
88627,1,15.7228
88628,1,4.24732
88629,1,5.63996
88630,1,24.1463
88631,1,30.3866
88632,1,0.349829
88633,0,19.2378
88634,1,9.89163
88635,1,2.32986
88636,0,18.0877
88637,1,2.43213
88638,1,2.28704
88639,1,0.856248
88640,1,28.3227
88641,1,10.894
88642,1,28.3682
88643,0,8.19258
88644,1,7.87798
88645,1,9.26319
88646,1,11.5656
88647,1,56.8223
88648,1,9.24876
88649,0,29.2598
88650,0,8.19468
88651,1,6.06088
88652,1,1.15565
88653,1,4.29244
88654,1,1.93391
88655,1,7.29789
88656,1,21.2544
88657,1,7.06314
88658,0,5.71999
88659,1,48.3353
88660,1,2.88711
88661,1,16.0079
88662,1,11.7893
88663,1,1.78453
88664,1,1.05495
88665,1,3.55965
88666,1,20.7926
88667,1,7.24229
88668,0,12.3376
88669,1,9.3361
88670,1,10.2248
88671,1,1.77603
88672,1,13.0831
88673,1,19.3658
88674,0,16.2003
88675,0,12.1293
88676,1,15.5262
88677,1,18.5268
88678,0,30.9889
88679,1,16.4936
88680,1,26.612
88681,1,2.45608
88682,1,0.188695
88683,1,13.9547
88684,1,0.242833
88685,0,5.39564
88686,1,2.10723
88687,1,8.31517
88688,1,5.77081
88689,1,25.0137
88690,1,41.5118
88691,0,2.75716
88692,0,4.12781
88693,0,16.4985
88694,1,21.2917
88695,0,4.24593
88696,1,18.8526
88697,1,9.72141
88698,1,5.30632
88699,1,43.0456
88700,1,2.52913
88701,1,14.8415
88702,1,7.38116
88703,0,11.0871
88704,1,34.4453
88705,1,9.05046
88706,1,18.0161
88707,0,2.2719
88708,1,56.0966
88709,1,6.4694
88710,1,99.0512
88711,1,3.43427
88712,0,3.84349
88713,1,82.4308
88714,0,3.53911
88715,0,37.9664
88716,1,11.3647
88717,1,2.24903
88718,0,16.6865
88719,1,53.6163
88720,1,1.45426
88721,0,1.23627
88722,1,8.87605
88723,1,23.3196
88724,1,26.3309
88725,1,12.5619
88726,1,9.24029
88727,1,0.4116
88728,1,2.44995
88729,1,13.2578
88730,1,1.99388
88731,0,48.5137
88732,1,15.5879
88733,1,19.6027
88734,0,14.0212
88735,1,7.61809
88736,1,7.64815
88737,1,5.79567
88738,1,9.98634
88739,1,15.8076
88740,0,3.08205
88741,1,3.16231
88742,1,37.9971
88743,0,21.8494
88744,0,7.23283
88745,0,26.8544
88746,1,13.4086
88747,1,1.0184
88748,1,24.4008
88749,0,1.23647
88750,1,7.15839
88751,0,10.4538
88752,1,8.28863
88753,0,14.4609
88754,1,22.7463
88755,1,22.8785
88756,1,2.33648
88757,1,5.78872
88758,0,1.05425
88759,1,3.49361
88760,0,20.1118
88761,1,2.02572
88762,1,5.8997
88763,1,5.54645
88764,1,15.8011
88765,0,10.4749
88766,0,1.87994
88767,1,1.55764
88768,1,19.7462
88769,0,13.7087
88770,1,12.5814
88771,0,5.66098
88772,0,2.42901
88773,1,1.39946
88774,1,28.1176
88775,1,12.6105
88776,1,24.2766
88777,1,32.1456
88778,1,5.24557
88779,1,9.88591
88780,1,2.37412
88781,1,22.827
88782,0,24.0441
88783,0,9.68831
88784,1,27.9153
88785,1,11.2355
88786,1,13.1724
88787,0,5.99593
88788,0,13.7393
88789,1,14.2362
88790,1,20.5068
88791,1,16.7931
88792,1,14.9756
88793,1,1.48194
88794,1,25.9016
88795,1,1.82918
88796,1,8.08395
88797,0,1.51013
88798,1,4.96063
88799,0,15.5541
88800,0,2.60713
88801,1,4.26652
88802,1,1.25934
88803,1,21.8149
88804,1,0.803937
88805,1,39.3914
88806,1,14.0367
88807,0,41.6382
88808,1,12.8119
88809,1,13.6345
88810,0,15.5353
88811,0,14.7365
88812,1,26.9863
88813,1,12.3136
88814,1,20.5176
88815,1,4.32439
88816,0,9.88801
88817,0,4.38772
88818,0,3.71621
88819,1,2.35622
88820,1,26.0198
88821,1,10.8836
88822,1,10.0283
88823,0,38.61
88824,1,10.598
88825,1,26.49
88826,0,1.46319
88827,1,18.8631
88828,1,51.1419
88829,1,22.2724
88830,1,7.39443
88831,1,4.19024
88832,1,21.324
88833,1,12.9672
88834,0,0.624682
88835,1,4.02669
88836,1,8.01008
88837,1,14.1527
88838,1,13.0089
88839,1,4.07072
88840,1,8.75234
88841,1,4.86537
88842,1,4.84065
88843,0,1.03713
88844,1,13.8139
88845,1,21.0971
88846,1,10.2526
88847,1,2.56267
88848,0,2.70017
88849,0,20.1625
88850,0,2.43569
88851,0,26.1124
88852,1,4.08037
88853,1,12.2512
88854,1,0.976693
88855,1,7.18247
88856,1,9.41183
88857,1,1.42625
88858,1,23.0926
88859,1,0.71148
88860,1,9.87737
88861,0,30.0075
88862,1,5.90717
88863,0,19.0547
88864,1,16.9857
88865,1,4.96065
88866,1,2.26778
88867,1,0.500981
88868,1,10.2
88869,0,3.03773
88870,0,2.26976
88871,1,5.55043
88872,1,4.41863
88873,0,5.05803
88874,1,1.62835
88875,1,11.4635
88876,1,1.96743
88877,1,33.2087
88878,1,12.4029
88879,1,5.88214
88880,0,2.97066
88881,1,31.1445
88882,1,1.14383
88883,1,1.81385
88884,1,5.62923
88885,1,30.0198
88886,1,49.5444
88887,0,1.21481
88888,0,19.2976
88889,0,0.0393858
88890,0,3.7837
88891,1,3.68218
88892,1,9.3091
88893,1,5.24267
88894,0,2.97991
88895,1,4.86421
88896,1,23.0526
88897,0,12.1971
88898,1,34.1417
88899,1,9.8248
88900,1,16.4682
88901,1,6.66608
88902,1,3.15341
88903,1,11.921
88904,1,10.899
88905,0,5.62553
88906,1,11.3978
88907,1,22.3847
88908,1,7.73792
88909,1,4.86526
88910,1,11.3386
88911,1,0.0167277
88912,1,10.5301
88913,0,1.42334
88914,1,9.92045
88915,1,2.02002
88916,1,13.9929
88917,1,18.8133
88918,1,1.69806
88919,1,21.8609
88920,1,14.5734
88921,0,1.29512
88922,1,2.03428
88923,0,2.69975
88924,1,10.1493
88925,0,0.286696
88926,0,11.4181
88927,1,1.8299
88928,1,0.114684
88929,1,6.95321
88930,1,2.37535
88931,1,7.01245
88932,1,3.28718
88933,1,8.02216
88934,0,37.9341
88935,1,4.09757
88936,1,12.4005
88937,0,12.4525
88938,1,2.18877
88939,0,6.15649
88940,0,10.1018
88941,1,3.65542
88942,1,10.2416
88943,1,31.0195
88944,1,25.7291
88945,0,10.4518
88946,1,2.93726
88947,1,1.44133
88948,1,21.8535
88949,0,2.0034
88950,1,26.0983
88951,1,0.638845
88952,0,7.2418
88953,0,0.076353
88954,1,0.578803
88955,1,5.15753
88956,1,43.9247
88957,1,5.58537
88958,1,23.0932
88959,1,8.6847
88960,0,8.36694
88961,0,0.25997
88962,1,20.8592
88963,1,37.9579
88964,0,4.51744
88965,1,7.43013
88966,0,11.8243
88967,1,4.34876
88968,1,1.80359
88969,1,0.596425
88970,1,23.9175
88971,1,33.491
88972,1,16.7716
88973,0,40.5151
88974,0,3.02004
88975,1,11.3257
88976,1,42.0697
88977,0,2.85236
88978,1,6.65948
88979,1,26.0013
88980,1,8.01932
88981,1,3.80384
88982,1,36.2858
88983,1,5.82496
88984,0,29.0808
88985,1,4.48052
88986,1,1.99194
88987,1,5.74177
88988,1,11.947
88989,0,26.5066
88990,1,1.28347
88991,1,5.50797
88992,1,7.87116
88993,1,0.779838
88994,1,11.685
88995,1,6.17782
88996,1,23.6191
88997,0,3.50959
88998,0,9.3843
88999,1,12.3203
89000,1,8.05993
89001,1,8.01092
89002,1,4.03872
89003,1,6.21999
89004,1,30.5871
89005,0,11.7392
89006,1,18.7308
89007,1,17.4316
89008,1,34.2625
89009,1,4.91428
89010,1,13.9698
89011,1,3.71763
89012,1,66.4297
89013,1,30.6615
89014,1,4.2126
89015,1,20.0654
89016,0,24.2013
89017,1,8.16643
89018,1,25.9195
89019,1,6.28423
89020,0,0.124401
89021,1,13.3514
89022,1,0.561281
89023,1,5.2508
89024,0,6.79003
89025,1,33.8039
89026,1,6.04564
89027,1,12.468
89028,1,15.641
89029,1,2.83557
89030,1,5.12624
89031,1,39.2527
89032,0,9.89141
89033,0,0.316726
89034,1,12.1472
89035,1,0.218925
89036,0,9.75884
89037,1,24.77
89038,1,28.6427
89039,0,18.0989
89040,1,6.68157
89041,0,2.82956
89042,1,2.28654
89043,1,3.5619
89044,1,4.23457
89045,1,3.06842
89046,1,13.9358
89047,1,31.2542
89048,1,12.283
89049,1,63.8093
89050,1,7.45659
89051,1,28.9241
89052,0,83.2529
89053,0,2.02276
89054,1,33.1286
89055,1,11.1995
89056,1,12.2785
89057,1,4.18159
89058,1,37.0411
89059,0,12.8776
89060,1,25.4935
89061,1,34.0873
89062,1,15.8978
89063,0,20.0903
89064,1,24.5637
89065,1,13.491
89066,1,10.356
89067,0,1.95859
89068,1,1.22956
89069,1,1.61763
89070,1,1.65041
89071,1,8.30651
89072,0,8.53911
89073,1,5.22101
89074,1,16.8668
89075,0,6.0345
89076,1,16.5637
89077,1,7.40745
89078,0,1.43359
89079,1,64.2346
89080,1,7.30768
89081,0,2.03653
89082,1,20.0828
89083,1,5.69078
89084,0,12.1496
89085,1,14.5441
89086,1,27.3674
89087,0,21.2259
89088,0,14.3276
89089,0,58.1902
89090,1,12.5656
89091,1,16.0147
89092,0,16.5206
89093,1,28.9819
89094,0,31.9648
89095,1,0.43588
89096,1,44.0947
89097,1,5.16046
89098,1,0.905862
89099,0,12.9728
89100,1,15.1931
89101,1,0.486863
89102,0,3.75953
89103,0,6.40377
89104,0,24.3106
89105,1,6.69103
89106,1,2.84215
89107,1,0.561176
89108,1,10.0949
89109,1,6.88841
89110,1,0.100495
89111,0,14.5816
89112,0,11.2603
89113,1,9.01611
89114,1,8.18029
89115,1,2.95148
89116,0,0.942225
89117,1,10.8278
89118,0,10.3659
89119,1,0.026982
89120,1,9.62729
89121,1,14.7965
89122,1,52.6702
89123,1,3.99358
89124,0,2.88846
89125,0,9.09711
89126,1,10.6173
89127,1,24.1721
89128,1,10.4963
89129,0,1.69573
89130,1,53.64
89131,1,2.61045
89132,1,17.528
89133,1,70.1837
89134,0,5.24479
89135,1,1.41483
89136,1,8.827
89137,0,14.4765
89138,0,6.70432
89139,1,3.41496
89140,1,0.241551
89141,1,2.7781
89142,1,4.4159
89143,1,0.574244
89144,0,11.2051
89145,0,19.1939
89146,0,27.6579
89147,0,10.2544
89148,1,5.46409
89149,1,1.01948
89150,0,5.37519
89151,1,8.72367
89152,1,7.72136
89153,1,5.66575
89154,1,4.01991
89155,1,0.26213
89156,1,14.7556
89157,1,3.02339
89158,1,12.6084
89159,1,0.174349
89160,0,9.31471
89161,1,0.717325
89162,1,26.808
89163,1,20.8814
89164,0,10.6258
89165,0,14.992
89166,1,29.1536
89167,1,15.2025
89168,1,15.6374
89169,1,10.5133
89170,1,2.77832
89171,1,7.91051
89172,1,2.57513
89173,1,10.6202
89174,1,10.3448
89175,1,30.0981
89176,0,20.9379
89177,1,1.27817
89178,1,10.1222
89179,1,14.335
89180,1,12.2532
89181,1,67.6026
89182,1,7.1688
89183,1,83.4708
89184,1,8.66117
89185,1,35.6725
89186,1,9.30205
89187,1,1.32884
89188,1,5.49296
89189,1,2.45968
89190,1,20.6597
89191,1,0.684325
89192,1,8.16102
89193,0,9.93341
89194,1,8.25428
89195,1,10.4071
89196,1,18.1177
89197,1,3.07597
89198,0,2.45481
89199,0,4.83175
89200,1,4.68663
89201,1,7.25125
89202,0,13.2222
89203,1,12.8301
89204,1,44.0076
89205,1,5.58773
89206,1,5.48526
89207,0,12.8801
89208,1,19.9696
89209,0,71.6079
89210,0,4.85243
89211,1,0.650191
89212,1,1.31868
89213,1,2.16669
89214,1,16.8872
89215,1,5.23902
89216,1,9.27042
89217,1,18.3991
89218,1,29.5624
89219,1,26.4553
89220,1,12.5347
89221,1,17.7928
89222,0,17.7838
89223,0,13.1188
89224,1,4.76653
89225,1,35.2037
89226,0,15.7235
89227,0,7.02556
89228,1,19.5898
89229,0,26.7523
89230,1,0.890313
89231,1,20.33
89232,0,46.7687
89233,1,7.56528
89234,1,16.3793
89235,0,5.27613
89236,1,2.02689
89237,0,14.439
89238,1,60.3437
89239,1,1.8207
89240,1,9.68929
89241,1,28.5564
89242,1,23.7085
89243,1,6.93447
89244,1,22.5193
89245,1,5.27078
89246,1,16.7114
89247,1,6.4873
89248,0,7.027
89249,1,8.61079
89250,0,19.617
89251,1,17.451
89252,1,7.23443
89253,1,3.8038
89254,1,10.3942
89255,1,20.7295
89256,1,24.0608
89257,1,6.94154
89258,1,3.65607
89259,1,32.9138
89260,1,5.40257
89261,1,38.9157
89262,1,0.803405
89263,0,22.2415
89264,0,15.5043
89265,0,20.8756
89266,1,5.5568
89267,1,14.9916
89268,1,1.06376
89269,1,13.8386
89270,1,35.6451
89271,1,19.0011
89272,0,18.8923
89273,1,10.3784
89274,0,9.25478
89275,1,1.44563
89276,1,18.3662
89277,1,17.4517
89278,0,2.00996
89279,0,6.166
89280,0,6.25285
89281,1,23.0115
89282,1,10.2091
89283,0,6.73489
89284,1,1.00745
89285,0,1.61055
89286,1,20.6162
89287,1,4.92914
89288,1,28.6459
89289,1,4.46505
89290,0,32.1125
89291,1,16.0671
89292,1,2.49185
89293,1,13.4537
89294,1,3.47846
89295,1,3.80003
89296,0,10.5319
89297,1,33.2358
89298,1,1.52164
89299,1,49.2574
89300,0,25.0439
89301,1,0.517136
89302,0,17.0367
89303,1,0.000512991
89304,1,11.1049
89305,1,7.52722
89306,0,8.22645
89307,1,2.11998
89308,1,4.60116
89309,0,23.0295
89310,1,4.11543
89311,0,3.10481
89312,1,46.8134
89313,1,7.20582
89314,1,23.3246
89315,1,11.8716
89316,1,14.1127
89317,1,6.18462
89318,1,16.9027
89319,1,9.23698
89320,1,1.27552
89321,1,3.45435
89322,1,1.49108
89323,0,0.213392
89324,0,16.7328
89325,1,5.24738
89326,1,15.8612
89327,1,28.0739
89328,1,3.5268
89329,1,38.529
89330,1,8.15537
89331,1,6.29014
89332,1,8.05567
89333,1,1.47402
89334,0,0.0236046
89335,1,4.85685
89336,0,5.73338
89337,1,3.23698
89338,1,0.367581
89339,0,24.5443
89340,0,10.147
89341,1,13.9075
89342,0,14.3835
89343,1,6.76838
89344,1,9.31664
89345,0,6.47325
89346,1,45.9588
89347,1,0.347681
89348,0,1.91075
89349,1,1.51787
89350,0,5.11922
89351,0,4.98353
89352,0,5.11327
89353,0,0.351441
89354,1,11.3294
89355,1,10.015
89356,1,0.191847
89357,1,0.492476
89358,1,4.38983
89359,0,0.830774
89360,1,8.56795
89361,0,12.9348
89362,1,16.062
89363,1,11.3027
89364,1,0.459308
89365,1,27.1064
89366,0,1.65917
89367,1,26.257
89368,1,30.7739
89369,1,0.800052
89370,0,2.8057
89371,0,4.19944
89372,1,16.2885
89373,1,18.0194
89374,0,1.36252
89375,1,8.48633
89376,1,28.9037
89377,1,11.3363
89378,0,1.22792
89379,0,8.62419
89380,0,20.5991
89381,0,13.1891
89382,1,1.11741
89383,1,14.205
89384,1,3.21966
89385,0,10.2989
89386,1,1.64942
89387,0,10.5568
89388,1,26.2217
89389,0,11.0252
89390,0,36.2983
89391,1,2.14827
89392,0,23.7396
89393,1,11.1802
89394,1,22.0188
89395,0,5.77307
89396,1,10.2157
89397,1,7.04519
89398,1,27.7352
89399,0,3.97115
89400,1,3.75988
89401,1,4.3785
89402,1,11.7472
89403,1,22.3361
89404,1,9.33694
89405,1,21.1981
89406,1,12.1007
89407,1,1.38906
89408,0,8.59295
89409,0,1.41104
89410,0,4.30389
89411,1,82.5539
89412,0,4.9406
89413,1,3.57417
89414,0,5.75283
89415,0,4.02291
89416,1,0.955915
89417,1,1.30822
89418,1,14.6406
89419,1,16.3209
89420,1,13.1736
89421,0,1.52963
89422,0,30.1488
89423,1,9.07389
89424,0,0.158331
89425,1,22.4294
89426,1,8.10669
89427,1,12.5156
89428,1,32.692
89429,0,19.093
89430,0,6.62441
89431,0,2.51955
89432,1,47.8643
89433,1,0.693038
89434,1,0.524396
89435,1,26.1074
89436,1,2.66982
89437,1,12.6556
89438,0,22.3623
89439,0,3.82282
89440,1,0.491765
89441,0,14.6865
89442,1,7.21473
89443,0,7.76695
89444,0,42.4891
89445,0,32.0047
89446,1,12.5381
89447,0,1.68796
89448,1,7.60827
89449,1,9.67831
89450,1,0.202921
89451,0,0.707552
89452,1,37.1511
89453,1,1.51696
89454,1,1.38137
89455,1,5.26364
89456,1,1.46969
89457,1,6.63164
89458,1,7.29179
89459,1,26.631
89460,1,10.5376
89461,1,2.77677
89462,1,26.2173
89463,1,6.78504
89464,1,37.9644
89465,1,4.21486
89466,1,4.46084
89467,1,33.2847
89468,1,5.84309
89469,1,9.49167
89470,0,27.4011
89471,1,14.8152
89472,1,30.8507
89473,1,9.405
89474,1,2.58953
89475,0,28.12
89476,0,4.41925
89477,1,8.67851
89478,1,0.136458
89479,1,0.804721
89480,1,3.09082
89481,0,3.41492
89482,1,5.29197
89483,1,27.3671
89484,0,13.939
89485,0,8.44557
89486,1,43.0028
89487,1,15.923
89488,1,3.85657
89489,0,11.9322
89490,1,8.84053
89491,0,7.1466
89492,1,14.7427
89493,1,3.48273
89494,1,3.29192
89495,1,14.3635
89496,1,59.3584
89497,0,32.1293
89498,0,4.48587
89499,1,16.9743
89500,1,15.5458
89501,0,7.39466
89502,1,14.3931
89503,1,28.1045
